#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	224.43	592.321325980576	760982	0	10.9610004425049	1.13536998469499e-005	0	0	213.469	224.43
FEATURE	275.489	592.330625043531	10970500	0	5.17700004577637	0.000163678007083945	0	0	237.034	285.814
FEATURE	289.111	592.368521264034	38372400	1	4.96700000762939	0.000745998986531049	0	0	286.651	302.46
FEATURE	327.544	592.370614465645	23045600	1	4.78499984741211	0.000462366995634511	0	0	324.331	333.557
FEATURE	313.959	592.373406135236	7293260	0	6.07999992370605	0.00010881399794016	0	0	303.083	323.671
FEATURE	339.831	592.37958261942	924782	0	4.40999984741211	1.37976003315998e-005	0	0	335.421	339.831
FEATURE	146.281	592.390161096593	1592610	0	4.24499988555908	2.37614003708586e-005	0	0	144.567	149.658
FEATURE	269.501	592.40745685341	3684050	0	5.97900009155273	5.49653996131383e-005	0	0	266.96	272.939
FEATURE	343.22	592.453345155232	2303620	0	5.14200019836426	3.43696992786136e-005	0	0	340.598	354.114
FEATURE	463.575	592.673224321971	49993.6015625	0	5.15500020980835	7.4589598852981e-007	0	0	458.42	463.575
FEATURE	318.987	592.877959070435	6849840	1	4.90500020980835	0.000126732003991492	0	0	316.605	322.953
FEATURE	126.13	593.126209701259	1229360	0	7.51999998092651	1.83417996595381e-005	0	0	121.917	130.279
FEATURE	96.7124	593.150410025253	414939	0	5.90100002288818	6.19081993136206e-006	0	0	87.3647	100.93
FEATURE	13.6721	593.156230295201	115160	0	30.079776763916	1.71816998317809e-006	0	0	0.150323	30.2301
FEATURE	153.705	593.164293281967	2782930	0	4.08900022506714	4.15208014601376e-005	0	0	152.138	159.461
FEATURE	176.91	593.165582007841	3710990	0	5.54400014877319	5.53673016838729e-005	0	0	174.582	183.591
FEATURE	137.112	593.191776369181	3365320	1	6.00299978256226	6.08117989031598e-005	0	0	128.653	146.281
FEATURE	221.224	593.199628716916	1076760	0	11.6840000152588	1.60649997269502e-005	0	0	216.936	228.62
FEATURE	275.489	593.330324348642	6726960	0	6.82999992370605	0.000100365003163461	0	0	181.905	285.814
FEATURE	303.083	593.333322949929	9243360	0	16.5310001373291	0.00013790899538435	0	0	293.312	316.605
FEATURE	371.226	593.3463959442	1121280	1	5.92700004577637	2.07831999432528e-005	0	0	365.206	374.614
FEATURE	318.987	593.381963575181	6451460	0	4.90500020980835	9.62546982918866e-005	0	0	313.116	323.671
FEATURE	373.766	593.386352498848	318983	0	3.49200010299683	4.75917022413341e-006	0	0	373.766	379.81
FEATURE	339.066	593.423970508395	2961210	1	3.73300004005432	6.36652985122055e-005	0	0	334.753	353.265
FEATURE	313.116	593.709322025359	2444740	0	5.17899990081787	3.64750012522563e-005	0	0	311.426	316.605
FEATURE	313.959	594.043553959283	2874310	0	5.17899990081787	4.28841995017137e-005	0	0	311.426	317.298
FEATURE	5.99104	594.157570720929	23988.900390625	0	9.8040599822998	3.57911005721689e-007	0	0	1.06344	10.8675
FEATURE	24.0404	594.157767711252	12435.900390625	0	5.35300016403198	1.85542006647665e-007	0	0	24.0404	29.3934
FEATURE	12.0587	594.158104664616	25426.69921875	0	10.5736999511719	3.79361011937362e-007	0	0	12.0587	22.6324
FEATURE	148.812	594.25602607736	1206740	0	9.00899982452393	1.80043007276254e-005	0	0	146.281	155.29
FEATURE	193.897	594.334515797418	1457140	0	21.2609996795654	2.1740299416706e-005	0	0	183.591	204.852
FEATURE	228.62	594.334705923555	846048	0	5.66300010681152	1.2622899703274e-005	0	0	225.275	231.874
FEATURE	220.287	594.339490443894	1239720	0	9.27400016784668	1.84963992069243e-005	0	0	205.693	224.43
FEATURE	247.249	594.340422899659	6070870	0	21.1720008850098	9.05763008631766e-005	0	0	232.721	259.053
FEATURE	276.422	594.343368263382	7185740	0	20.6119995117188	0.000107209998532198	0	0	260.13	282.428
FEATURE	303.794	594.351526824962	1760140	0	4.56799983978271	2.62608991761226e-005	0	0	296.682	308.12
FEATURE	327.544	594.381150329066	3209340	0	6.35400009155273	4.78826987091452e-005	0	0	308.896	330.685
FEATURE	357.501	594.381598977431	179421	0	5.08199977874756	2.67693008026981e-006	0	0	354.114	359.196
FEATURE	344.886	594.431333671332	1187390	0	4.0789999961853	1.77156998688588e-005	0	0	343.22	351.564
FEATURE	39.7687	595.145942760386	280549	0	6.19320011138916	4.18574018112849e-006	0	0	27.9692	57.6152
FEATURE	176.91	595.201769586677	479332	0	5.6399998664856	7.15155010766466e-006	0	0	172.051	177.691
FEATURE	227.897	595.217172746835	6099990	0	19.2509994506836	9.10109010874294e-005	0	0	200.644	246.4
FEATURE	180.971	595.238764103014	5866920	1	4.31400012969971	0.000116235998575576	0	0	176.119	185.276
FEATURE	298.378	595.304948166003	6807740	1	6.83300018310547	0.000124041995150037	0	0	293.312	300.92
FEATURE	305.488	595.34523878846	4640980	0	7.12799978256226	6.9242698373273e-005	0	0	301.768	314.806
FEATURE	166.229	595.34572867742	326181	0	5.82200002670288	4.8665601752873e-006	0	0	166.229	172.051
FEATURE	285.814	595.347561635815	12654200	0	18.6749992370605	0.00018879899289459	0	0	259.053	292.465
FEATURE	231.874	595.347573015157	24939300	0	55.1110000610352	0.000372089998563752	0	0	180.971	257.378
FEATURE	375.461	595.347581376924	1703420	0	6.03499984741211	2.54147998930421e-005	0	0	366.994	385.748
FEATURE	359.196	595.358379080834	500755	0	6.84700012207031	7.47118019717163e-006	0	0	357.501	366.146
FEATURE	318.152	595.388646806867	19268300	0	12.6520004272461	0.00028747899341397	0	0	315.659	329.064
FEATURE	332.307	595.434848347424	8772130	1	4.91599988937378	0.000169268998433836	0	0	329.837	351.564
FEATURE	318.987	595.889451807079	3898020	0	5.59999990463257	5.81577987759374e-005	0	0	316.605	322.205
FEATURE	390.07	596.106331906417	99168.5	0	7.78499984741211	1.47957996432524e-006	0	0	384.064	391.849
FEATURE	90.7291	596.151567071672	195345	0	7.75479984283447	2.91451010525634e-006	0	0	83.0666	93.3491
FEATURE	213.469	596.221413106899	1028170	0	7.68599987030029	1.53400997078279e-005	0	0	208.315	238.726
FEATURE	234.405	596.348660971022	1140580	0	6.09600019454956	1.70173007063568e-005	0	0	223.715	242.141
FEATURE	194.741	596.350895773455	1061620	0	9.36900043487549	1.5839199477341e-005	0	0	190.432	201.486
FEATURE	245.465	596.351467058926	420488	0	3.47399997711182	6.27360986982239e-006	0	0	242.985	248.937
FEATURE	218.619	596.351477754586	930885	0	6.06799983978271	1.38885998239857e-005	0	0	202.326	222.069
FEATURE	286.651	596.354194825857	3235280	0	10.1490001678467	4.82698014820926e-005	0	0	277.269	292.465
FEATURE	263.58	596.355442827619	3074020	0	14.5120000839233	4.58637987321708e-005	0	0	261.91	276.422
FEATURE	252.373	596.362002781919	1714310	0	9.50399971008301	2.55770992225735e-005	0	0	250.626	260.13
FEATURE	374.614	596.37734093396	2783360	1	6.03200006484985	5.14782004756853e-005	0	0	364.348	384.064
FEATURE	357.501	596.393828532064	365641	0	5.08199977874756	5.4552901929128e-006	0	0	354.114	359.196
FEATURE	306.43	596.395160361121	2530810	0	13.8430004119873	3.77592004952021e-005	0	0	293.312	310.525
FEATURE	322.205	596.39776593795	5176240	0	6.88800001144409	7.72286002757028e-005	0	0	313.116	329.064
FEATURE	378.109	596.474821543511	410172	0	5.19799995422363	6.1196901697258e-006	0	0	375.461	390.07
FEATURE	174.582	597.213776988016	1433270	0	5.6399998664856	2.13841994991526e-005	0	0	171.208	177.691
FEATURE	157.07	597.215105118917	5159060	1	5.84200000762939	9.18497971724719e-005	0	0	144.567	170.359
FEATURE	138.796	597.219225712534	319559	0	5.94899988174438	4.76776995128603e-006	0	0	132.847	138.796
FEATURE	230.094	597.220215155813	1003720	0	7.35099983215332	1.49753996083746e-005	0	0	226.212	237.034
FEATURE	209.999	597.227890349712	780223	1	5.99599981307983	1.64296998264035e-005	0	0	200.644	219.464
FEATURE	222.911	597.231761849262	688562	0	4.98799991607666	1.02732001323602e-005	0	0	220.287	225.275
FEATURE	191.368	597.244920495377	686713	0	12.0830001831055	1.02455996966455e-005	0	0	180.126	192.209
FEATURE	276.422	597.282220110491	4315980	1	5.17199993133545	7.87099997978657e-005	0	0	273.79	278.962
FEATURE	298.378	597.299141929517	4803720	0	6.71600008010864	7.16705981176347e-005	0	0	295.744	302.46
FEATURE	264.425	597.315432508194	2039390	0	11.210000038147	3.04273999063298e-005	0	0	249.783	266.118
FEATURE	289.111	597.323242721624	18199600	1	4.96700000762939	0.000347888009855524	0	0	285.814	294.896
FEATURE	282.428	597.325843647929	1013050	0	4.32299995422363	1.51145995914703e-005	0	0	279.799	284.122
FEATURE	306.43	597.346783200545	3103780	1	8.75699996948242	5.45518996659666e-005	0	0	301.768	320.656
FEATURE	245.465	597.351140900538	1419240	0	7.72599983215332	2.11746992135886e-005	0	0	236.191	252.373
FEATURE	198.958	597.360834162441	5877000	0	25.5669994354248	8.76838967087679e-005	0	0	166.991	235.252
FEATURE	269.501	597.365573052289	3701860	1	6.82999992370605	6.87955980538391e-005	0	0	266.96	273.79
FEATURE	366.994	597.385052934553	522564	0	5.17000007629395	7.79656966187758e-006	0	0	365.206	370.376
FEATURE	323.671	597.408868614751	3061950	1	5.96600008010864	6.70699009788223e-005	0	0	310.525	325.798
FEATURE	354.963	597.410139923129	507316	0	5.08199977874756	7.56907002141816e-006	0	0	344.886	359.196
FEATURE	333.557	597.458091439005	61352300	1	7.02799987792969	0.0010018500033766	0	0	326.744	350.624
FEATURE	392.694	597.954935019627	271934	0	6.09999990463257	4.05721993956831e-006	0	0	389.229	397.011
FEATURE	162.813	598.249140888196	119360000	1	5.02400016784668	0.002360749989748	0	0	159.461	176.119
FEATURE	139.643	598.249554360283	2276110	0	4.16099977493286	3.39590988005511e-005	0	0	132.847	141.273
FEATURE	142.119	598.28165278798	350843	0	5.00699996948242	5.23451990375179e-006	0	0	142.119	148.812
FEATURE	198.958	598.298850785466	11078300	1	4.96199989318848	0.000198637993889861	0	0	196.524	203.174
FEATURE	327.544	598.344610379352	4270290	0	7.55399990081787	6.37120028841309e-005	0	0	309.739	329.064
FEATURE	226.212	598.362112197914	264334	0	4.14300012588501	3.94381004298339e-006	0	0	207.471	226.212
FEATURE	374.614	598.386681632437	263000	0	5.19099998474121	3.92390984416124e-006	0	0	367.836	378.957
FEATURE	276.422	598.392071150761	446567	0	5.15199995040894	6.66269988869317e-006	0	0	275.489	280.641
FEATURE	313.959	598.453098256232	2733390	0	4.23299980163574	4.07816987717524e-005	0	0	307.272	318.987
FEATURE	368.687	598.454844444957	1587240	0	5.07999992370605	2.36812993534841e-005	0	0	365.206	371.226
FEATURE	394.386	598.45898649602	265405	0	6.09999990463257	3.95978986489354e-006	0	0	390.911	425.01
FEATURE	377.258	598.488854560351	6871480	1	6.04500007629395	0.000135006004711613	0	0	372.075	390.07
FEATURE	352.416	598.489577387884	21629700	1	4.34000015258789	0.000372790003893897	0	0	348.919	364.348
FEATURE	443.968	598.827309449608	293287	0	12.8470001220703	4.37579001300037e-006	0	0	428.474	460.959
FEATURE	465.264	598.827819799762	406919	0	4.31699991226196	6.07115998718655e-006	0	0	462.735	467.052
FEATURE	348.119	598.944368035553	7066240	2	4.88399982452393	0.000171912994119339	0	0	344.886	354.963
FEATURE	368.687	598.954808484696	987616	0	5.07999992370605	1.47351001942297e-005	0	0	366.146	373.766
FEATURE	459.265	599.114859400813	140390	0	8.61900043487549	2.0945899450453e-006	0	0	454.956	463.575
FEATURE	103.548	599.127766206171	515632	0	9.28559970855713	7.69314010540256e-006	0	0	96.7124	105.998
FEATURE	120.985	599.169236690761	194307	0	5.98799991607666	2.89903005068481e-006	0	0	117.614	123.602
FEATURE	147.97	599.208114029551	973174	0	4.2189998626709	1.45195999721182e-005	0	0	146.281	153.705
FEATURE	268.658	599.290100349874	2850700	0	12.9250001907349	4.25319994974416e-005	0	0	268.658	281.583
FEATURE	180.126	599.300443140894	728891	0	13.7709999084473	1.08748999991803e-005	0	0	180.126	193.897
FEATURE	237.881	599.310888587261	1089730	0	11.8999996185303	1.62586002261378e-005	0	0	236.191	248.091
FEATURE	250.626	599.324137399457	1762990	0	12.0340003967285	2.63034999079537e-005	0	0	248.937	260.971
FEATURE	227.056	599.325330736897	1189730	0	9.97700023651123	1.77506008185446e-005	0	0	208.315	235.252
FEATURE	140.487	599.327396463403	1480730	0	4.16300010681152	2.20921992877265e-005	0	0	137.956	144.567
FEATURE	297.532	599.336214179666	8810790	0	13.4230003356934	0.000131456006783992	0	0	261.91	311.426
FEATURE	132.847	599.390556214218	1160960	0	5.0460000038147	1.73212993104244e-005	0	0	123.602	135.325
FEATURE	316.605	599.390825017454	3971430	0	7.56099987030029	5.92530013818759e-005	0	0	312.271	322.953
FEATURE	360.044	599.400418042716	803874	0	4.28800010681152	1.19937003546511e-005	0	0	351.564	361.789
FEATURE	325.798	599.42797110981	1205940	0	4.6399998664856	1.79924008989474e-005	0	0	322.205	328.311
FEATURE	334.753	599.486839464555	6950490	0	6.02199983596802	0.000103699996543583	0	0	329.064	341.523
FEATURE	34.3111	600.229162302709	1718070	0	5.75869989395142	2.56333005381748e-005	0	0	31.9413	37.7
FEATURE	141.273	600.264734627958	87415696	1	4.92799997329712	0.00156411994248629	0	0	137.956	147.126
FEATURE	151.302	600.265567218613	16354300	1	4.89300012588501	0.000310317002004012	0	0	147.97	157.888
FEATURE	125.287	600.265861023582	2178130	0	5.05100011825562	3.24973007082008e-005	0	0	123.602	128.653
FEATURE	287.501	600.342247968434	1348430	0	7.53299999237061	2.01182992896065e-005	0	0	275.489	289.961
FEATURE	297.532	600.352308992071	2956680	0	8.45600032806396	4.41131014667917e-005	0	0	290.807	311.426
FEATURE	322.953	600.379607676791	1476070	0	7.65500020980835	2.20226993405959e-005	0	0	320.656	328.311
FEATURE	132.847	600.393394431939	496606	0	7.5149998664856	7.40927998776897e-006	0	0	125.287	134.484
FEATURE	316.605	600.405707694354	8329410	0	23.7280006408691	0.000124273006804287	0	0	299.225	322.953
FEATURE	285.814	600.41248027756	1466950	0	10.1490001678467	2.18867007788504e-005	0	0	278.962	289.111
FEATURE	268.658	600.413978964582	910823	0	5.1710000038147	1.35892996695475e-005	0	0	260.971	278.116
FEATURE	250.626	600.415641474618	476624	0	6.81300020217896	7.11114989826456e-006	0	0	247.249	254.062
FEATURE	357.501	600.421262860624	845516	0	3.38899993896484	1.26149998322944e-005	0	0	351.564	372.922
FEATURE	462.735	600.43499569707	259525	0	10.1560001373291	3.87207001040224e-006	0	0	451.732	463.575
FEATURE	399.542	600.446812360725	160358	0	5.9980001449585	2.3925099412736e-006	0	0	394.386	409.847
FEATURE	343.22	600.461266384419	2678490	0	12.1820001602173	3.99626987928059e-005	0	0	338.442	350.624
FEATURE	329.837	600.468917573749	37102100	1	4.76300001144409	0.000730927975382656	0	0	320.656	337.593
FEATURE	460.959	600.76718011763	136951	0	6	2.04327989195008e-006	0	0	451.732	463.575
FEATURE	397.011	600.779124684337	130572	0	8.63199996948242	1.94811991605093e-006	0	0	392.694	403.85
FEATURE	399.542	601.113160153983	46863.80078125	0	6.00099992752075	6.99199972586939e-007	0	0	393.541	399.542
FEATURE	99.246	601.131115428325	2329720	0	10.1265001296997	3.4759101254167e-005	0	0	90.7291	105.155
FEATURE	161.202	601.201697055547	1504110	0	5.78900003433228	2.24410996452207e-005	0	0	161.202	167.833
FEATURE	289.111	601.31829112411	7862770	0	5.80399990081787	0.000117310999485198	0	0	269.501	294.896
FEATURE	243.775	601.323184701652	1160750	0	11.0570001602173	1.73181997524807e-005	0	0	235.252	248.091
FEATURE	260.13	601.324509408311	1616980	0	5.37400007247925	2.412510002614e-005	0	0	248.937	268.658
FEATURE	227.897	601.326630190787	484549	0	6.50799989700317	7.2293901212106e-006	0	0	227.897	234.405
FEATURE	306.43	601.364090023567	16165600	0	24.6730003356934	0.000241187997744419	0	0	293.312	330.685
FEATURE	346.519	601.423018960227	456391	0	3.25500011444092	6.80927996654646e-006	0	0	346.519	349.774
FEATURE	353.265	601.437284664048	666336	0	5.18699979782104	9.94162019196665e-006	0	0	350.624	359.196
FEATURE	353.265	601.933089910748	848836	0	8.44400024414063	1.26644999909331e-005	0	0	346.519	354.963
FEATURE	100.93	602.134257555317	403561	0	5.9935998916626	6.02106001679203e-006	0	0	91.6639	102.706
FEATURE	141.273	602.201096831948	2618860	0	6.61199998855591	3.90729983337224e-005	0	0	136.268	142.88
FEATURE	133.643	602.2578552026	518964	0	7.51300001144409	7.74285035731737e-006	0	0	126.13	133.643
FEATURE	276.422	602.346923593168	2945710	0	8.64400005340576	4.39495015598368e-005	0	0	254.908	282.428
FEATURE	228.62	602.352530087418	1204800	0	7.22300004959106	1.79754006239818e-005	0	0	198.113	249.783
FEATURE	301.768	602.356563581365	4445490	0	5.41599988937378	6.63259997963905e-005	0	0	283.274	319.832
FEATURE	355.811	602.405493966045	3964430	0	4.23600006103516	5.914859866607e-005	0	0	348.119	369.532
FEATURE	372.922	602.417582978311	270185	0	4.23799991607666	4.03112017011154e-006	0	0	370.376	374.614
FEATURE	464.416	602.421379829417	77637.1015625	0	6.84100008010864	1.15832995106757e-006	0	0	457.575	464.416
FEATURE	325.052	602.430393144194	5630150	0	6.10599994659424	8.40009015519172e-005	0	0	322.205	328.311
FEATURE	467.893	602.756654020006	59235.5	0	4.31799983978271	8.83784025518253e-007	0	0	461.897	467.893
FEATURE	325.798	602.931051012042	3980650	0	6.11100006103516	5.93906006542966e-005	0	0	321.51	329.064
FEATURE	140.487	603.198448680659	1217140	0	4.16300010681152	1.81596005859319e-005	0	0	137.956	149.658
FEATURE	162.813	603.203732364096	34948000	1	5.02400016784668	0.000682062993291765	0	0	159.461	172.895
FEATURE	183.591	603.226600933016	497196	0	5.99100017547607	7.41807980375597e-006	0	0	181.905	187.896
FEATURE	168.677	603.277244768859	2818000	0	4.13000011444092	4.20440992456861e-005	0	0	165.329	170.359
FEATURE	141.273	603.282151782017	1984010	0	10.0129995346069	2.96011003229069e-005	0	0	140.487	150.5
FEATURE	362.638	603.313034391503	2785020	0	5.16200017929077	4.15520007663872e-005	0	0	359.196	368.687
FEATURE	281.583	603.331994008433	4480630	0	12.6920003890991	6.6850203438662e-005	0	0	255.755	289.961
FEATURE	293.312	603.336357050173	40658200	1	4.12599992752075	0.000903007981833071	0	0	290.807	308.12
FEATURE	251.561	603.336764966867	1498340	0	11.1330003738403	2.2354899556376e-005	0	0	204.023	254.908
FEATURE	275.489	603.370147029529	5398120	0	17.9869995117188	8.05391027824953e-005	0	0	270.35	288.337
FEATURE	313.959	603.384831297995	7131620	0	6.77299976348877	0.000106402003439143	0	0	301.768	322.953
FEATURE	355.811	603.407708105592	1285480	0	5.08199977874756	1.91792005352909e-005	0	0	354.114	363.492
FEATURE	391.849	603.420590398329	95352.8984375	0	10.3190002441406	1.42265002978093e-006	0	0	391.849	402.168
FEATURE	339.831	603.442277498092	679303	0	7.46799993515015	1.01350997283589e-005	0	0	339.831	347.299
FEATURE	377.258	603.44416082428	3078360	1	6.04500007629395	6.05323984927963e-005	0	0	370.376	400.388
FEATURE	352.416	603.444489932401	2481270	0	8.57299995422363	3.70201014447957e-005	0	0	348.119	358.347
FEATURE	318.152	603.900487857864	5071790	0	4.99700021743774	7.56703011575155e-005	0	0	315.659	321.51
FEATURE	124.442	604.222825835077	3649640	0	4.21000003814697	5.44520007679239e-005	0	0	120.985	132.056
FEATURE	195.588	604.266108313456	496346	0	7.69199991226196	7.40540008337121e-006	0	0	187.896	195.588
FEATURE	362.638	604.325137296796	1335660	0	9.49100017547607	1.99279002117692e-005	0	0	354.114	368.687
FEATURE	278.962	604.336044295124	5731360	0	7.69999980926514	8.55109028634615e-005	0	0	276.422	286.651
FEATURE	222.911	604.365430340983	1267480	0	10.6510000228882	1.89105994650163e-005	0	0	220.287	230.938
FEATURE	216.001	604.368340184844	515225	0	5.15000009536743	7.68707013776293e-006	0	0	210.843	219.464
FEATURE	304.64	604.368689110313	20837900	1	5.50400018692017	0.000399223994463682	0	0	296.682	315.659
