#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	586.136	1159.21687011719	5044.91015625	0	19.3320007324219	3.72102003893815e-005	0	0	575.974	595.306
FEATURE	355.587	1159.23165322432	2709.419921875	0	9.13300037384033	1.99840997083811e-005	0	0	332.166	355.587
FEATURE	798.284	1159.23956334802	4078.39990234375	0	12.793999671936	3.00815008813515e-005	0	0	798.284	811.078
FEATURE	379.274	1159.26582648473	10924	0	18.2150001525879	8.05731033324264e-005	0	0	373.813	476.957
FEATURE	366.533	1159.27945014978	3399.2900390625	0	5.46000003814697	2.50725006480934e-005	0	0	366.533	371.993
FEATURE	357.406	1159.28101825762	13202.7001953125	0	28.9060001373291	9.73802016233094e-005	0	0	325.01	364.713
FEATURE	596.754	1159.37974404389	1784.84997558594	0	8.36200046539307	1.31647002490354e-005	0	0	593.486	601.848
FEATURE	774.582	1159.45144476997	1535.67004394531	0	5.47100019454956	1.13267997221556e-005	0	0	769.111	774.582
FEATURE	531.453	1159.62668983157	2228.4599609375	0	6.31400012969971	1.64366992976284e-005	0	0	531.453	541.938
FEATURE	758.146	1159.63055884494	3756.14990234375	0	12.78600025177	2.77046001428971e-005	0	0	754.504	767.29
FEATURE	566.62	1159.63208955224	2496.92993164063	0	7.46799993515015	1.84169002750423e-005	0	0	559.152	566.62
FEATURE	791	1159.66401884518	6366.60986328125	0	18.253999710083	4.69588994747028e-005	0	0	769.111	838.754
FEATURE	687.188	1159.67153098095	1152.32995605469	0	4.09700012207031	8.49936986924149e-006	0	0	622.8	738.089
FEATURE	619.845	1159.72020817844	3138.830078125	0	9.50599956512451	2.31514004553901e-005	0	0	610.339	619.845
FEATURE	747.191	1159.73150105941	4228.6298828125	0	12.7740001678467	3.11896001221612e-005	0	0	739.909	752.683
FEATURE	529.226	1159.76969976011	2171.23999023438	0	9.3769998550415	1.60145991685567e-005	0	0	524.272	533.649
FEATURE	767.29	1159.83873126056	1712.81994628906	0	3.65199995040894	1.2633399819606e-005	0	0	765.459	841.572
FEATURE	470.018	1160.02561749152	2359.69995117188	0	9.25399971008301	1.74046999745769e-005	0	0	466.769	476.023
FEATURE	631.368	1160.04448653372	3208.84008789063	0	9.11800003051758	2.36678006331204e-005	0	0	628.188	638.684
FEATURE	550.904	1160.15517026383	7209.8798828125	0	14.0539999008179	5.31787009094842e-005	0	0	539.575	563.173
FEATURE	565.044	1160.15725185547	1791.92004394531	0	4.53000020980835	1.32167997435317e-005	0	0	564.256	585.201
FEATURE	619.035	1160.16251479748	6948.89990234375	0	25.548999786377	5.12537008034997e-005	0	0	593.486	619.035
FEATURE	494.483	1160.16526480282	2979.55004882813	0	7.66200017929077	2.19766006921418e-005	0	0	493.696	504.805
FEATURE	337.332	1160.17071064461	1170.09997558594	0	3.3659999370575	8.63045988808153e-006	0	0	293.594	346.454
FEATURE	630.236	1160.18840598637	3729.6201171875	0	10.0539999008179	2.75089005299378e-005	0	0	629.566	676.022
FEATURE	698.161	1160.19167597575	2068	0	5.78399991989136	1.52531001731404e-005	0	0	683.593	704.565
FEATURE	717.015	1160.20522341114	3642.7900390625	0	11.2180004119873	2.68684998445679e-005	0	0	706.732	780.062
FEATURE	359.227	1160.21349485504	3221.57006835938	0	10.9449996948242	2.37617005041102e-005	0	0	359.227	370.172
FEATURE	794.641	1160.25587928901	11473	0	41.9490013122559	8.46222974359989e-005	0	0	781.882	836.686
FEATURE	413.89	1160.26184130145	8621.5	0	23.9080009460449	6.35905016679317e-005	0	0	412.069	482.06
FEATURE	346.454	1160.27000461314	6983.10986328125	0	16.1380004882813	5.15061001351569e-005	0	0	323.19	351.945
FEATURE	399.31	1160.27386127866	2134.2099609375	0	3.64199995994568	1.57414997374872e-005	0	0	382.914	410.25
FEATURE	371.993	1160.27671453752	3112.86010742188	0	5.46099996566772	2.29599008889636e-005	0	0	353.766	381.094
FEATURE	778.242	1160.4714367615	4977.27978515625	0	20.0419998168945	3.671140075312e-005	0	0	778.242	798.284
FEATURE	754.504	1160.51840244772	3003.63989257813	0	12.7749996185303	2.21541995415464e-005	0	0	741.729	754.504
FEATURE	685.022	1160.65919227073	5551.580078125	0	19.5429992675781	4.09474014304578e-005	0	0	685.022	704.565
FEATURE	800.105	1160.75164427741	2562.51000976563	0	7.31500005722046	1.8900600480265e-005	0	0	800.105	818.371
FEATURE	792.821	1160.7542537678	1845.98999023438	0	3.64100003242493	1.36156004373333e-005	0	0	713.398	798.284
FEATURE	496.797	1160.79408211544	1299.73999023438	0	5.34899997711182	9.58660984906601e-006	0	0	496.797	502.146
FEATURE	577.058	1160.80057235963	3284.3798828125	0	11.0959997177124	2.42249006987549e-005	0	0	572.086	583.182
FEATURE	805.599	1160.84983267435	1351.52001953125	0	5.49399995803833	9.96857033896958e-006	0	0	800.105	805.599
FEATURE	417.565	1160.87526189631	2020.18994140625	0	8.95499992370605	1.49004999911995e-005	0	0	415.744	424.699
FEATURE	772.76	1160.91875557278	1686.69995117188	0	7.30100011825562	1.24406997201731e-005	0	0	765.459	772.76
FEATURE	725.413	1160.93708900067	1882.5400390625	0	6.18200016021729	1.38852001327905e-005	0	0	719.231	725.413
FEATURE	463.108	1160.99187746301	1805.57995605469	0	6.90999984741211	1.33175999508239e-005	0	0	463.108	470.018
FEATURE	800.105	1161.11346166839	1526	0	7.28399991989136	1.12554998850101e-005	0	0	792.821	800.105
FEATURE	644.15	1161.13221700754	2464.32006835938	0	7.66200017929077	1.81764007720631e-005	0	0	633.091	646.64
FEATURE	609.696	1161.18664592443	1861.34997558594	0	6.25600004196167	1.3728899830312e-005	0	0	607.824	614.08
FEATURE	284.099	1161.22348482315	1728.2900390625	0	7.93699979782104	1.27474995679222e-005	0	0	276.162	284.099
FEATURE	359.227	1161.24053755135	1507.36999511719	0	3.64100003242493	1.11179997475119e-005	0	0	295.121	366.533
FEATURE	783.703	1161.24497138425	8678.66015625	0	21.8889999389648	6.40120997559279e-005	0	0	721.396	822.011
FEATURE	419.387	1161.24739339132	1410.7099609375	0	3.49200010299683	1.04050996014848e-005	0	0	419.387	459.466
FEATURE	412.069	1161.24845066654	3269.03002929688	0	7.31400012969971	2.41117995756213e-005	0	0	406.61	417.565
FEATURE	384.735	1161.25925287501	1310.76000976563	0	3.64100003242493	9.66788957157405e-006	0	0	370.172	390.208
FEATURE	598.772	1161.27688048937	1136.27001953125	0	5.38899993896484	8.38088999444153e-006	0	0	598.772	604.161
FEATURE	368.352	1161.33646456613	2307.76000976563	0	5.46000003814697	1.70216007973067e-005	0	0	366.533	371.993
FEATURE	803.779	1161.37123403976	3739.57006835938	0	12.7790002822876	2.75823003903497e-005	0	0	794.641	807.42
FEATURE	607.824	1161.60270484718	1452.97998046875	0	5.88299989700317	1.07168998511042e-005	0	0	605.391	611.274
FEATURE	377.453	1161.64729809106	2810.65991210938	0	10.9219999313354	2.07309003599221e-005	0	0	377.453	401.131
FEATURE	478.188	1161.66663895254	2012.88000488281	0	8.22700023651123	1.48465996971936e-005	0	0	478.188	486.415
FEATURE	487.99	1161.69351074219	1639.94995117188	0	6.49300003051758	1.20959002742893e-005	0	0	487.99	494.483
FEATURE	801.957	1161.75644944797	11238.7998046875	0	27.3570003509521	8.2894999650307e-005	0	0	741.729	811.078
FEATURE	598.772	1161.76195410859	3587.44995117188	0	15.5900001525879	2.64603004325181e-005	0	0	583.182	598.772
FEATURE	776.421	1161.85590839021	1483.30004882813	0	5.48000001907349	1.09405000330298e-005	0	0	774.582	780.062
FEATURE	233.21	1161.92144806373	1378.28002929688	0	5.60200023651123	1.01659998108516e-005	0	0	227.608	233.21
FEATURE	798.284	1161.94499929328	4221.6298828125	0	9.13799953460693	3.11379008053336e-005	0	0	780.062	803.779
FEATURE	796.463	1162.02900308855	2612.77001953125	0	9.13599967956543	1.92712996067712e-005	0	0	792.821	801.957
FEATURE	778.242	1162.12175414892	1128.7099609375	0	3.64100003242493	8.32513978821225e-006	0	0	763.637	838.754
FEATURE	662.41	1162.14457675596	5965.580078125	0	19.4629993438721	4.40008989244234e-005	0	0	642.575	682.164
FEATURE	695.009	1162.15185804407	1658.05004882813	0	5.4980001449585	1.22294995890115e-005	0	0	683.593	761.787
FEATURE	373.813	1162.15445694071	1649.21997070313	0	5.46099996566772	1.21642997328308e-005	0	0	368.352	373.813
FEATURE	585.201	1162.20967583184	3461.5	0	14.3590002059937	2.55314007517882e-005	0	0	584.413	598.772
FEATURE	388.375	1162.23734708597	2349.8798828125	0	5.47300004959106	1.7332300558337e-005	0	0	301.251	397.489
FEATURE	443.968	1162.24429070733	4680.68994140625	0	13.7969999313354	3.45238986483309e-005	0	0	399.31	525.355
FEATURE	805.599	1162.28445626009	1974.43005371094	0	7.31500005722046	1.45630001497921e-005	0	0	798.284	805.599
FEATURE	820.192	1162.41473057473	1408.68005371094	0	5.46000003814697	1.03901002148632e-005	0	0	814.732	820.192
FEATURE	424.699	1162.4208746189	1345.86999511719	0	5.47100019454956	9.92683999356814e-006	0	0	424.699	430.17
FEATURE	803.779	1162.46480407715	1095.88000488281	0	3.64100003242493	8.0830295701162e-006	0	0	803.779	807.42
FEATURE	800.105	1162.46501491064	3752.68994140625	0	9.13599967956543	2.76790997304488e-005	0	0	783.703	801.957
FEATURE	326.831	1162.47388691805	1568.48999023438	0	5.33500003814697	1.15688999358099e-005	0	0	326.831	332.166
FEATURE	417.565	1162.66857828504	2584.5	0	10.8100004196167	1.90627997653792e-005	0	0	412.069	422.879
FEATURE	393.849	1162.66982149231	1987.71997070313	0	7.2810001373291	1.46610000228975e-005	0	0	390.208	397.489
FEATURE	761.787	1162.70117061002	2548.75	0	7.32399988174438	1.87991008715471e-005	0	0	761.787	781.882
FEATURE	590.12	1162.71426858027	2218.10009765625	0	7.35099983215332	1.63601998792728e-005	0	0	588.743	596.094
FEATURE	612.209	1162.72305006973	3595.55004882813	0	13.6440000534058	2.65199996647425e-005	0	0	605.391	619.035
FEATURE	801.957	1162.73851913494	7396.0400390625	0	20.0890007019043	5.45518014405388e-005	0	0	787.343	835.602
FEATURE	780.062	1162.74301581433	2464.72998046875	0	5.46099996566772	1.81793002411723e-005	0	0	706.732	783.703
FEATURE	674.299	1162.76444386238	6326.8701171875	0	24.4599990844727	4.6665700210724e-005	0	0	653.729	678.189
FEATURE	763.637	1162.88671036349	1438.64001464844	0	5.49100017547607	1.06111001514364e-005	0	0	758.146	763.637
FEATURE	794.641	1162.92796645479	4522.85009765625	0	16.4190006256104	3.33595999109093e-005	0	0	789.18	805.599
FEATURE	770.931	1162.93944144363	1522.21997070313	0	5.48999977111816	1.12276002255385e-005	0	0	770.931	776.421
FEATURE	743.55	1162.99641239561	1030.44995117188	0	3.64100003242493	7.60042985348264e-006	0	0	743.55	749.011
FEATURE	517.092	1163.07369180051	3463.71997070313	0	14.9460000991821	2.55477007158333e-005	0	0	502.146	517.092
FEATURE	822.011	1163.0859375	1240.96997070313	0	5.49100017547607	9.15312011784408e-006	0	0	822.011	827.502
FEATURE	578.288	1163.15130763544	4791.25	0	19.4009990692139	3.53393006662373e-005	0	0	578.288	597.689
FEATURE	362.868	1163.20589360503	1968.7099609375	0	7.30499982833862	1.45207995956298e-005	0	0	361.047	368.352
FEATURE	805.599	1163.21394294175	3615.69995117188	0	14.5930004119873	2.6668700229493e-005	0	0	805.599	820.192
FEATURE	355.587	1163.26498802672	1142.81005859375	0	3.64000010490417	8.42915960674873e-006	0	0	355.587	364.713
FEATURE	339.173	1163.26845218104	5066.6298828125	0	14.5930004119873	3.73705006495584e-005	0	0	339.173	353.766
FEATURE	330.346	1163.26879355428	7887.490234375	0	17.7310009002686	5.81765998504125e-005	0	0	315.172	335.807
FEATURE	410.25	1163.27074180409	4542.43017578125	0	14.4490003585815	3.3504100429127e-005	0	0	366.533	422.879
FEATURE	304.154	1163.27788449874	3804.86010742188	0	11.4930000305176	2.80638996628113e-005	0	0	284.886	313.794
FEATURE	588.743	1163.31396940713	2327.080078125	0	7.35099983215332	1.71641004271805e-005	0	0	588.743	596.094
FEATURE	738.089	1163.34294495402	1725.68005371094	0	5.46099996566772	1.27282000903506e-005	0	0	738.089	743.55
FEATURE	780.062	1163.58517564818	3327.63989257813	0	10.9219999313354	2.45440005528508e-005	0	0	774.582	825.653
FEATURE	630.729	1163.66685277149	3336.67993164063	0	13.4209995269775	2.46106992563e-005	0	0	630.729	644.15
FEATURE	366.533	1163.83488175676	1623.85998535156	0	5.48600006103516	1.19772003017715e-005	0	0	361.047	366.533
FEATURE	745.371	1163.84907123525	8081.93994140625	0	21.9069995880127	5.96108002355322e-005	0	0	652.285	839.839
FEATURE	261.955	1163.97499516941	1726.36999511719	0	6.88899993896484	1.27333996715606e-005	0	0	255.066	261.955
FEATURE	749.011	1164.03016434317	3540.94995117188	0	12.7749996185303	2.61173008766491e-005	0	0	745.371	758.146
FEATURE	328.673	1164.0546456951	4084.01000976563	0	16.5520000457764	3.01227992167696e-005	0	0	313.794	330.346
FEATURE	530.665	1164.15565194329	1285.83996582031	0	5.30999994277954	9.48406977840932e-006	0	0	525.355	530.665
FEATURE	482.06	1164.17545870906	1500.43005371094	0	4.2189998626709	1.10667997432756e-005	0	0	415.744	648.658
FEATURE	371.993	1164.20862877887	1758.11999511719	0	5.46000003814697	1.29674999698182e-005	0	0	371.993	377.453
FEATURE	679.124	1164.21323611313	1649.72998046875	0	6.05600023269653	1.21680996016948e-005	0	0	673.068	679.124
FEATURE	559.152	1164.23495647471	3029.43994140625	0	9.77400016784668	2.2344500393956e-005	0	0	550.904	560.678
FEATURE	791	1164.26402611174	4162.7900390625	0	9.10499954223633	3.0703900847584e-005	0	0	791	800.105
FEATURE	344.634	1164.27704074422	8988.58984375	0	32.5219993591309	6.62980019114912e-005	0	0	318.873	401.131
FEATURE	791	1164.28108604918	10694.5	0	18.2399997711182	7.88801989983767e-005	0	0	752.683	832.816
FEATURE	410.25	1164.29757432726	3907.05004882813	0	9.13700008392334	2.88175997411599e-005	0	0	410.25	419.387
FEATURE	741.729	1164.4301475473	3033.669921875	0	10.9540004730225	2.23757997446228e-005	0	0	741.729	754.504
FEATURE	794.641	1164.56360128652	2847.80004882813	0	9.11900043487549	2.10048001463292e-005	0	0	785.522	794.641
FEATURE	605.391	1164.61623194212	2525.43994140625	0	9.62399959564209	1.86271008715266e-005	0	0	596.754	606.378
FEATURE	651.054	1164.63104371976	1457.7900390625	0	5.49599981307983	1.07523001133814e-005	0	0	645.558	651.054
FEATURE	658.732	1164.67227316652	1605.89001464844	0	6.1399998664856	1.1844699656649e-005	0	0	658.732	664.872
FEATURE	747.191	1164.69829553675	5563.64990234375	0	16.1200008392334	4.10364009439945e-005	0	0	731.071	747.191
FEATURE	714.997	1164.70441533303	6410.6298828125	0	21.878999710083	4.72835017717443e-005	0	0	705.354	728.611
FEATURE	780.062	1164.75864945023	3312.69995117188	0	9.10099983215332	2.44338007178158e-005	0	0	749.011	789.18
FEATURE	805.599	1164.7605452243	5429.64990234375	0	14.6129999160767	4.00479984818958e-005	0	0	791	825.653
FEATURE	584.413	1164.82067928947	1697.56994628906	0	5.70699977874756	1.25208998724702e-005	0	0	584.413	590.12
FEATURE	794.641	1164.8539098403	6772.27978515625	0	20.0610008239746	4.9950998800341e-005	0	0	789.18	809.241
FEATURE	825.653	1164.97916837224	1823.96997070313	0	5.46099996566772	1.34533001983073e-005	0	0	820.192	825.653
FEATURE	413.89	1165.02420994493	1341.27001953125	0	5.49700021743774	9.89293039310724e-006	0	0	413.89	419.387
FEATURE	260.577	1165.05150385013	1527.84997558594	0	6.88700008392334	1.12690995592857e-005	0	0	253.69	260.577
FEATURE	792.821	1165.145204111	2243.46997070313	0	7.28399991989136	1.65473993547494e-005	0	0	791	798.284
FEATURE	734.418	1165.15289753239	1659.84997558594	0	7.31199979782104	1.22426999951131e-005	0	0	732.597	739.909
FEATURE	472.036	1165.18029665479	1330.92004394531	0	5.26700019836426	9.81657012744108e-006	0	0	466.769	472.036
FEATURE	353.766	1165.21600870673	6090.43994140625	0	23.7180004119873	4.49219005531631e-005	0	0	344.634	368.352
FEATURE	767.29	1165.24999734326	4254.5400390625	0	7.30100011825562	3.13806995109189e-005	0	0	752.683	774.582
FEATURE	783.703	1165.27466714151	3181.63989257813	0	7.2810001373291	2.34671006182907e-005	0	0	776.421	823.831
FEATURE	413.89	1165.27807370133	7115.330078125	0	20.0769996643066	5.24813003721647e-005	0	0	310.118	455.148
FEATURE	708.257	1165.41151537736	1629.5	0	5.65899991989136	1.20188997243531e-005	0	0	705.354	711.013
FEATURE	732.597	1165.46255064694	3909.05004882813	0	16.7600002288818	2.88324008579366e-005	0	0	728.611	745.371
FEATURE	776.421	1165.47023463894	2564.55004882813	0	9.13099956512451	1.89155998668866e-005	0	0	767.29	776.421
FEATURE	827.502	1165.49770475689	1615.4599609375	0	5.31400012969971	1.19153000923689e-005	0	0	827.502	832.816
FEATURE	712.757	1165.52175623207	1447.19995117188	0	5.14099979400635	1.06741999843507e-005	0	0	708.257	713.398
FEATURE	255.066	1165.62671290406	2288.830078125	0	7.18200016021729	1.68820006365422e-005	0	0	252.165	259.347
FEATURE	747.191	1165.63573738158	2834.31005859375	0	10.9549999237061	2.09052996069659e-005	0	0	747.191	758.146
FEATURE	818.371	1165.64944507855	4566.4501953125	0	16.423999786377	3.36812991008628e-005	0	0	811.078	827.502
FEATURE	648.658	1165.68775766642	2384.7900390625	0	9.97399997711182	1.75897002918646e-005	0	0	638.684	648.658
FEATURE	709.634	1165.70270292638	4855.3701171875	0	20.8090000152588	3.58122997567989e-005	0	0	694.188	714.997
FEATURE	546.475	1165.75404484511	1415.78002929688	0	6.06300020217896	1.04424998426111e-005	0	0	541.938	548.001
FEATURE	803.779	1165.77268383384	5069.64990234375	0	7.28399991989136	3.73926995962393e-005	0	0	800.105	812.897
FEATURE	778.242	1165.7742260909	5493.7900390625	0	10.9219999313354	4.0521099435864e-005	0	0	721.396	798.284
FEATURE	665.66	1165.78225807032	5109.83984375	0	21.1830005645752	3.7689198506996e-005	0	0	662.41	683.593
FEATURE	362.868	1165.79014202615	1261.31994628906	0	5.48400020599365	9.30325040826574e-006	0	0	362.868	368.352
FEATURE	431.991	1165.80867120578	1418.31005859375	0	5.47100019454956	1.04610999187571e-005	0	0	426.52	431.991
FEATURE	722.331	1166.07985071036	2962.7900390625	0	10.9049997329712	2.18530003621709e-005	0	0	720.166	731.071
FEATURE	499.309	1166.07993031276	2507.01000976563	0	5.90899991989136	1.84912005352089e-005	0	0	494.483	518.254
FEATURE	541.938	1166.11388004294	2363.59008789063	0	8.67000007629395	1.74333999893861e-005	0	0	525.355	549.821
FEATURE	811.078	1166.24037263171	1283.19995117188	0	3.65599989891052	9.46465024753707e-006	0	0	732.597	820.192
FEATURE	441.34	1166.26827298678	2943.23999023438	0	9.51599979400635	2.17087999772048e-005	0	0	335.807	472.972
FEATURE	517.911	1166.33931345385	1746.0400390625	0	5.73999977111816	1.28784995467868e-005	0	0	512.171	517.911
FEATURE	794.641	1166.51321942929	8592.259765625	0	25.5520000457764	6.33747986285016e-005	0	0	789.18	841.572
FEATURE	738.089	1166.55898076407	4549.2900390625	0	14.496000289917	3.35547010763548e-005	0	0	688.921	787.343
FEATURE	801.957	1166.68257585962	4016.05004882813	0	12.7770004272461	2.96216003334848e-005	0	0	789.18	801.957
FEATURE	798.284	1166.77508582832	2039.52001953125	0	3.64199995994568	1.50430996654904e-005	0	0	729.693	816.552
FEATURE	379.274	1166.77776879663	2376.23999023438	0	10.9340000152588	1.75266995938728e-005	0	0	379.274	390.208
FEATURE	776.421	1166.86692858244	2155.52001953125	0	9.13099956512451	1.58987004397204e-005	0	0	767.29	776.421
FEATURE	749.011	1166.93300040326	1479.7099609375	0	5.49300003051758	1.09140000859043e-005	0	0	749.011	754.504
FEATURE	789.18	1166.96056745726	2021.08996582031	0	9.10400009155273	1.49071001942502e-005	0	0	789.18	798.284
FEATURE	421.207	1167.05242919922	1211.35998535156	0	5.31300020217896	8.93478045327356e-006	0	0	421.207	426.52
FEATURE	796.463	1167.10330851694	2021.31005859375	0	7.28399991989136	1.49088000398478e-005	0	0	792.821	800.105
FEATURE	524.272	1167.13025304221	1852.73999023438	0	7.17999982833862	1.36654998641461e-005	0	0	517.092	524.272
FEATURE	598.772	1167.18541592685	6136.39013671875	0	23.4659996032715	4.52608001069166e-005	0	0	588.743	612.209
FEATURE	728.611	1167.19760913945	1819.64001464844	0	7.21500015258789	1.34212996272254e-005	0	0	721.396	728.611
FEATURE	498.668	1167.24169490313	1574.26000976563	0	5.34899997711182	1.1611399713729e-005	0	0	498.668	504.805
