#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	108.714	415.696188313802	8802.25	0	18.5389995574951	4.83361982333008e-005	0	0	108.714	127.253
FEATURE	130.961	415.863337450688	4494.89990234375	0	11.1260004043579	2.46831004915293e-005	0	0	119.835	130.961
FEATURE	119.835	416.22415974875	46034.6015625	0	18.5410003662109	0.000252792000537738	0	0	108.714	145.796
FEATURE	108.714	416.716608066977	2475.61010742188	0	3.70600008964539	1.3594400115835e-005	0	0	108.714	127.253
FEATURE	149.504	417.070740455805	3499.85009765625	0	7.41499996185303	1.92188999790233e-005	0	0	145.796	153.211
FEATURE	116.128	417.223319976373	23798	0	14.8330001831055	0.000130682994495146	0	0	101.302	127.253
FEATURE	130.961	417.229386406527	8053.77978515625	0	3.70799994468689	4.42261007265188e-005	0	0	130.961	142.088
FEATURE	175.457	417.251214071811	6559.97998046875	0	14.8249998092651	3.6023098800797e-005	0	0	175.457	190.282
FEATURE	119.835	417.71026128078	12926.7001953125	0	18.5410003662109	7.09852029103786e-005	0	0	116.128	134.669
FEATURE	130.961	417.738316867018	3641.26000976563	0	3.70799994468689	1.99953992705559e-005	0	0	108.714	130.961
FEATURE	153.211	418.141132496021	5407.72021484375	0	11.1269998550415	2.96957005048171e-005	0	0	153.211	164.338
FEATURE	119.835	418.21567858629	13457.599609375	0	11.1219997406006	7.39004026399925e-005	0	0	112.42	145.796
FEATURE	201.4	418.222482444642	7241.52001953125	0	3.70600008964539	3.97656986024231e-005	0	0	182.869	201.4
FEATURE	156.926	418.273761380103	7226.2001953125	0	11.1280002593994	3.96815012209117e-005	0	0	149.504	160.632
FEATURE	271.825	418.327621563527	51809.8984375	0	7.41200017929077	0.000284506008028984	0	0	268.119	290.356
FEATURE	116.128	418.718486328125	12689.099609375	0	22.2490005493164	6.96800998412073e-005	0	0	112.42	134.669
FEATURE	520.195	418.875940268172	5395.93994140625	0	3.70600008964539	2.96309008263052e-005	0	0	520.195	531.35
FEATURE	116.128	418.899329433922	9756.8203125	0	14.8280000686646	5.35781000507995e-005	0	0	108.714	123.542
FEATURE	208.812	419.090190345971	3550.35009765625	0	3.70600008964539	1.94961994566256e-005	0	0	197.694	208.812
FEATURE	108.714	419.200146828546	33061.6015625	0	29.6590003967285	0.000181552997673862	0	0	90.18	134.669
FEATURE	145.796	419.224831416689	4730.77001953125	0	7.41499996185303	2.59782991633983e-005	0	0	145.796	153.211
FEATURE	119.835	419.225401832235	25103.30078125	0	22.2490005493164	0.000137851006002165	0	0	116.128	142.088
FEATURE	201.4	419.237364841131	7204.4599609375	0	7.41200017929077	3.95622009818908e-005	0	0	186.575	205.106
FEATURE	208.812	419.247812528794	9494.76953125	0	3.70600008964539	5.21391011716332e-005	0	0	208.812	223.637
FEATURE	216.225	419.275174300056	31849.400390625	1	3.70600008964539	0.000203538002097048	0	0	216.225	227.343
FEATURE	334.84	419.292599375033	6997.2998046875	0	18.5310001373291	3.84246013709344e-005	0	0	316.309	334.84
FEATURE	112.42	419.704577805674	6428.52001953125	0	11.1219997406006	3.53012001141906e-005	0	0	112.42	123.542
FEATURE	208.812	419.750134996035	7189.64013671875	0	7.41200017929077	3.94808012060821e-005	0	0	197.694	208.812
FEATURE	130.961	420.213816274697	12247.099609375	0	11.1269998550415	6.72528985887766e-005	0	0	97.596	156.926
FEATURE	208.812	420.305349534558	9190.8798828125	0	3.70600008964539	5.04702984471805e-005	0	0	208.812	212.518
FEATURE	294.062	420.34301835169	435078	0	25.943000793457	0.00238916999660432	0	0	268.119	301.474
FEATURE	119.835	420.729153359903	14170.5	0	29.6609992980957	7.78148969402537e-005	0	0	105.008	134.669
FEATURE	520.195	420.846774877044	4305.830078125	0	11.1549997329712	2.36447995121125e-005	0	0	520.195	531.35
FEATURE	123.542	420.892333237006	10285.7998046875	0	25.9549999237061	5.64826987101696e-005	0	0	108.714	134.669
FEATURE	119.835	421.198890399328	27974.19921875	0	25.9570007324219	0.000153615997987799	0	0	101.302	164.338
FEATURE	316.309	421.231099982471	11030.7001953125	0	14.8360004425049	6.05731001996901e-005	0	0	305.18	512.782
FEATURE	208.812	421.237484815001	13749.2998046875	0	11.1180000305176	7.55018991185352e-005	0	0	201.4	234.755
FEATURE	186.575	421.237508249807	6567.93017578125	0	7.41300010681152	3.60667982022278e-005	0	0	182.869	190.282
FEATURE	268.119	421.238040273405	13082.599609375	0	29.6490001678467	7.18410010449588e-005	0	0	268.119	297.768
FEATURE	253.293	421.255561453904	270644	1	7.41400003433228	0.00183824996929616	0	0	223.637	264.412
FEATURE	294.062	421.347604900194	19582.5	0	3.70600008964539	0.000107533996924758	0	0	294.062	301.474
FEATURE	108.714	421.730287125719	8109.85009765625	0	11.1199998855591	4.4534001062857e-005	0	0	105.008	130.961
FEATURE	353.375	421.890297571818	5336.64013671875	0	11.1180000305176	2.9305299904081e-005	0	0	342.257	353.375
FEATURE	116.128	422.209030229038	24028.400390625	0	22.2490005493164	0.000131948007037863	0	0	112.42	142.088
FEATURE	186.575	422.281175093217	4403.919921875	0	3.70700001716614	2.4183400455513e-005	0	0	186.575	190.282
FEATURE	175.457	422.287576438343	36274.30078125	0	14.8240003585815	0.000199194997549057	0	0	164.338	182.869
FEATURE	205.106	422.321876780312	23362.599609375	0	7.41200017929077	0.000128291998407803	0	0	201.4	216.225
FEATURE	116.128	422.5601027073	4812.14013671875	0	11.1219997406006	2.64250993495807e-005	0	0	112.42	123.542
FEATURE	130.961	422.678622943352	4197.4599609375	0	7.41599988937378	2.30497007578379e-005	0	0	130.961	138.377
FEATURE	116.128	422.719496914241	4568.669921875	0	11.125	2.50882003456354e-005	0	0	116.128	127.253
FEATURE	512.782	422.882666004726	10117.400390625	0	14.8240003585815	5.55580008949619e-005	0	0	449.757	512.782
FEATURE	442.345	422.883586680395	4432.97998046875	0	7.41300010681152	2.43430004047696e-005	0	0	431.225	446.051
FEATURE	386.745	422.883959630724	20333	0	40.7859992980957	0.000111656001536176	0	0	368.202	427.519
FEATURE	345.963	422.884055454921	27392.19921875	0	37.0670013427734	0.000150420004501939	0	0	294.062	364.495
FEATURE	175.457	423.086636459618	6937.6298828125	0	11.1180000305176	3.80968995159492e-005	0	0	171.751	182.869
FEATURE	212.518	423.114712917443	13853.599609375	0	25.943000793457	7.6074997195974e-005	0	0	205.106	231.049
FEATURE	182.869	423.20536756366	7383.02001953125	0	11.1190004348755	4.05427017540205e-005	0	0	182.869	216.225
FEATURE	142.088	423.207559157339	10809.599609375	0	7.41900014877319	5.9359401348047e-005	0	0	130.961	164.338
FEATURE	486.834	423.207643500997	3572.580078125	0	7.41200017929077	1.96182991203386e-005	0	0	479.422	486.834
FEATURE	116.128	423.217348692562	19678.599609375	0	11.1219997406006	0.000108061998616904	0	0	112.42	127.253
FEATURE	175.457	423.286766974777	8508.98046875	0	7.41200017929077	4.67257013951894e-005	0	0	164.338	186.575
FEATURE	119.835	423.715913042984	17244	0	29.6679992675781	9.46928994380869e-005	0	0	112.42	142.088
FEATURE	130.961	424.021440124512	4271.6201171875	0	7.41599988937378	2.34568997257156e-005	0	0	130.961	138.377
FEATURE	164.338	424.19016315898	35377.5	0	22.25	0.000194270003703423	0	0	138.377	164.338
FEATURE	119.835	424.208523579029	19606.19921875	0	18.5389995574951	0.000107663996459451	0	0	108.714	134.669
FEATURE	238.461	424.269815448895	12680.2998046875	0	18.5380001068115	6.96318966220133e-005	0	0	238.461	256.999
FEATURE	205.106	424.272686060646	10110	0	11.1180000305176	5.55172991880681e-005	0	0	197.694	208.812
FEATURE	175.457	424.301451237972	78033.5	0	7.41200017929077	0.000428508996265009	0	0	160.632	186.575
FEATURE	108.714	424.718759314001	14515.7001953125	0	14.8269996643066	7.97105967649259e-005	0	0	105.008	130.961
FEATURE	279.237	424.893735835573	5373.7001953125	0	7.41200017929077	2.95087993436027e-005	0	0	271.825	282.943
FEATURE	286.649	424.89574769064	5574.740234375	0	7.41300010681152	3.06127985822968e-005	0	0	286.649	301.474
FEATURE	520.195	424.8963880271	5277.33984375	0	3.70600008964539	2.89797008008463e-005	0	0	520.195	538.762
FEATURE	253.293	424.896796660611	37234.5	0	33.3639984130859	0.000204466996365227	0	0	175.457	268.119
FEATURE	205.106	425.109865283535	19997.599609375	0	14.8240003585815	0.000109813998278696	0	0	193.988	208.812
FEATURE	186.575	425.203455431708	50420.19921875	0	25.9440002441406	0.000276875012787059	0	0	153.211	190.282
FEATURE	116.128	425.208502903018	16245.599609375	0	11.1219997406006	8.92099997145124e-005	0	0	105.008	127.253
FEATURE	320.016	425.209381894126	4291.5498046875	0	11.1180000305176	2.35663992498303e-005	0	0	320.016	331.134
FEATURE	130.961	425.216402103669	9205.1201171875	0	11.1269998550415	5.05485004396178e-005	0	0	130.961	142.088
FEATURE	216.225	425.219848081954	6159.3701171875	0	11.1180000305176	3.38231984642334e-005	0	0	216.225	227.343
FEATURE	253.293	425.286465841322	92590.703125	1	3.70600008964539	0.000612482021097094	0	0	253.293	264.412
FEATURE	175.457	425.302916989468	25245.30078125	0	11.1180000305176	0.00013862999912817	0	0	164.338	179.163
FEATURE	331.134	425.35907476845	87632.1015625	0	3.70600008964539	0.000481218012282625	0	0	331.134	345.963
FEATURE	119.835	425.55546431108	5874.52978515625	0	11.1260004043579	3.22591004078276e-005	0	0	119.835	130.961
FEATURE	119.835	425.737746817781	10768.599609375	0	14.8330001831055	5.91343014093582e-005	0	0	112.42	130.961
FEATURE	116.128	425.769094613882	10794.7998046875	0	7.41400003433228	5.92778997088317e-005	0	0	116.128	123.542
FEATURE	123.542	426.204623931252	25288.80078125	0	22.2469997406006	0.000138870003866032	0	0	105.008	186.575
FEATURE	179.163	426.307738868123	9694.900390625	0	7.41200017929077	5.32379999640398e-005	0	0	175.457	190.282
FEATURE	156.926	426.311967226294	14283.7998046875	0	14.8249998092651	7.84373987698928e-005	0	0	156.926	171.751
FEATURE	119.835	426.718770841273	6102.25	0	11.1219997406006	3.35096010530833e-005	0	0	112.42	123.542
FEATURE	119.835	427.209054129464	21900	2	18.5340003967285	0.000165000004926696	0	0	105.008	134.669
FEATURE	242.168	427.24580316311	8884.419921875	0	11.1239995956421	4.87873985548504e-005	0	0	234.755	249.585
FEATURE	197.694	427.290304279137	4550.97021484375	0	7.41200017929077	2.49909007834503e-005	0	0	197.694	212.518
FEATURE	271.825	427.336193633498	5722.06005859375	0	3.70600008964539	3.14218013954815e-005	0	0	271.825	279.237
FEATURE	119.835	427.562326405615	10173.5	0	22.2450008392334	5.58659012313001e-005	0	0	105.008	127.253
FEATURE	134.669	428.001994628906	2595.60009765625	0	7.41599988937378	1.4253299923439e-005	0	0	127.253	134.669
FEATURE	119.835	428.20923569188	12441.099609375	0	11.121000289917	6.8318098783493e-005	0	0	108.714	119.835
FEATURE	130.961	428.229709999754	34669.80078125	2	7.41599988937378	0.000277265004115179	0	0	116.128	164.338
FEATURE	153.211	428.248190315641	13432	0	7.42199993133545	7.37594964448363e-005	0	0	149.504	156.926
FEATURE	275.531	428.312648045112	53047.69921875	0	7.41200017929077	0.000291303003905341	0	0	253.293	282.943
FEATURE	520.195	428.845968763229	3024.2900390625	0	7.44899988174438	1.66074005392147e-005	0	0	520.195	527.644
FEATURE	175.457	429.093448711808	7909.02978515625	0	18.5310001373291	4.34311987191904e-005	0	0	164.338	182.869
FEATURE	116.128	429.215417881335	35880.3984375	0	22.2490005493164	0.000197032000869513	0	0	97.596	142.088
FEATURE	182.869	429.222009470175	23109.900390625	0	37.0730018615723	0.000126903993077576	0	0	145.796	182.869
FEATURE	223.637	429.316801085042	32924.1015625	0	3.70600008964539	0.000180798000656068	0	0	223.637	242.168
FEATURE	472.008	429.31783131803	14932.900390625	0	25.951000213623	8.200149750337e-005	0	0	468.302	494.253
FEATURE	275.531	429.31926848271	18337.30078125	0	11.1180000305176	0.000100696001027245	0	0	268.119	371.921
FEATURE	212.518	429.320098413688	21792.400390625	0	22.2369995117188	0.000119668999104761	0	0	193.988	219.931
FEATURE	123.542	429.630752168171	4295.02001953125	0	11.1269998550415	2.35854004131397e-005	0	0	123.542	134.669
FEATURE	112.42	429.715883098931	22554.5	0	51.9179992675781	0.000123853998957202	0	0	112.42	164.338
FEATURE	119.835	430.20349539021	20818.900390625	2	14.8280000686646	0.000139915006002411	0	0	105.008	123.542
FEATURE	130.961	430.235502308813	38363	0	7.41599988937378	0.000210664002224803	0	0	127.253	186.575
FEATURE	179.163	430.282057139976	11771	0	14.8249998092651	6.4638901676517e-005	0	0	179.163	193.988
FEATURE	197.694	430.292298698931	4958.6298828125	0	3.70600008964539	2.72295001195744e-005	0	0	197.694	208.812
FEATURE	268.119	430.293286831433	99328.203125	0	7.41200017929077	0.000545445014722645	0	0	268.119	279.237
FEATURE	223.637	430.323173177083	18181.599609375	0	7.41200017929077	9.98415998765267e-005	0	0	212.518	227.343
FEATURE	527.644	430.870659907888	8564.169921875	0	18.5669994354248	4.70287995995022e-005	0	0	523.901	542.468
FEATURE	145.796	431.022641402024	11519.400390625	0	14.835000038147	6.32567971479148e-005	0	0	134.669	149.504
FEATURE	268.119	431.177145167016	2171.71997070313	0	3.70600008964539	1.19256001198664e-005	0	0	268.119	271.825
FEATURE	238.461	431.186284383138	18077	0	25.951000213623	9.92670975392684e-005	0	0	238.461	264.412
FEATURE	130.961	431.231324869573	23267.19921875	0	14.8339996337891	0.000127767998492345	0	0	105.008	208.812
FEATURE	219.931	431.28032857122	55985.5	0	25.943000793457	0.0003074360138271	0	0	179.163	231.049
FEATURE	268.119	431.300024258888	67218.8984375	0	18.5319995880127	0.000369121989933774	0	0	253.293	271.825
FEATURE	264.412	431.337657343391	8035.0498046875	0	18.5310001373291	4.41232004959602e-005	0	0	264.412	282.943
FEATURE	119.835	431.559968471527	3796.47998046875	0	7.41499996185303	2.08477995329304e-005	0	0	112.42	119.835
FEATURE	116.128	431.715333612472	8513.8203125	0	18.5410003662109	4.6752298658248e-005	0	0	112.42	130.961
FEATURE	216.225	431.782954900238	12868.5	0	11.1190004348755	7.06653008819558e-005	0	0	212.518	223.637
FEATURE	297.768	431.915944318503	39625.69921875	0	33.3660011291504	0.000217598004383035	0	0	245.874	316.309
FEATURE	516.488	431.916748747511	39313.19921875	0	14.8240003585815	0.000215883002965711	0	0	320.016	516.488
FEATURE	123.542	432.213347922506	31924.80078125	0	33.3689994812012	0.000175309993210249	0	0	101.302	190.282
FEATURE	216.225	432.28789258935	9458.33984375	0	14.8249998092651	5.19390014233068e-005	0	0	208.812	223.637
FEATURE	282.943	432.34215889725	2275.47998046875	0	3.70600008964539	1.24955004139338e-005	0	0	282.943	305.18
FEATURE	116.128	432.72770344262	13303.7001953125	0	22.2469997406006	7.30551982996985e-005	0	0	108.714	130.961
FEATURE	353.375	432.918650549108	17782.599609375	0	22.238000869751	9.76502997218631e-005	0	0	253.293	364.495
FEATURE	420.107	432.918691597577	15210.599609375	0	14.8249998092651	8.35263999761082e-005	0	0	394.158	516.488
FEATURE	375.627	432.919817162619	21358.599609375	0	22.25	0.000117287003376987	0	0	368.202	390.452
FEATURE	119.835	432.937825234283	4737.5498046875	0	11.121000289917	2.60154993156902e-005	0	0	108.714	119.835
FEATURE	127.253	433.223979156356	36752.80078125	0	37.0800018310547	0.000201821996597573	0	0	105.008	164.338
FEATURE	186.575	433.263657070134	16225.599609375	0	25.943000793457	8.91000963747501e-005	0	0	186.575	212.518
FEATURE	223.637	433.269995529133	13000.599609375	0	22.2360000610352	7.13909976184368e-005	0	0	216.225	238.461
FEATURE	116.128	433.732540813346	8721.4501953125	0	14.8330001831055	4.78924994240515e-005	0	0	108.714	134.669
FEATURE	119.835	434.215964783221	17034.80078125	0	14.8330001831055	9.35442003537901e-005	0	0	105.008	138.377
FEATURE	142.088	434.248299823755	3552.26000976563	0	3.70799994468689	1.95067004824523e-005	0	0	142.088	156.926
FEATURE	223.637	434.317182365599	18618.900390625	0	7.41200017929077	0.000102243000583258	0	0	205.106	231.049
FEATURE	308.886	434.358412134452	76997.203125	0	7.4229998588562	0.000422818004153669	0	0	305.18	316.309
FEATURE	182.869	434.694734821103	17634.69921875	0	11.1190004348755	9.68383974395692e-005	0	0	182.869	193.988
FEATURE	149.504	434.7388119187	53568.5	0	11.1230001449585	0.000294163008220494	0	0	142.088	156.926
FEATURE	160.632	434.740763890168	7071.0498046875	0	3.70600008964539	3.88295993616339e-005	0	0	160.632	164.338
FEATURE	119.835	434.741585580417	5478.9501953125	0	7.41400003433228	3.00867995974841e-005	0	0	116.128	134.669
FEATURE	520.195	434.849001797763	5244.10009765625	0	7.44899988174438	2.8797099730582e-005	0	0	520.195	527.644
FEATURE	182.869	435.055270615444	4135.89990234375	0	11.1180000305176	2.27115997404326e-005	0	0	171.751	182.869
FEATURE	227.343	435.208212171282	5707.240234375	0	14.8240003585815	3.13404016196728e-005	0	0	223.637	238.461
FEATURE	130.961	435.220160445275	13890.2001953125	0	7.41599988937378	7.62756972108036e-005	0	0	105.008	142.088
FEATURE	149.504	435.233449105041	32137.69921875	0	11.1280002593994	0.000176479006768204	0	0	149.504	197.694
FEATURE	271.825	435.27512275227	8428.41015625	0	7.41300010681152	4.62833013443742e-005	0	0	264.412	271.825
FEATURE	149.504	435.733215052603	26613.80078125	0	25.9610004425049	0.00014614500105381	0	0	108.714	164.338
FEATURE	116.128	435.916533411397	10412.7001953125	0	18.5410003662109	5.7179498980986e-005	0	0	116.128	134.669
FEATURE	130.961	436.214272213742	17079	0	11.1239995956421	9.37868971959688e-005	0	0	127.253	164.338
FEATURE	119.835	436.22179836697	10149.7998046875	0	7.41400003433228	5.57359016966075e-005	0	0	108.714	123.542
FEATURE	182.869	436.29259599088	16826.400390625	0	14.8249998092651	9.23994011827745e-005	0	0	168.045	193.988
FEATURE	212.518	436.33681616912	8621.3203125	0	7.41300010681152	4.73426007374655e-005	0	0	208.812	223.637
FEATURE	227.343	436.337128249883	20843.900390625	0	14.8249998092651	0.000114460999611765	0	0	227.343	242.168
FEATURE	127.253	436.72338060739	8753.2197265625	0	11.1269998550415	4.80669987155125e-005	0	0	112.42	145.796
FEATURE	123.542	436.897593031181	5116.10009765625	0	11.1219997406006	2.80943004327128e-005	0	0	112.42	123.542
FEATURE	268.119	437.187665694799	20370.5	1	7.41300010681152	0.000134492001961917	0	0	264.412	271.825
FEATURE	127.253	437.193241325428	55554.30078125	0	37.0800018310547	0.000305068009765819	0	0	101.302	142.088
FEATURE	182.869	437.194243793695	950841	0	7.41200017929077	0.00522139994427562	0	0	156.926	208.812
FEATURE	305.18	437.22341083345	13926.2998046875	0	25.9540004730225	7.64740034355782e-005	0	0	294.062	320.016
FEATURE	338.546	437.225387950825	25301.5	0	44.4930000305176	0.000138938994496129	0	0	323.722	505.37
FEATURE	216.225	437.22676816761	5203.68994140625	0	11.1190004348755	2.85752994386712e-005	0	0	205.106	216.225
FEATURE	256.999	437.22964394986	32937.69921875	0	14.8319997787476	0.000180871997145005	0	0	245.874	290.356
FEATURE	116.128	437.229838063968	33018.69921875	0	7.41499996185303	0.000181316994712688	0	0	108.714	164.338
FEATURE	119.835	437.724746159922	13519	0	18.5389995574951	7.42375996196643e-005	0	0	108.714	127.253
FEATURE	182.869	438.196185243875	127501	0	3.70600008964539	0.000700153002981097	0	0	182.869	190.282
FEATURE	116.128	438.219627369001	14058.2001953125	0	11.1219997406006	7.71984996390529e-005	0	0	105.008	153.211
FEATURE	301.474	438.269406977388	4313.77978515625	0	11.1180000305176	2.36885007325327e-005	0	0	290.356	301.474
