#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	338.406	929.153470603844	2005.64001464844	0	5.46000003814697	1.54004992509726e-005	0	0	292.907	342.046
FEATURE	522.056	929.171570787932	1545.68005371094	0	5.85300016403198	1.18686002679169e-005	0	0	517.138	522.991
FEATURE	573.915	929.21186726888	1775.40002441406	0	7.72499990463257	1.36325998028042e-005	0	0	566.19	573.915
FEATURE	828.75	929.217295088615	6045.97021484375	0	16.4069995880127	4.64246004412416e-005	0	0	786.819	828.75
FEATURE	777.684	929.218713275057	7572.27001953125	0	23.6879997253418	5.81444000999909e-005	0	0	750.347	784.964
FEATURE	488.888	929.253922737419	2415.14990234375	0	7.75	1.85450007847976e-005	0	0	483.254	491.792
FEATURE	296.945	929.300911738955	1360.63000488281	0	5.51100015640259	1.04477003333159e-005	0	0	295.42	300.931
FEATURE	784.964	929.451332223575	13960.599609375	0	43.7890014648438	0.000107196996395942	0	0	770.374	814.163
FEATURE	732.128	929.455969140885	5071.75	0	20.0389995574951	3.89439010177739e-005	0	0	730.308	750.347
FEATURE	641.6	929.506368408203	1032.23999023438	0	3.41799998283386	7.92611990618752e-006	0	0	641.6	647.194
FEATURE	786.819	929.518365032964	10164.099609375	0	32.8359985351563	7.80456975917332e-005	0	0	757.626	810.508
FEATURE	826.93	929.593182563782	3477.32006835938	0	11.1680002212524	2.67008999799145e-005	0	0	826.93	838.098
FEATURE	797.751	929.611378500495	2973.669921875	0	10.9320001602173	2.28335993597284e-005	0	0	786.819	797.751
FEATURE	794.112	929.696783311836	9189.58984375	0	31.003999710083	7.0563102781307e-005	0	0	693.378	823.276
FEATURE	666.403	929.716331508956	1193.69995117188	0	3.83800005912781	9.16594035516027e-006	0	0	651.458	690.756
FEATURE	485.272	929.738921347938	1813.17004394531	0	5.28900003433228	1.39226003739168e-005	0	0	485.272	490.561
FEATURE	552.001	929.739680214534	1301.39001464844	0	5.65799999237061	9.99281019176124e-006	0	0	552.001	557.659
FEATURE	512.931	929.741872768813	3826.13989257813	0	15.2239999771118	2.93794000754133e-005	0	0	512.931	528.155
FEATURE	466.605	929.741919282693	4051.42993164063	0	12.4359998703003	3.11092990159523e-005	0	0	463.259	475.695
FEATURE	413.698	929.748336343204	1662.4599609375	0	6.11199998855591	1.27654002426425e-005	0	0	407.586	413.698
FEATURE	589.518	929.758514054668	3226.68994140625	0	10.5010004043579	2.47765001404332e-005	0	0	585.091	598.361
FEATURE	718.663	929.889834866665	1526.5	0	6.18499994277954	1.17214003694244e-005	0	0	718.663	724.848
FEATURE	775.864	929.930899814407	2713.4599609375	0	9.13000011444092	2.08355995710008e-005	0	0	768.554	777.684
FEATURE	631.801	929.939038013322	3319.56005859375	0	10.7370004653931	2.54896003752947e-005	0	0	596.901	689.009
FEATURE	169.846	929.992240618462	1257.80004882813	0	5.61299991607666	9.65811977948761e-006	0	0	169.846	175.459
FEATURE	828.75	930.004097774111	3685.21997070313	0	10.9700002670288	2.82972996501485e-005	0	0	784.964	836.08
FEATURE	285.34	930.036467513418	1882.03002929688	0	7.69600009918213	1.44512996484991e-005	0	0	283.963	291.659
FEATURE	134.078	930.049490559896	1916.09997558594	0	6.0019998550415	1.47129003380542e-005	0	0	132.406	138.408
FEATURE	797.751	930.087279607599	1430.10998535156	0	3.65700006484985	1.09811999209342e-005	0	0	777.684	799.588
FEATURE	380.211	930.172635701912	2545.82006835938	0	7.32200002670288	1.95483007701114e-005	0	0	360.16	449.149
FEATURE	303.243	930.197078450521	1583.18994140625	0	6.2979998588562	1.21565999506856e-005	0	0	296.945	303.243
FEATURE	812.343	930.206887657345	3948.6298828125	0	9.11499977111816	3.03198994515697e-005	0	0	788.651	839.068
FEATURE	777.684	930.234591411135	4007.53002929688	0	9.09899997711182	3.07722002617083e-005	0	0	695.294	783.143
FEATURE	169.846	930.249420941886	1279.65002441406	0	5.61299991607666	9.82590972853359e-006	0	0	169.846	175.459
FEATURE	812.343	930.460170549665	1292.33996582031	0	5.47499990463257	9.92335026239743e-006	0	0	810.508	815.983
FEATURE	702.745	930.660078701508	1917.31005859375	0	6.22499990463257	1.4722299965797e-005	0	0	700.282	719.452
FEATURE	823.276	930.663942665839	3998.5400390625	0	10.9469995498657	3.07031987176742e-005	0	0	720.683	826.93
FEATURE	654.117	930.683310096257	3024.82006835938	0	9.64999961853027	2.32262991630705e-005	0	0	650.178	661.749
FEATURE	394.814	930.711885194521	1617.05004882813	0	5.46299982070923	1.24166999739828e-005	0	0	389.351	394.814
FEATURE	664.09	930.712111583307	2004.36999511719	0	6.03700017929077	1.53907003550557e-005	0	0	664.09	670.127
FEATURE	679.228	930.727784379301	3597.17993164063	0	13.25	2.76212995231617e-005	0	0	671.357	698.906
FEATURE	617.224	930.737886540505	2359.26000976563	0	6.93900012969971	1.81157993210945e-005	0	0	540.19	642.831
FEATURE	805.048	930.760447566671	2045.60998535156	0	5.46000003814697	1.57073991431389e-005	0	0	801.407	806.867
FEATURE	799.588	930.801044663064	3039.57006835938	0	7.29699993133545	2.33396003750386e-005	0	0	755.807	826.93
FEATURE	661.749	930.855040675375	1638.55004882813	0	6.03200006484985	1.25817996377009e-005	0	0	661.749	667.781
FEATURE	786.819	930.933223200779	4882.06005859375	0	18.2479991912842	3.74873998225667e-005	0	0	775.864	794.112
FEATURE	321.007	930.958649588103	1948.69995117188	0	6.90199995040894	1.4963199646445e-005	0	0	318.99	325.892
FEATURE	635.344	931.056258392334	2191.13989257813	0	8.71700000762939	1.68249007401755e-005	0	0	632.883	641.6
FEATURE	342.046	931.06319700251	1358.90002441406	0	5.48999977111816	1.04343998827972e-005	0	0	342.046	347.536
FEATURE	613.598	931.072034179688	1508.09997558594	0	6.08699989318848	1.15801003630622e-005	0	0	613.598	619.685
FEATURE	303.243	931.113415922713	2095.85009765625	0	8.61200046539307	1.60931995196734e-005	0	0	296.945	305.557
FEATURE	402.094	931.166960706209	4092.5400390625	0	12.7440004348755	3.14249991788529e-005	0	0	392.99	452.153
FEATURE	309.984	931.177282289305	7019.2900390625	0	23.8659992218018	5.38983003934845e-005	0	0	293.4	391.171
FEATURE	808.688	931.182557783054	10207.5	0	32.8240013122559	7.83793002483435e-005	0	0	775.864	808.688
FEATURE	592.481	931.193779766878	2446	0	8.51799964904785	1.87819005077472e-005	0	0	592.481	600.999
FEATURE	812.343	931.204365383006	9447.990234375	0	30.3939990997314	7.25473000784405e-005	0	0	803.226	833.62
FEATURE	764.914	931.21070820075	4009.67993164063	0	10.9270000457764	3.07886984955985e-005	0	0	755.807	766.734
FEATURE	783.143	931.237100864215	8125.02001953125	0	18.2479991912842	6.23887026449665e-005	0	0	768.554	794.112
FEATURE	675.425	931.257559728141	4251.419921875	0	14.2309999465942	3.26449007843621e-005	0	0	662.979	677.21
FEATURE	808.688	931.307447691221	1791.40002441406	0	5.47599983215332	1.37553997774376e-005	0	0	795.931	812.343
FEATURE	732.128	931.333842464058	3216.56005859375	0	8.83800029754639	2.46987001446541e-005	0	0	723.29	732.128
FEATURE	837.163	931.443054552023	5064.27001953125	0	20.2950000762939	3.88865009881556e-005	0	0	817.803	838.098
FEATURE	595.592	931.489894269461	2336.46997070313	0	9.12399959564209	1.79407998075476e-005	0	0	586.468	595.592
FEATURE	797.751	931.492763818871	4407.2001953125	0	14.5769996643066	3.38411009579431e-005	0	0	790.471	805.048
FEATURE	471.556	931.567516444538	1580.34997558594	0	6.74599981307983	1.2134900316596e-005	0	0	471.556	478.302
FEATURE	753.988	931.573017534818	5552.97021484375	0	18.2070007324219	4.26389997301158e-005	0	0	748.527	766.734
FEATURE	784.964	931.587825476363	5405.02978515625	0	18.2639999389648	4.15030008298345e-005	0	0	779.505	801.407
FEATURE	825.11	931.630924431853	3607.82006835938	0	15.7919998168945	2.7702999432222e-005	0	0	823.276	839.068
FEATURE	456.59	931.674283911477	2305.3798828125	0	8.0290002822876	1.77020992850885e-005	0	0	450.726	458.755
FEATURE	669.159	931.718566227606	2195.77001953125	0	5.90899991989136	1.68604001373751e-005	0	0	621.21	688.073
FEATURE	689.796	931.71936742556	8969.9599609375	0	30.886999130249	6.88766012899578e-005	0	0	689.796	808.688
FEATURE	528.155	931.754730360849	2914.2099609375	0	12.0349998474121	2.23770002776291e-005	0	0	528.155	540.19
FEATURE	594.509	931.789083932192	2047.0400390625	0	6.07399988174438	1.57184003910515e-005	0	0	563.679	613.598
FEATURE	790.471	931.791125370276	3797.68994140625	0	10.9370002746582	2.91608994302806e-005	0	0	763.095	838.098
FEATURE	805.048	931.837177276611	2086.4599609375	0	7.29699993133545	1.6021100236685e-005	0	0	797.751	805.048
FEATURE	207.209	932.079120783516	1393.72998046875	0	6.21799993515015	1.07018995549879e-005	0	0	200.991	207.209
FEATURE	464.932	932.132243017793	1771.75	0	5.51100015640259	1.36046000989154e-005	0	0	464.932	470.443
FEATURE	376.572	932.145994455222	3319.6201171875	0	14.5920000076294	2.54900005529635e-005	0	0	361.98	376.572
FEATURE	642.831	932.156067683779	1481.55004882813	0	6.25799989700317	1.13761998363771e-005	0	0	638.76	645.018
FEATURE	383.893	932.182272317753	7310.39990234375	0	21.8819999694824	5.61335982638411e-005	0	0	376.572	456.59
FEATURE	352.848	932.194126914463	2032.78002929688	0	5.49399995803833	1.56089008669369e-005	0	0	318.202	374.752
FEATURE	806.867	932.200192246807	3740.03002929688	0	9.11699962615967	2.87181992462138e-005	0	0	786.819	819.635
FEATURE	585.091	932.213531377215	2275.21997070313	0	8.55900001525879	1.74705000972608e-005	0	0	579.434	587.993
FEATURE	799.588	932.338513017512	1605.23999023438	0	5.46000003814697	1.23259997053538e-005	0	0	799.588	805.048
FEATURE	795.931	932.506615748061	2267.30004882813	0	5.45900011062622	1.74096003320301e-005	0	0	777.684	823.276
FEATURE	220.5	932.721921319831	1604.25	0	5.49399995803833	1.23183999676257e-005	0	0	215.006	220.5
FEATURE	687.431	932.730202155194	4259.31982421875	0	12.0640001296997	3.27056004607584e-005	0	0	582.336	697.626
FEATURE	803.226	932.750247918778	7982.39990234375	0	16.4120006561279	6.12935982644558e-005	0	0	701.514	821.456
FEATURE	543.44	932.818392429995	3742.63989257813	0	12.548999786377	2.87382008536952e-005	0	0	542.504	555.053
FEATURE	812.343	932.832025213556	1993.26000976563	0	5.47599983215332	1.53055007103831e-005	0	0	806.867	812.343
FEATURE	834.849	932.835342860458	1786.13000488281	0	6.59299993515015	1.37150000227848e-005	0	0	830.57	837.163
FEATURE	466.605	932.867179910136	1605.0400390625	0	6.6230001449585	1.23243999041733e-005	0	0	466.605	473.228
FEATURE	797.751	932.999577764255	1467.30004882813	0	5.47499990463257	1.12668003566796e-005	0	0	797.751	803.226
FEATURE	536.764	933.040295450982	2610.2900390625	0	8.64200019836426	2.00433005375089e-005	0	0	531.548	540.19
FEATURE	783.143	933.053225414901	4516.47021484375	0	16.4270000457764	3.46800989063922e-005	0	0	781.324	797.751
FEATURE	770.374	933.132036930806	8283.330078125	0	29.1949996948242	6.36042968835682e-005	0	0	598.361	790.471
FEATURE	369.292	933.188304155642	11284.7001953125	0	31.0100002288818	8.66508999024518e-005	0	0	314.115	400.274
FEATURE	812.343	933.197908777084	5208.5498046875	0	14.6020002365112	3.99944001401309e-005	0	0	750.347	826.93
FEATURE	492.432	933.204378642733	1251.19995117188	0	5.43800020217896	9.60744000622071e-006	0	0	486.994	492.432
FEATURE	533.22	933.28964682595	5909.990234375	0	27.1110000610352	4.53803986601997e-005	0	0	531.205	558.316
FEATURE	783.143	933.315179012698	9772.8603515625	0	38.2980003356934	7.50417966628447e-005	0	0	779.505	817.803
FEATURE	724.848	933.414016068347	1940.11999511719	0	9.10000038146973	1.48974004332558e-005	0	0	724.848	733.948
FEATURE	777.684	933.433179194384	3819.419921875	0	12.7700004577637	2.93278008030029e-005	0	0	764.914	777.684
FEATURE	801.407	933.471340587527	3942.25	0	18.2169990539551	3.02709995594341e-005	0	0	790.471	808.688
FEATURE	261.37	933.575560497637	1299.71997070313	0	5.46099996566772	9.98000996332848e-006	0	0	261.37	266.831
FEATURE	486.354	933.586124690499	2091.3701171875	0	7.75	1.60588006110629e-005	0	0	484.042	491.792
FEATURE	794.112	933.639768612311	1763.27001953125	0	5.47599983215332	1.35394002427347e-005	0	0	794.112	799.588
FEATURE	766.734	933.654952713468	4304.2001953125	0	14.5900001525879	3.30502007273026e-005	0	0	766.734	781.324
FEATURE	592.481	933.707691539418	4376.509765625	0	16.1580009460449	3.36053999490105e-005	0	0	579.434	595.592
FEATURE	347.536	933.723887675517	1572.34997558594	0	5.31199979782104	1.20735003292793e-005	0	0	347.536	352.848
FEATURE	631.801	933.736893999184	9291.599609375	0	34.0359992980957	7.13464032742195e-005	0	0	602.081	653.329
FEATURE	716.202	933.751223100276	6510.56005859375	0	20.8570003509521	4.99919005960692e-005	0	0	711.271	737.61
FEATURE	750.347	933.752235015816	7082.31005859375	0	20.0170001983643	5.43821988685522e-005	0	0	739.429	833.62
FEATURE	309.984	933.9625202697	2935.44995117188	0	10.8719997406006	2.25400999624981e-005	0	0	303.243	314.115
FEATURE	810.508	933.989754668937	1321.31994628906	0	5.46000003814697	1.01458999779425e-005	0	0	805.048	810.508
FEATURE	695.294	934.012660178818	1374.96997070313	0	6.28499984741211	1.05578001239337e-005	0	0	689.009	695.294
FEATURE	786.819	934.169817147399	3820.23999023438	0	12.7690000534058	2.93340999633074e-005	0	0	786.819	834.849
FEATURE	797.751	934.179292553533	5320.72021484375	0	20.0830001831055	4.08556988986675e-005	0	0	781.324	801.407
FEATURE	361.98	934.200219726563	6457	0	21.9039993286133	4.95806998515036e-005	0	0	351.028	372.932
FEATURE	378.392	934.263731335055	1692.59997558594	0	5.46000003814697	1.29968002511305e-005	0	0	372.932	378.392
FEATURE	801.407	934.309428896655	6053.8701171875	0	16.4120006561279	4.64851982542314e-005	0	0	739.429	812.343
FEATURE	788.651	934.458628317138	5898.39990234375	0	21.9029998779297	4.5291399146663e-005	0	0	784.964	806.867
FEATURE	761.276	934.5527309364	2983.9599609375	0	10.9169998168945	2.29125998885138e-005	0	0	761.276	772.193
FEATURE	801.407	934.615401522804	5739.0498046875	0	23.7210006713867	4.40678013546858e-005	0	0	779.505	803.226
FEATURE	526.599	934.762659781185	4839.25	0	17.1989994049072	3.71585992979817e-005	0	0	510.449	566.19
FEATURE	797.751	934.765774733729	1522.05004882813	0	5.47499990463257	1.16871997306589e-005	0	0	797.751	803.226
FEATURE	698.266	934.772251367701	2436.09008789063	0	7.18800020217896	1.87056994036539e-005	0	0	593.416	701.514
FEATURE	803.226	934.789999715336	1671.21997070313	0	3.64100003242493	1.28326000776724e-005	0	0	704.488	833.62
FEATURE	730.308	934.902296103201	3685.84008789063	0	14.5790004730225	2.83020999631844e-005	0	0	730.308	744.887
FEATURE	795.931	934.933990864814	1730.42004394531	0	5.47599983215332	1.32872000904172e-005	0	0	795.931	801.407
FEATURE	735.79	935.054496925194	2558.09008789063	0	9.09700012207031	1.96425007743528e-005	0	0	735.79	744.887
FEATURE	633.966	935.059507053391	2082.52001953125	0	8.04500007629395	1.59907995112007e-005	0	0	627.299	635.344
FEATURE	301.865	935.186573228882	5381.89990234375	0	15.4219999313354	4.13255002058577e-005	0	0	291.659	443.787
FEATURE	806.867	935.189239962017	4604.3798828125	0	18.2169990539551	3.53551004081964e-005	0	0	790.471	808.688
FEATURE	608.413	935.199921043056	1865.68994140625	0	6.11999988555908	1.43259003380081e-005	0	0	608.413	614.533
FEATURE	596.901	935.225263233674	1273.16003417969	0	5.17999982833862	9.77608033281285e-006	0	0	596.901	602.081
FEATURE	669.159	935.252771039381	2354.38989257813	0	8.23400020599365	1.80784008989576e-005	0	0	666.403	674.637
FEATURE	739.429	935.271078491211	3905.21997070313	0	16.3780002593994	2.99866005661897e-005	0	0	739.429	770.374
FEATURE	571.161	935.3093943278	1767.93005371094	0	7.04300022125244	1.35751997731859e-005	0	0	571.161	578.204
FEATURE	730.308	935.386464379567	6035.56982421875	0	16.3999996185303	4.63446995127015e-005	0	0	726.668	841.403
FEATURE	514.013	935.635073778106	1528.06994628906	0	6.66599988937378	1.17335002869368e-005	0	0	507.347	514.013
FEATURE	627.299	935.648465703971	1764.78002929688	0	4.5019998550415	1.35510999825783e-005	0	0	627.299	632.883
FEATURE	415.517	935.691206567081	1604.80004882813	0	7.27799987792969	1.23226000141585e-005	0	0	413.698	420.976
FEATURE	763.095	935.753305781354	6509.58984375	0	20.0480003356934	4.99845009471755e-005	0	0	761.276	781.324
FEATURE	792.292	935.802058245773	14313.7998046875	0	27.378999710083	0.000109909997263458	0	0	707.442	823.276
FEATURE	675.425	935.876902593568	1506.13000488281	0	5.2979998588562	1.15650000225287e-005	0	0	670.127	675.425
FEATURE	832.095	935.90930274225	3595.96997070313	0	14.4729995727539	2.76120008493308e-005	0	0	826.93	841.403
FEATURE	648.948	935.968837121757	3505.3798828125	0	12.5220003128052	2.69163992925314e-005	0	0	637.656	650.178
FEATURE	496.96	935.977490129142	1956.82995605469	0	5.87900018692017	1.50257001223508e-005	0	0	494.795	500.674
FEATURE	244.267	935.998531646241	2366.39990234375	0	9.00500011444092	1.81706000148552e-005	0	0	241.019	250.024
FEATURE	772.193	936.001466459946	1575.09997558594	0	3.67000007629395	1.20945996968658e-005	0	0	664.09	774.044
FEATURE	795.931	936.03691947937	9173.3798828125	0	27.3640003204346	7.04386984580196e-005	0	0	781.324	812.343
FEATURE	510.449	936.119226271106	1676.35998535156	0	6.68900012969971	1.28721003420651e-005	0	0	510.449	517.138
FEATURE	345.716	936.164574561181	1765.47998046875	0	5.31199979782104	1.35563996082055e-005	0	0	343.896	349.208
FEATURE	777.684	936.230515782973	1866.93994140625	0	5.49100017547607	1.43355000545853e-005	0	0	772.193	777.684
FEATURE	803.226	936.240803419942	2168.10009765625	0	5.47499990463257	1.66480003827019e-005	0	0	797.751	803.226
FEATURE	365.621	936.268883726651	1460.60998535156	0	5.49100017547607	1.12154002636089e-005	0	0	365.621	371.112
FEATURE	797.751	936.301261848503	4718.240234375	0	10.9340000152588	3.62294995284174e-005	0	0	792.292	812.343
FEATURE	774.044	936.306309212108	6037.60986328125	0	18.2779998779297	4.63602991658263e-005	0	0	744.887	790.471
FEATURE	716.202	936.388163753121	2903.88989257813	0	9.41199970245361	2.22977996600093e-005	0	0	711.271	720.683
FEATURE	772.193	936.472840677897	6527.68994140625	0	25.5580005645752	5.01233989780303e-005	0	0	768.554	794.112
FEATURE	825.11	936.666150297332	2101.4599609375	0	7.29400014877319	1.61362004291732e-005	0	0	821.456	840.298
FEATURE	655.546	936.717101442141	3203.0400390625	0	8.42000007629395	2.45947994699236e-005	0	0	546.982	667.781
FEATURE	389.351	936.71911960178	1983.03002929688	0	7.27699995040894	1.52269003592664e-005	0	0	382.074	389.351
FEATURE	688.073	936.725104718672	5162.58984375	0	17.6520004272461	3.96413997805212e-005	0	0	671.357	715.405
FEATURE	777.684	936.754864446298	8447.830078125	0	25.5429992675781	6.48674977128394e-005	0	0	716.202	815.983
FEATURE	783.143	936.858729117498	2023.80004882813	0	3.64000010490417	1.553999936732e-005	0	0	781.324	810.508
FEATURE	669.159	936.860182051225	1432.90002441406	0	5.06899976730347	1.10027003756841e-005	0	0	664.09	669.159
FEATURE	162.333	936.94040164432	1372.84997558594	0	6.39400005340576	1.05415001598885e-005	0	0	155.939	162.333
FEATURE	817.803	937.201146486972	1966.26000976563	0	5.47200012207031	1.50981004480855e-005	0	0	814.163	839.068
FEATURE	431.322	937.216046123021	2690.34008789063	0	7.03700017929077	2.06580007215962e-005	0	0	345.716	460.328
FEATURE	621.21	937.221721887589	1486.72998046875	0	6.08900022506714	1.14160002340213e-005	0	0	621.21	627.299
FEATURE	730.308	937.234256761646	16184.5	0	57.4910011291504	0.000124273996334523	0	0	674.637	741.249
