#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	182.94	415.210101692044	41492.3984375	0	3.70600008964539	0.000231968006119132	0	0	182.94	190.352
FEATURE	238.537	415.214013926907	23598.80078125	0	3.70700001716614	0.000131931999931112	0	0	238.537	242.244
FEATURE	119.871	415.225106855219	24220.69921875	0	7.41599988937378	0.000135408001369797	0	0	67.983	145.829
FEATURE	245.959	415.228206762531	5870.2998046875	0	3.70600008964539	3.28185997204855e-005	0	0	245.959	260.783
FEATURE	112.456	415.69407475215	9543.5302734375	0	11.1230001449585	5.33542006451171e-005	0	0	112.456	138.412
FEATURE	119.871	415.729965907731	20629.400390625	0	18.5380001068115	0.000115331000415608	0	0	105.041	127.287
FEATURE	238.537	416.223757146917	14205.7001953125	0	7.42199993133545	7.94185980339535e-005	0	0	238.537	245.959
FEATURE	119.871	416.22419249619	43157.3984375	0	22.246000289917	0.000241275993175805	0	0	79.1	149.537
FEATURE	123.579	416.542518639054	8365.7001953125	0	18.5410003662109	4.67694007966202e-005	0	0	119.871	138.412
FEATURE	123.579	416.707599185923	7178.68994140625	0	7.41599988937378	4.01333018089645e-005	0	0	119.871	138.412
FEATURE	108.749	416.717897153368	6205.52001953125	0	7.41400003433228	3.469270086498e-005	0	0	108.749	116.163
FEATURE	535.119	416.830664251269	4313.39990234375	0	11.1169996261597	2.41145007748855e-005	0	0	535.119	546.236
FEATURE	583.309	416.872619628906	2608.669921875	0	7.41099977493286	1.45841004268732e-005	0	0	583.309	590.72
FEATURE	149.537	416.882953282161	14848.599609375	0	18.5419998168945	8.30127028166316e-005	0	0	101.335	149.537
FEATURE	164.401	417.052615111942	6301.77978515625	0	14.8640003204346	3.52308015862945e-005	0	0	149.537	164.401
FEATURE	149.537	417.211549515362	9738.099609375	0	11.125	5.44419999641832e-005	0	0	138.412	149.537
FEATURE	182.94	417.21732909361	11170.7001953125	0	11.1260004043579	6.24509993940592e-005	0	0	175.52	186.646
FEATURE	123.579	417.230493509624	49657.5	0	11.1239995956421	0.000277615996310487	0	0	53.154	134.703
FEATURE	112.456	417.565180945018	3522.05004882813	0	7.41499996185303	1.96904002223164e-005	0	0	112.456	119.871
FEATURE	119.871	417.721855562323	17664.900390625	0	7.41599988937378	9.87577004707418e-005	0	0	108.749	142.12
FEATURE	112.456	417.900261053734	2817.65991210938	0	7.41499996185303	1.57524991664104e-005	0	0	112.456	119.871
FEATURE	201.471	418.218453492462	15188.599609375	0	11.1190004348755	8.49132993607782e-005	0	0	190.352	201.471
FEATURE	119.871	418.219876602778	28744.400390625	0	14.8319997787476	0.000160698997206055	0	0	101.335	153.245
FEATURE	119.871	418.563409859794	3233.3798828125	0	3.70799994468689	1.80766000994481e-005	0	0	112.456	119.871
FEATURE	134.703	418.717839592931	33156.3984375	0	33.3709983825684	0.000185365002835169	0	0	105.041	142.12
FEATURE	520.259	418.874504655007	5134.02001953125	0	3.74200010299683	2.87022994598374e-005	0	0	520.259	549.956
FEATURE	119.871	418.88146645279	4761.06982421875	0	7.41599988937378	2.66172992269276e-005	0	0	105.041	142.12
FEATURE	60.566	419.205023037585	4961.1298828125	0	11.1230001449585	2.77356994047295e-005	0	0	53.154	64.277
FEATURE	205.177	419.214869257229	12479.900390625	0	11.1230001449585	6.97702998877503e-005	0	0	201.471	212.594
FEATURE	119.871	419.220859535799	41322	0	18.5400009155273	0.000231015001190826	0	0	90.218	149.537
FEATURE	216.299	419.275223967671	27861.900390625	0	3.70799994468689	0.000155764995724894	0	0	216.299	223.713
FEATURE	105.041	419.55997294612	15298.2001953125	0	29.6620006561279	8.55264006531797e-005	0	0	105.041	134.703
FEATURE	119.871	419.718513738347	9596.2998046875	0	7.41599988937378	5.36492007086053e-005	0	0	108.749	134.703
FEATURE	119.871	419.885423684921	2106.13989257813	0	3.70799994468689	1.17746003525099e-005	0	0	112.456	119.871
FEATURE	119.871	420.219073626484	24072.30078125	0	14.8319997787476	0.000134578993311152	0	0	105.041	142.12
FEATURE	119.871	420.57437172665	8705.51953125	0	18.5380001068115	4.8669200623408e-005	0	0	105.041	123.579
FEATURE	108.749	420.71178176822	16609.599609375	0	14.8299999237061	9.28579029277898e-005	0	0	108.749	127.287
FEATURE	112.456	420.734658811323	23307.19921875	0	22.2469997406006	0.000130301996250637	0	0	112.456	138.412
FEATURE	123.579	421.221030024224	65541.1015625	0	40.7879981994629	0.000366415013559163	0	0	97.629	168.108
FEATURE	208.883	421.234476862727	10302	0	7.41699981689453	5.75947015022393e-005	0	0	205.177	231.125
FEATURE	245.959	421.246297836304	5455.22998046875	0	3.70600008964539	3.04981003864668e-005	0	0	245.959	249.665
FEATURE	190.352	421.247139901026	4284.7099609375	0	7.41300010681152	2.39542005147086e-005	0	0	190.352	197.765
FEATURE	253.371	421.255993761137	111980	0	3.70600008964539	0.000626039982307702	0	0	253.371	264.489
FEATURE	134.703	421.533281951255	5228.27978515625	0	11.1239995956421	2.92293007078115e-005	0	0	123.579	134.703
FEATURE	123.579	421.728171733388	14980.2998046875	0	11.1239995956421	8.37491970742121e-005	0	0	108.749	134.703
FEATURE	108.749	421.898417111101	5160.60986328125	0	11.1219997406006	2.88510000245878e-005	0	0	108.749	119.871
FEATURE	130.995	422.211322312128	6274.77978515625	0	7.41699981689453	3.50798982253764e-005	0	0	130.995	153.245
FEATURE	112.456	422.214095889821	13493.5	0	7.41400003433228	7.54368011257611e-005	0	0	101.335	127.287
FEATURE	253.371	422.258586831099	64847.6015625	1	11.1180000305176	0.000458741007605568	0	0	245.959	260.783
FEATURE	101.335	422.542252717881	12722.400390625	0	14.8280000686646	7.11261964170262e-005	0	0	101.335	130.995
FEATURE	108.749	422.728464622059	27325.69921875	0	25.9540004730225	0.000152767999679782	0	0	105.041	130.995
FEATURE	464.663	422.880095291622	7982.330078125	0	11.1280002593994	4.46261001343373e-005	0	0	453.535	490.61
FEATURE	420.178	422.882266598815	12809	0	14.8249998092651	7.16103022568859e-005	0	0	383.116	449.829
FEATURE	342.346	422.882308118049	14871.2001953125	0	14.8269996643066	8.31392026157118e-005	0	0	290.436	379.41
FEATURE	501.729	422.883637578373	12808.7998046875	0	18.5310001373291	7.16088979970664e-005	0	0	494.316	512.847
FEATURE	257.077	422.886025875742	5951.83984375	0	11.1180000305176	3.32743984472472e-005	0	0	249.665	264.489
FEATURE	101.335	422.893126372554	2853.6201171875	0	3.70600008964539	1.59534993144916e-005	0	0	101.335	138.412
FEATURE	316.393	423.210960420928	5181.4501953125	0	11.1190004348755	2.89675008389167e-005	0	0	316.393	327.512
FEATURE	216.299	423.21779532597	4255.27978515625	0	11.1199998855591	2.37896001635818e-005	0	0	216.299	227.419
FEATURE	119.871	423.21935044088	62905	2	25.9540004730225	0.000457804999314249	0	0	97.629	142.12
FEATURE	130.995	423.536114032452	8299.2998046875	0	18.5419998168945	4.63981996290386e-005	0	0	127.287	145.829
FEATURE	119.871	423.589366793455	4026.88989257813	0	3.70799994468689	2.25128005695296e-005	0	0	112.456	119.871
FEATURE	138.412	423.683170776367	6215.2001953125	0	11.125	3.47468012478203e-005	0	0	127.287	138.412
FEATURE	130.995	423.842436141968	5933.60009765625	0	7.41699981689453	3.31724986608606e-005	0	0	130.995	138.412
FEATURE	119.871	424.222064231973	25043.80078125	0	14.8319997787476	0.000140010000905022	0	0	105.041	149.537
FEATURE	175.52	424.303928681316	15240	0	14.8249998092651	8.5200801549945e-005	0	0	164.401	179.226
FEATURE	119.871	424.718472814752	18901.900390625	0	25.9540004730225	0.000105673003417905	0	0	105.041	142.12
FEATURE	112.456	424.887193624684	5680.10009765625	0	11.1230001449585	3.17552003252786e-005	0	0	112.456	123.579
FEATURE	520.259	424.895105099696	6960.1201171875	0	3.74200010299683	3.89113010896835e-005	0	0	520.259	538.824
FEATURE	227.419	424.896451402782	54944.19921875	0	37.0699996948242	0.000307172012981027	0	0	223.713	301.555
FEATURE	216.299	424.898127406986	13168.099609375	0	18.5359992980957	7.36177971703e-005	0	0	201.471	220.007
FEATURE	179.226	424.898643057257	12355.599609375	0	18.5389995574951	6.90751985530369e-005	0	0	179.226	197.765
FEATURE	205.177	425.115941795143	15135.2998046875	0	7.41200017929077	8.46156035549939e-005	0	0	201.471	208.883
FEATURE	149.537	425.190732421875	5562.5	0	11.125	3.10977993649431e-005	0	0	138.412	149.537
FEATURE	108.749	425.200129010075	5590.5	0	7.41400003433228	3.12543015752453e-005	0	0	101.335	108.749
FEATURE	175.52	425.208672374201	6964.8798828125	0	11.1260004043579	3.89378983527422e-005	0	0	175.52	186.646
FEATURE	490.61	425.212302384553	11416.599609375	0	25.94700050354	6.382600258803e-005	0	0	483.194	509.141
FEATURE	116.163	425.221750111065	21570.599609375	0	11.1230001449585	0.000120593002066016	0	0	112.456	145.829
FEATURE	253.371	425.286592731709	306122	0	14.8330001831055	0.00171141000464559	0	0	242.244	290.436
FEATURE	116.163	425.559656818278	11642	0	22.246000289917	6.50860965833999e-005	0	0	108.749	130.995
FEATURE	112.456	425.713507752318	8778.1796875	0	14.8280000686646	4.90753991471138e-005	0	0	101.335	116.163
FEATURE	130.995	425.727365565622	13408.099609375	0	14.8319997787476	7.49597020330839e-005	0	0	119.871	145.829
FEATURE	127.287	425.89307654165	23316	0	48.2039985656738	0.000130351007101126	0	0	105.041	153.245
FEATURE	123.579	426.217979777787	36946.5	0	14.8319997787476	0.000206554002943449	0	0	97.629	201.471
FEATURE	119.871	426.723664095704	24865	0	22.2469997406006	0.000139009993290529	0	0	105.041	142.12
FEATURE	123.579	426.893980149685	7334.419921875	0	7.41599988937378	4.1003899241332e-005	0	0	112.456	123.579
FEATURE	112.456	427.215763260444	13020	0	11.1219997406006	7.27899969206192e-005	0	0	105.041	116.163
FEATURE	123.579	427.226417275319	27240	0	18.5410003662109	0.000152288004755974	0	0	119.871	168.108
FEATURE	238.537	427.242153936411	5516.02001953125	0	3.70700001716614	3.08378985209856e-005	0	0	238.537	257.077
FEATURE	253.371	427.297410649025	24697.900390625	0	14.8249998092651	0.000138076997245662	0	0	253.371	290.436
FEATURE	190.352	427.331373414137	6960.75	0	7.41300010681152	3.89148990507238e-005	0	0	186.646	197.765
FEATURE	105.041	427.544764106522	16305.900390625	0	22.246000289917	9.11601018742658e-005	0	0	105.041	127.287
FEATURE	123.579	427.713715030382	26161.599609375	0	22.246000289917	0.000146259000757709	0	0	108.749	145.829
FEATURE	105.041	427.883270212122	15134.599609375	0	25.9540004730225	8.46116963657551e-005	0	0	105.041	130.995
FEATURE	130.995	428.227486291474	17249.599609375	0	7.41599988937378	9.64358987403102e-005	0	0	105.041	156.988
FEATURE	186.646	428.248324129216	16482.599609375	0	25.951000213623	9.2147798568476e-005	0	0	160.695	190.352
FEATURE	238.537	428.249744919111	7030.27001953125	0	18.5400009155273	3.93035006709397e-005	0	0	238.537	257.077
FEATURE	264.489	428.30201384309	5139.2900390625	0	11.1239995956421	2.87317998299841e-005	0	0	264.489	275.613
FEATURE	112.456	428.48302264253	7177.72021484375	0	7.41499996185303	4.01278994104359e-005	0	0	112.456	119.871
FEATURE	116.163	428.559843528412	15453.5	0	25.9540004730225	8.63948007463478e-005	0	0	101.335	130.995
FEATURE	130.995	428.730418859167	5021.1201171875	0	7.41699981689453	2.80711992672877e-005	0	0	130.995	142.12
FEATURE	112.456	428.730756206988	14932.900390625	0	11.1219997406006	8.34840029710904e-005	0	0	105.041	127.287
FEATURE	116.163	428.90395082127	12731	0	22.2439994812012	7.1174101321958e-005	0	0	101.335	123.579
FEATURE	190.352	429.179297322378	2831.77001953125	0	7.41300010681152	1.58312996063614e-005	0	0	190.352	197.765
FEATURE	108.749	429.224940115891	29326.80078125	0	18.5380001068115	0.000163955002790317	0	0	108.749	153.245
FEATURE	123.579	429.249625252677	27807.599609375	0	18.5380001068115	0.000155461995746009	0	0	101.335	123.579
FEATURE	253.371	429.267319588497	10196.900390625	0	14.8330001831055	5.70070005778689e-005	0	0	234.831	257.077
FEATURE	416.471	429.316380875834	2638.669921875	0	7.41200017929077	1.47518003359437e-005	0	0	409.059	416.471
FEATURE	223.713	429.317394215632	53929.69921875	0	7.41200017929077	0.000301499996567145	0	0	212.594	231.125
FEATURE	119.871	429.548392917799	6140.4501953125	0	11.1239995956421	3.4328899346292e-005	0	0	119.871	130.995
FEATURE	123.579	429.570423049927	7593.02001953125	0	14.8299999237061	4.24495992774609e-005	0	0	108.749	123.579
FEATURE	108.749	429.723859234645	11618.900390625	0	11.1219997406006	6.49568028165959e-005	0	0	105.041	116.163
FEATURE	130.995	429.736799458359	42152.5	0	11.1239995956421	0.000235658997553401	0	0	119.871	149.537
FEATURE	130.995	430.241400800914	29567.599609375	0	7.41599988937378	0.00016530099674128	0	0	105.041	182.94
FEATURE	268.196	430.291316117878	40443.19921875	0	11.1219997406006	0.00022610199812334	0	0	268.196	279.318
FEATURE	242.244	430.386212980647	15227	1	7.42199993133545	0.000105915998574346	0	0	238.537	338.64
FEATURE	498.022	430.390301762795	24780.599609375	0	37.0970001220703	0.000138539006002247	0	0	490.61	527.707
FEATURE	127.287	430.516231432963	19710.30078125	0	37.0769996643066	0.000110193002910819	0	0	101.335	138.412
FEATURE	119.871	430.732951406475	17776.19921875	0	7.41599988937378	9.93795983958989e-005	0	0	108.749	130.995
FEATURE	108.749	430.887994563326	8631.0595703125	0	14.8299999237061	4.82528994325548e-005	0	0	108.749	127.287
FEATURE	238.537	431.208782073742	22561.30078125	0	37.0699996948242	0.000126131999422796	0	0	223.713	264.489
FEATURE	119.871	431.238655523311	21677	0	7.41599988937378	0.000121188000775874	0	0	108.749	138.412
FEATURE	201.471	431.24848013959	17238.599609375	0	14.8290004730225	9.63744969340041e-005	0	0	179.226	220.007
FEATURE	142.12	431.253157504769	4784.60986328125	0	3.70900011062622	2.67488994722953e-005	0	0	142.12	145.829
FEATURE	268.196	431.29490607402	4380.490234375	0	3.70600008964539	2.44896000367589e-005	0	0	268.196	271.902
FEATURE	468.369	431.387761614649	2920.330078125	0	7.41200017929077	1.63263994181762e-005	0	0	460.957	468.369
FEATURE	123.579	431.511469993271	3530.02001953125	0	7.41599988937378	1.97350000235019e-005	0	0	116.163	123.579
FEATURE	112.456	431.562550322061	12799	0	25.9540004730225	7.1554102760274e-005	0	0	105.041	130.995
FEATURE	112.456	431.706101747079	18856.30078125	0	14.8299999237061	0.000105418002931401	0	0	108.749	134.703
FEATURE	130.995	431.863605383671	4812.97998046875	0	7.41599988937378	2.69075007963693e-005	0	0	127.287	134.703
FEATURE	116.163	431.903237074435	7296.14013671875	0	11.1219997406006	4.07898987759836e-005	0	0	108.749	119.871
FEATURE	260.783	431.915832621733	15647.400390625	0	22.2369995117188	8.74784018378705e-005	0	0	223.713	268.196
FEATURE	468.369	431.916792958734	151095	0	59.3120002746582	0.000844712019897997	0	0	457.241	516.553
FEATURE	123.579	431.99581269295	3678.34008789063	0	7.41599988937378	2.05642008950235e-005	0	0	123.579	130.995
FEATURE	60.566	432.21424399928	4226.740234375	0	11.1230001449585	2.36301002587425e-005	0	0	60.566	71.689
FEATURE	112.456	432.232516734919	22873.80078125	0	11.1219997406006	0.000127879000501707	0	0	105.041	145.829
FEATURE	182.94	432.25231666109	3720.82006835938	0	7.41200017929077	2.08017008844763e-005	0	0	182.94	190.352
FEATURE	119.871	432.558258420378	9640.7998046875	0	18.5400009155273	5.38979984412435e-005	0	0	101.335	134.703
FEATURE	116.163	432.720815975024	24203.80078125	0	25.9540004730225	0.000135313995997421	0	0	105.041	130.995
FEATURE	119.871	432.916302057702	6584.91015625	0	11.1230001449585	3.68137007171754e-005	0	0	105.041	123.579
FEATURE	457.241	432.918137655579	19049.599609375	0	14.8339996337891	0.000106498999230098	0	0	368.291	516.553
FEATURE	349.759	432.91889036484	16144.5	0	14.8249998092651	9.02577012311667e-005	0	0	334.932	364.583
FEATURE	119.871	433.231262749466	36106.80078125	0	14.831000328064	0.000201859002117999	0	0	101.335	182.94
FEATURE	64.277	433.23310361271	3802.36010742188	0	11.1180000305176	2.1257499611238e-005	0	0	64.277	75.395
FEATURE	216.299	433.243559156934	5522.68017578125	0	7.41300010681152	3.08751987176947e-005	0	0	212.594	231.125
FEATURE	238.537	433.250476781224	8030.60009765625	0	7.42199993133545	4.48960017820355e-005	0	0	238.537	253.371
FEATURE	123.579	433.525760312624	7030.3701171875	0	11.1239995956421	3.93041009374429e-005	0	0	123.579	134.703
FEATURE	119.871	433.562420622672	5724.3798828125	0	7.41499996185303	3.20028011628892e-005	0	0	112.456	119.871
FEATURE	119.871	433.722193631259	6177.52978515625	0	7.41599988937378	3.45361986546777e-005	0	0	119.871	138.412
FEATURE	112.456	433.731190048909	11817.900390625	0	7.41400003433228	6.60693985992111e-005	0	0	105.041	116.163
FEATURE	116.163	434.231345063596	34235.1015625	0	7.41499996185303	0.00019139499636367	0	0	75.395	156.988
FEATURE	116.163	434.578884320582	25365.69921875	0	11.1219997406006	0.000141810000059195	0	0	108.749	134.703
FEATURE	119.871	434.727097516833	7853.5400390625	0	7.41599988937378	4.39061004726682e-005	0	0	105.041	142.12
FEATURE	520.259	434.851927168533	2689.6298828125	0	7.44799995422363	1.50366995512741e-005	0	0	520.259	527.707
FEATURE	116.163	434.901616592506	7809.0498046875	0	7.41599988937378	4.36574009654578e-005	0	0	116.163	123.579
FEATURE	119.871	435.239148883209	63086.30078125	0	33.3709983825684	0.000352690985891968	0	0	86.512	142.12
FEATURE	260.783	435.269188762975	5484.8798828125	0	3.70600008964539	3.06637994071934e-005	0	0	260.783	297.849
FEATURE	130.995	435.709042687049	5161.5400390625	0	7.41599988937378	2.88562005152926e-005	0	0	127.287	142.12
FEATURE	119.871	435.736609606239	7438.25	0	7.41599988937378	4.15844006056432e-005	0	0	105.041	123.579
FEATURE	123.579	435.905029451004	5873.47021484375	0	7.41599988937378	3.2836298487382e-005	0	0	116.163	123.579
FEATURE	119.871	436.22700050562	22602.80078125	0	14.831000328064	0.000126362996525131	0	0	105.041	160.695
FEATURE	253.371	436.300890425213	18278	0	7.41200017929077	0.000102184996649157	0	0	253.371	260.783
FEATURE	123.579	436.49639880492	7490.16015625	0	7.41599988937378	4.18745985371061e-005	0	0	123.579	130.995
FEATURE	119.871	436.552448519282	14319.400390625	0	25.9540004730225	8.00541019998491e-005	0	0	108.749	134.703
FEATURE	112.456	436.739451418437	20503.099609375	0	18.5380001068115	0.000114624999696389	0	0	108.749	138.412
FEATURE	112.456	436.892871913625	10106.599609375	0	14.8299999237061	5.65021000511479e-005	0	0	108.749	123.579
FEATURE	268.196	437.186403754571	30527.400390625	0	11.1239995956421	0.000170667000929825	0	0	264.489	275.613
FEATURE	182.94	437.193618394809	827071	1	7.42000007629395	0.00581435021013021	0	0	160.695	212.594
FEATURE	127.287	437.197127780631	57004.6015625	0	33.3709983825684	0.000318689999403432	0	0	101.335	145.829
FEATURE	442.416	437.220549331633	22058	0	40.7799987792969	0.00012331799371168	0	0	386.822	527.707
FEATURE	338.64	437.223729568791	10857.400390625	0	18.5410003662109	6.06993016845081e-005	0	0	290.436	346.053
FEATURE	357.171	437.224027277914	9058.9599609375	0	14.8269996643066	5.06452015542891e-005	0	0	357.171	371.998
FEATURE	123.579	437.229120686352	71024.6015625	0	25.9540004730225	0.000397071009501815	0	0	108.749	149.537
FEATURE	253.371	437.234166740755	17069.80078125	0	11.1180000305176	9.54308998188935e-005	0	0	227.419	260.783
