#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	634.358	783.774865966333	2552.43994140625	0	6.54500007629395	1.98481993720634e-005	0	0	610.445	639.821
FEATURE	761.351	783.816861414292	6250.5400390625	0	16.4120006561279	4.8605099436827e-005	0	0	721.627	775.93
FEATURE	801.428	783.834575445361	3031.40991210938	0	5.45900011062622	2.35727002291242e-005	0	0	777.75	830.623
FEATURE	661.272	783.888281968061	1221.61999511719	0	5.54400014877319	9.49953027884476e-006	0	0	661.272	666.816
FEATURE	616.1	783.90941619873	1672.40002441406	0	5.44500017166138	1.30048001665273e-005	0	0	615.004	620.449
FEATURE	810.526	783.985547448835	5433.4501953125	0	16.4069995880127	4.2251300328644e-005	0	0	794.138	817.835
FEATURE	345.613	784.167683250026	1852.55004882813	0	9.09899997711182	1.44057003126363e-005	0	0	341.974	351.073
FEATURE	367.468	784.179030349363	4477.580078125	0	16.3819999694824	3.48184003087226e-005	0	0	367.468	383.85
FEATURE	812.374	784.183182436778	2842.39990234375	0	7.30700016021729	2.21029004023876e-005	0	0	808.707	816.014
FEATURE	371.108	784.254034519196	1396.98999023438	0	5.45699977874756	1.08632002593367e-005	0	0	371.108	376.565
FEATURE	814.194	784.270108229929	1776.31994628906	0	3.64000010490417	1.3812899851473e-005	0	0	694.831	839.432
FEATURE	327.777	784.335087367466	1264.03002929688	0	5.01599979400635	9.82931032922352e-006	0	0	322.761	327.777
FEATURE	764.99	784.487838420462	1539.71997070313	0	5.46000003814697	1.19731002996559e-005	0	0	764.99	770.45
FEATURE	786.859	784.549099341371	3795.42993164063	0	14.5679998397827	2.95137997454731e-005	0	0	779.57	794.138
FEATURE	737.648	784.729954037571	7655.5498046875	0	21.4799995422363	5.95308010815643e-005	0	0	720.103	746.745
FEATURE	632.34	784.797776202073	1480.68005371094	0	3.88899993896484	1.15140001071268e-005	0	0	533.74	680.738
FEATURE	810.526	784.800735763724	1767.03002929688	0	3.66700005531311	1.37406996145728e-005	0	0	775.93	821.509
FEATURE	803.246	784.879687868316	5665.1298828125	0	20.0359992980957	4.4052900193492e-005	0	0	783.21	803.246
FEATURE	192.538	784.919327967375	4297.85986328125	0	15.4790000915527	3.3420801628381e-005	0	0	187.914	203.393
FEATURE	285.963	785.024605129076	1465.26000976563	0	6.15100002288818	1.13940996016026e-005	0	0	279.812	285.963
FEATURE	830.623	785.076047996238	1473.66003417969	0	5.45800018310547	1.14594004116952e-005	0	0	825.165	830.623
FEATURE	752.217	785.08652025588	7261.6201171875	0	20.0279998779297	5.64674992347136e-005	0	0	733.974	757.676
FEATURE	502.758	785.143657191518	1635.88000488281	0	5.69399976730347	1.27208995763795e-005	0	0	501.085	506.779
FEATURE	816.014	785.18071827305	3791.55004882813	0	12.7910003662109	2.94836008833954e-005	0	0	810.526	826.985
FEATURE	400.246	785.217080235635	5794.16015625	0	17.5170001983643	4.50562984042335e-005	0	0	389.307	417.763
FEATURE	444.075	785.226034220711	3633.3798828125	0	8.23200035095215	2.82537002931349e-005	0	0	419.582	485.838
FEATURE	661.272	785.304582536427	2446.39990234375	0	10.7200002670288	1.90236005437328e-005	0	0	661.272	671.992
FEATURE	794.138	785.335632847591	3369.80004882813	0	7.28800010681152	2.62039993685903e-005	0	0	720.103	825.165
FEATURE	795.958	785.498245239258	11393.2998046875	0	29.1359996795654	8.85956978891045e-005	0	0	755.857	814.194
FEATURE	728.513	785.524699401856	1278.47998046875	0	5.3270001411438	9.94166020973353e-006	0	0	723.186	728.513
FEATURE	790.499	785.565174122936	11334.099609375	0	30.9559993743896	8.81359010236338e-005	0	0	775.93	808.707
FEATURE	781.39	785.646878011426	2787.61010742188	0	9.10900020599365	2.16768003156176e-005	0	0	781.39	790.499
FEATURE	570.022	785.682214268586	1972.56005859375	0	5.26599979400635	1.53388991748216e-005	0	0	564.756	570.022
FEATURE	588.792	785.727431685836	1169.56005859375	0	5.70699977874756	9.09465961740352e-006	0	0	588.792	594.499
FEATURE	739.468	785.731687844114	5641.509765625	0	20.451000213623	4.38692004536279e-005	0	0	719.017	739.468
FEATURE	530.346	785.742394030934	2085.11010742188	0	7.40500020980835	1.62141004693694e-005	0	0	522.941	530.346
FEATURE	367.468	785.743238661024	1215.43005371094	0	3.63899993896484	9.45133979257662e-006	0	0	360.19	367.468
FEATURE	494.148	785.761105796163	2181.68994140625	0	7.72399997711182	1.6965199392871e-005	0	0	491.69	499.414
FEATURE	514.063	785.790820420051	1150.11999511719	0	5.14599990844727	8.9435197878629e-006	0	0	512.98	518.126
FEATURE	531.723	785.932060438768	2011.9599609375	0	5.88700008392334	1.56453006638912e-005	0	0	531.723	537.61
FEATURE	367.468	785.944314747253	3861.15991210938	0	12.7370004653931	3.00248993880814e-005	0	0	354.731	367.468
FEATURE	781.39	785.995322656995	5568.27978515625	0	20.0279998779297	4.32997985626571e-005	0	0	775.93	795.958
FEATURE	797.778	786.046159532335	4695.39990234375	0	14.5679998397827	3.65121013601311e-005	0	0	779.57	810.526
FEATURE	367.468	786.134613754233	4214.31005859375	0	14.5570001602173	3.27710986312013e-005	0	0	354.731	369.288
FEATURE	783.21	786.144617984169	1295.83996582031	0	5.46000003814697	1.00767001640634e-005	0	0	777.75	783.21
FEATURE	816.014	786.16374541492	3402.919921875	0	14.621000289917	2.64615991909523e-005	0	0	808.707	823.328
FEATURE	439.092	786.218013210623	4234.7001953125	0	14.0419998168945	3.29296999552753e-005	0	0	372.927	456.098
FEATURE	833.232	786.27726390817	5812.47021484375	0	24.5249996185303	4.51986015832517e-005	0	0	808.707	833.232
FEATURE	812.374	786.472317402996	3303.97998046875	0	12.7670001983643	2.56922994594788e-005	0	0	781.39	812.374
FEATURE	795.958	786.535223315136	7860.52978515625	0	20.0370006561279	6.11247014603578e-005	0	0	746.745	805.066
FEATURE	378.384	786.628197155698	2490.8798828125	0	9.10400009155273	1.93693995242938e-005	0	0	374.746	383.85
FEATURE	726.84	786.673895367121	1254.09997558594	0	5.31400012969971	9.75209968601121e-006	0	0	726.84	732.154
FEATURE	382.03	786.710440673828	1093	0	5.46500015258789	8.49933985591633e-006	0	0	376.565	382.03
FEATURE	510.964	786.718393920404	2000.14001464844	0	8.20600032806396	1.55533998622559e-005	0	0	502.758	510.964
FEATURE	583.674	786.757470119522	2921.65991210938	0	10.1850004196167	2.27192995225778e-005	0	0	583.674	630.469
FEATURE	723.186	786.774183238636	1699.68005371094	0	5.76200008392334	1.32169998323661e-005	0	0	717.424	723.186
FEATURE	642.848	786.790804269271	3756.35009765625	0	12.0159997940063	2.92099994112505e-005	0	0	632.34	650.557
FEATURE	687.443	786.79137643061	1905.5400390625	0	6.73699998855591	1.48176995935501e-005	0	0	687.443	694.18
FEATURE	567.857	786.811934618929	11067.7998046875	0	34.9370002746582	8.60651998664252e-005	0	0	536.053	582.272
FEATURE	652.743	786.815135460773	1483.13000488281	0	3.8659999370575	1.15331004053587e-005	0	0	651.513	666.816
FEATURE	810.526	786.824182576378	3989.2900390625	0	3.66700005531311	3.10212999465875e-005	0	0	783.21	835.052
FEATURE	764.99	786.824295924364	6433.85009765625	0	10.9390001296997	5.0030601414619e-005	0	0	714.272	781.39
FEATURE	783.21	787.008395568218	11135.7001953125	0	34.6240005493164	8.65925976540893e-005	0	0	714.272	812.374
FEATURE	735.829	787.16713374803	1299.23999023438	0	5.45900011062622	1.01031000667717e-005	0	0	735.829	741.288
FEATURE	652.743	787.222711320809	1054.65002441406	0	3.56299996376038	8.20110017230036e-006	0	0	645.555	652.743
FEATURE	428.258	787.224550758674	2774.92993164063	0	7.28700017929077	2.1578200176009e-005	0	0	391.127	430.076
FEATURE	801.428	787.332091994638	8886.5703125	0	27.3169994354248	6.91032983013429e-005	0	0	721.627	817.835
FEATURE	601.369	787.354763914636	1347.83996582031	0	5.2649998664856	1.04809996628319e-005	0	0	599.352	604.617
FEATURE	774.11	787.422653198242	1310.40002441406	0	5.46000003814697	1.01899004221195e-005	0	0	774.11	779.57
FEATURE	743.107	787.48337841105	7023.56982421875	0	23.7019996643066	5.46162991668098e-005	0	0	733.974	790.499
FEATURE	812.374	787.500639586889	4443.4599609375	0	12.7670001983643	3.45529988408089e-005	0	0	799.607	812.374
FEATURE	775.93	787.537732712766	1539.71997070313	0	5.46000003814697	1.19731002996559e-005	0	0	775.93	781.39
FEATURE	781.39	787.575583122489	4028.40991210938	0	10.9289999008179	3.13255004584789e-005	0	0	766.81	808.707
FEATURE	803.246	787.677392880779	1321.56005859375	0	5.46099996566772	1.02766998679726e-005	0	0	803.246	808.707
FEATURE	642.04	787.764365923558	1368.17004394531	0	4.30700016021729	1.06390998553252e-005	0	0	580.452	671.204
FEATURE	702.805	787.777352692299	2809.61010742188	0	10.1890001296997	2.18479999603005e-005	0	0	674.009	755.857
FEATURE	530.346	787.783845949636	3321.73999023438	0	13.7930002212524	2.58304007729748e-005	0	0	530.346	544.139
FEATURE	502.758	787.80654672476	1627.48999023438	0	6.13500022888184	1.26555996757816e-005	0	0	499.414	505.549
FEATURE	810.526	787.808036539457	2140.32006835938	0	5.48799991607666	1.66435002029175e-005	0	0	810.526	819.655
FEATURE	566.479	787.832630298756	2057.4599609375	0	8.93099975585938	1.59991996042663e-005	0	0	557.548	566.479
FEATURE	783.21	787.838619946616	4641.64990234375	0	5.4689998626709	3.60941994586028e-005	0	0	718.377	786.859
FEATURE	799.607	787.840569638816	19379.400390625	0	21.8460006713867	0.000150697000208311	0	0	788.68	812.374
FEATURE	674.796	787.991060399297	2019.06005859375	0	6.49499988555908	1.57004997163313e-005	0	0	671.992	679.127
FEATURE	810.526	787.99730605883	8482.8701171875	0	23.6949996948242	6.59641009406187e-005	0	0	792.319	816.014
FEATURE	774.11	787.999350658324	1252.16003417969	0	3.64000010490417	9.73699025053065e-006	0	0	774.11	788.68
FEATURE	407.289	788.167762082122	1381.51000976563	0	5.16300010681152	1.07428004412213e-005	0	0	407.289	412.452
FEATURE	448.899	788.239724050995	2424.42993164063	0	5.94099998474121	1.8852699213312e-005	0	0	443.139	472.921
FEATURE	664.206	788.307976105925	1959.31005859375	0	7.85500001907349	1.52358998093405e-005	0	0	656.351	664.206
FEATURE	775.93	788.464893966216	3368.84008789063	0	10.9399995803833	2.61965997196967e-005	0	0	770.45	781.39
FEATURE	795.958	788.478322480854	3303.93994140625	0	10.9280004501343	2.56919993262272e-005	0	0	795.958	806.886
FEATURE	779.57	788.543998693456	11077.2001953125	0	32.7980003356934	8.61379012349062e-005	0	0	725.006	812.374
FEATURE	525.106	788.718388116182	1598.80004882813	0	5.58400011062622	1.2432499715942e-005	0	0	520.604	526.188
FEATURE	772.269	788.719613211496	1304.47998046875	0	5.48099994659424	1.01437999546761e-005	0	0	772.269	777.75
FEATURE	814.194	788.75548776727	2042.41003417969	0	5.46099996566772	1.58821003424237e-005	0	0	814.194	835.052
FEATURE	721.627	788.761834175356	1105	0	3.25	8.59265037433943e-006	0	0	716.341	721.627
FEATURE	635.44	788.764736818156	5489.41015625	0	16.5160007476807	4.26865008194e-005	0	0	620.449	640.804
FEATURE	664.206	788.774182128906	4647.85009765625	0	18.1270008087158	3.6142399039818e-005	0	0	647.161	665.288
FEATURE	547.335	788.798932311355	3060.2099609375	0	12.5109996795654	2.37966996792238e-005	0	0	534.824	547.335
FEATURE	794.138	788.820510367122	3246.330078125	0	7.27899980545044	2.52440004260279e-005	0	0	680.738	816.014
FEATURE	514.063	788.872441227973	3996	0	14.1420001983643	3.10735013044905e-005	0	0	512.046	526.188
FEATURE	735.829	788.979887108714	7569.27978515625	0	30.9810009002686	5.88598995818757e-005	0	0	735.829	766.81
FEATURE	779.57	788.989124508723	4198.93994140625	0	16.3880004882813	3.2651598303346e-005	0	0	779.57	795.958
FEATURE	788.68	789.100663034539	1659.22998046875	0	5.45800018310547	1.29024001580547e-005	0	0	788.68	794.138
FEATURE	806.886	789.114479912652	1662.43994140625	0	7.30800008773804	1.2927400348417e-005	0	0	806.886	814.194
FEATURE	444.075	789.198386010384	3070.78002929688	0	12.0220003128052	2.38788998103701e-005	0	0	441.269	453.291
FEATURE	795.958	789.210141912597	2322.32006835938	0	3.64000010490417	1.80586994247278e-005	0	0	794.138	810.526
FEATURE	459.721	789.248612506293	2379.3798828125	0	10.128999710083	1.85024000529666e-005	0	0	453.291	463.42
FEATURE	696.262	789.304734521042	2337.1201171875	0	9.08500003814697	1.8173799617216e-005	0	0	695.472	704.557
FEATURE	544.139	789.373369790063	1342.81994628906	0	5.29899978637695	1.04419996205252e-005	0	0	538.84	544.139
FEATURE	723.186	789.432959916612	6678.22998046875	0	27.1140003204346	5.193100150791e-005	0	0	710.534	737.648
FEATURE	797.778	789.507453962558	4133.0400390625	1	7.28999996185303	3.70316010958049e-005	0	0	750.399	826.985
FEATURE	794.138	789.590087195068	9539.4501953125	0	34.6160011291504	7.4180199590046e-005	0	0	768.63	803.246
FEATURE	768.63	789.73776957194	2906.0400390625	0	12.7600002288818	2.25978001253679e-005	0	0	768.63	781.39
FEATURE	670.416	789.755547531513	1947.23999023438	0	6.21000003814697	1.51419999383506e-005	0	0	664.206	670.416
FEATURE	599.352	789.766316135777	6361.75	0	23.5249996185303	4.94699015689548e-005	0	0	576.909	600.434
FEATURE	532.805	789.785431858578	2128.81005859375	0	7.55900001525879	1.65540004672948e-005	0	0	532.805	540.364
FEATURE	803.246	789.820760704957	4526.35009765625	0	12.7480001449585	3.5197601391701e-005	0	0	743.107	828.804
FEATURE	714.272	789.879586920038	7914.2998046875	0	30.9340000152588	6.15427998127416e-005	0	0	687.443	718.377
FEATURE	799.607	789.962837310281	4449.81005859375	0	16.3990001678467	3.46023989550304e-005	0	0	785.029	801.428
FEATURE	700.483	790.283031364356	1601.17004394531	0	6.30299997329712	1.24508997032535e-005	0	0	694.18	700.483
FEATURE	752.217	790.35501961366	4605.02001953125	0	12.7489995956421	3.5809298424283e-005	0	0	741.288	757.676
FEATURE	790.499	790.355288222459	5407.56005859375	0	7.27799987792969	4.20500000473112e-005	0	0	777.75	795.958
FEATURE	797.778	790.356128704737	12045	0	12.7480001449585	9.36635988182388e-005	0	0	797.778	810.526
FEATURE	764.99	790.357070991896	2770.0400390625	0	7.31500005722046	2.15401996683795e-005	0	0	759.495	766.81
FEATURE	768.63	790.357436323588	1408.38000488281	0	3.63899993896484	1.09517995952046e-005	0	0	768.63	775.93
FEATURE	314.07	790.41811806815	1156.73999023438	0	5.16400003433228	8.99495989870047e-006	0	0	308.906	314.07
FEATURE	799.607	790.515726941334	5929.02001953125	0	16.386999130249	4.61050003650598e-005	0	0	766.81	830.623
FEATURE	801.428	790.627740994306	3201.90991210938	0	10.9280004501343	2.4898499759729e-005	0	0	794.138	805.066
FEATURE	816.014	790.726322568696	1274.83996582031	0	5.49499988555908	9.91335036815144e-006	0	0	816.014	821.509
FEATURE	681.673	790.774628953667	4700.77001953125	0	15.9659996032715	3.65539017366245e-005	0	0	640.804	757.676
FEATURE	625.665	790.781245139029	3995.31005859375	0	12.5129995346069	3.1068098905962e-005	0	0	459.721	640.461
FEATURE	772.269	790.801957350511	1710.06994628906	0	5.48099994659424	1.32978002511663e-005	0	0	772.269	777.75
FEATURE	808.707	790.81390875739	3784.919921875	0	7.30800008773804	2.94320998364128e-005	0	0	805.066	823.328
FEATURE	768.63	790.845440265169	3911.67993164063	0	10.9549999237061	3.04177992802579e-005	0	0	739.468	770.45
FEATURE	805.066	790.858684260671	4341.68017578125	0	7.27899980545044	3.37614983436652e-005	0	0	772.269	806.886
FEATURE	668.365	790.886147109451	2068.21997070313	0	7.78599977493286	1.60828003572533e-005	0	0	665.288	673.074
FEATURE	801.428	790.967667140318	1776.07995605469	0	7.27899980545044	1.3810999917041e-005	0	0	799.607	806.886
FEATURE	772.269	791.035783247514	7570.009765625	0	30.9769992828369	5.88656002946664e-005	0	0	772.269	803.246
FEATURE	730.334	791.052727386242	1439.68994140625	0	5.49499988555908	1.11952003862825e-005	0	0	730.334	735.829
FEATURE	517.319	791.057657095102	2038.0400390625	0	8.52000045776367	1.58480997924926e-005	0	0	508.799	517.319
FEATURE	295.976	791.071403891353	10444	0	39.2760009765625	8.12141006463207e-005	0	0	279.812	319.088
FEATURE	801.428	791.136087168818	2546.0400390625	0	10.9270000457764	1.97984008991625e-005	0	0	792.319	803.246
FEATURE	781.39	791.325233562164	11928.7998046875	0	38.2820014953613	9.276009950554e-005	0	0	705.344	814.194
FEATURE	806.886	791.539948387529	5438.9501953125	0	14.5959997177124	4.22941011493094e-005	0	0	743.107	812.374
FEATURE	821.509	791.660277503789	5290.93017578125	0	19.0090007781982	4.11430992244277e-005	0	0	821.509	840.518
FEATURE	367.468	791.680455146144	2292.5400390625	0	9.09700012207031	1.78271002369002e-005	0	0	367.468	376.565
FEATURE	524.171	791.709588798203	3250.34008789063	0	14.1420001983643	2.52751997322775e-005	0	0	510.964	525.106
FEATURE	730.334	791.725096467253	1641.02001953125	0	5.32800006866455	1.27609000628581e-005	0	0	725.006	730.334
FEATURE	674.796	791.754802730837	9016.5498046875	0	30.8010005950928	7.01141034369357e-005	0	0	536.053	709.431
FEATURE	752.217	791.780768890747	5326.39013671875	0	18.2450008392334	4.14187998103444e-005	0	0	746.745	764.99
FEATURE	732.154	791.786358662459	1842.16003417969	0	5.46099996566772	1.43248998938361e-005	0	0	725.006	733.974
FEATURE	764.99	791.837981265059	7404.06982421875	0	16.4130001068115	5.75751982978545e-005	0	0	737.648	768.63
FEATURE	797.778	791.841577745338	5899.10986328125	0	9.10799980163574	4.58723989140708e-005	0	0	795.958	812.374
FEATURE	790.499	791.845180853056	4407.2099609375	0	7.27899980545044	3.42710991390049e-005	0	0	770.45	794.138
FEATURE	340.45	791.924994973575	1805.40002441406	0	5.30999994277954	1.4039100278751e-005	0	0	335.14	340.45
FEATURE	562.125	791.95888465559	2697.61010742188	0	9.29899978637695	2.09770005312748e-005	0	0	554.203	563.502
FEATURE	529.412	791.975583577024	1264.2900390625	0	5.24100017547607	9.831300303631e-006	0	0	524.171	529.412
FEATURE	832.149	792.194666758305	1229.03002929688	0	5.16400003433228	9.55714040173916e-006	0	0	826.985	832.149
FEATURE	682.461	792.244674093682	1767.76000976563	0	6.1399998664856	1.37464003273635e-005	0	0	676.321	682.461
FEATURE	744.926	792.328527231685	5865.27978515625	0	14.5690002441406	4.56093002867419e-005	0	0	728.513	755.857
FEATURE	803.246	792.331199454303	6451.2099609375	0	14.58899974823	5.01655995321926e-005	0	0	803.246	817.835
FEATURE	799.607	792.332000732422	3893.44995117188	0	7.28999996185303	3.02761000057217e-005	0	0	794.138	801.428
FEATURE	774.11	792.340480094644	9626.23046875	0	25.5090007781982	7.48551028664224e-005	0	0	759.495	792.319
FEATURE	701.575	792.377664365725	2820.6201171875	0	9.54800033569336	2.1933599782642e-005	0	0	698.307	707.855
FEATURE	805.066	792.54342074924	4676.2001953125	0	14.5670003890991	3.63629005732946e-005	0	0	785.029	806.886
FEATURE	536.053	792.709221985114	1339.55004882813	0	5.70699977874756	1.04165001175716e-005	0	0	530.346	536.053
FEATURE	636.964	792.732183799981	4178.72998046875	0	14.3959999084473	3.24944994645193e-005	0	0	627.517	666.816
FEATURE	814.194	792.752154984288	1274.22998046875	0	5.46099996566772	9.90858006844064e-006	0	0	814.194	819.655
FEATURE	691.501	792.771206396951	3060.81005859375	0	9.25899982452393	2.38012999034254e-005	0	0	671.204	728.513
FEATURE	515.293	792.775226389179	1434.63000488281	0	5.31099987030029	1.11559002107242e-005	0	0	515.293	520.604
FEATURE	282.862	792.781775272254	1472.64001464844	0	5.70800018310547	1.14514996312209e-005	0	0	277.154	282.862
FEATURE	757.676	792.828187416433	13486.099609375	0	46.6129989624023	0.000104869999631774	0	0	718.377	764.99
FEATURE	805.066	792.850290742762	4490.5498046875	0	10.9479999542236	3.49192014255095e-005	0	0	766.81	814.194
FEATURE	625.665	792.929166498872	1862.25	0	7.06799983978271	1.44811001518974e-005	0	0	620.449	627.517
