#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	586.492	262.939675521295	6456.5400390625	0	11.1190004348755	3.33366006088909e-005	0	0	549.429	601.317
FEATURE	163.981	263.057391220264	13816	0	3.70600008964539	7.1335096436087e-005	0	0	163.981	171.393
FEATURE	334.467	263.12764069403	102308	0	48.181999206543	0.000528238015249372	0	0	312.23	364.118
FEATURE	304.818	263.128183855096	28528.80078125	0	11.1180000305176	0.000147301005199552	0	0	212.161	308.524
FEATURE	108.366	263.129299455514	57821.30078125	0	40.7859992980957	0.000298544997349381	0	0	86.13	208.455
FEATURE	126.905	263.137618265772	14931.7998046875	0	11.1269998550415	7.70965998526663e-005	0	0	126.905	167.687
FEATURE	171.393	263.150226188106	2653.5	0	3.70600008964539	1.37005999931716e-005	0	0	171.393	175.099
FEATURE	115.782	263.639657547225	2981.22998046875	0	7.41599988937378	1.53927994688274e-005	0	0	108.366	115.782
FEATURE	564.253	263.904263072395	21555.400390625	0	18.5310001373291	0.000111296001705341	0	0	542.016	601.317
FEATURE	138.032	264.129262086921	7113.8701171875	0	7.41800022125244	3.6730598367285e-005	0	0	108.366	156.569
FEATURE	330.761	264.12934838609	10866	0	14.8240003585815	5.61037013540044e-005	0	0	327.055	341.879
FEATURE	304.818	264.131188769606	14743.2001953125	0	33.3559989929199	7.61228002374992e-005	0	0	234.398	323.349
FEATURE	593.905	264.383683496592	2905.89990234375	0	7.41300010681152	1.50038003994268e-005	0	0	586.492	593.905
FEATURE	149.155	264.897261775744	7459.2998046875	0	18.5370006561279	3.85140992875677e-005	0	0	138.032	156.569
FEATURE	527.191	264.899958722901	5551.58984375	0	7.41200017929077	2.86642007267801e-005	0	0	519.779	553.135
FEATURE	586.492	264.901583752	20044.900390625	0	29.6520004272461	0.000103496997326147	0	0	564.253	601.317
FEATURE	119.489	265.131165486903	4434.2900390625	0	11.1230001449585	2.28952994802967e-005	0	0	108.366	119.489
FEATURE	138.032	265.156947375619	17333.69921875	0	22.2509994506836	8.94983022590168e-005	0	0	123.197	145.448
FEATURE	171.393	265.176323847516	23518.30078125	0	7.41200017929077	0.000121429999126121	0	0	152.862	212.161
FEATURE	527.191	265.913072572905	2927.73999023438	0	7.41200017929077	1.51165995703195e-005	0	0	523.485	530.897
FEATURE	341.879	265.96271535213	9428.5	0	22.2369995117188	4.86815988551825e-005	0	0	323.349	345.586
FEATURE	126.905	266.105878829956	11064.7001953125	0	7.41599988937378	5.71294986002613e-005	0	0	108.366	163.981
FEATURE	538.309	266.908957299989	13238.900390625	0	25.9440002441406	6.83554972056299e-005	0	0	519.779	549.429
FEATURE	123.197	267.112372814111	75243.703125	0	25.9580001831055	0.000388501008274034	0	0	112.074	175.099
FEATURE	52.774	267.119810640142	2638.669921875	0	7.41200017929077	1.36240996653214e-005	0	0	52.774	60.186
FEATURE	223.279	267.194145460636	7673.490234375	0	3.70700001716614	3.96200994146056e-005	0	0	223.279	226.986
FEATURE	215.867	267.195797557901	69465.296875	0	14.8240003585815	0.000358666002284735	0	0	204.749	219.573
FEATURE	86.13	267.949619564033	10414.400390625	0	18.5310001373291	5.37722007720731e-005	0	0	82.423	100.954
FEATURE	123.197	268.114307681204	9855.26953125	0	14.831000328064	5.08851007907651e-005	0	0	115.782	149.155
FEATURE	215.867	268.199723114838	17388.599609375	0	14.8240003585815	8.97811987670138e-005	0	0	204.749	223.279
FEATURE	63.893	268.904142850988	2520.419921875	0	7.41300010681152	1.30135003928444e-005	0	0	56.48	63.893
FEATURE	601.317	268.916109125665	6211.259765625	0	11.1180000305176	3.20701983582694e-005	0	0	590.199	601.317
FEATURE	567.96	268.916303670631	16011.7998046875	0	22.2390003204346	8.26729010441341e-005	0	0	556.841	586.492
FEATURE	527.191	268.917337489427	15936.7998046875	0	29.6499996185303	8.22856964077801e-005	0	0	519.779	553.135
FEATURE	86.13	268.924165673019	4025.080078125	0	11.1190004348755	2.07823995879153e-005	0	0	75.011	86.13
FEATURE	104.66	269.084483317413	3394.69995117188	0	7.41200017929077	1.75275999936275e-005	0	0	97.248	104.66
FEATURE	126.905	269.099946184056	6683.580078125	0	11.1269998550415	3.45088992617093e-005	0	0	126.905	138.032
FEATURE	182.512	269.110304708374	18863.5	0	3.70600008964539	9.7396899946034e-005	0	0	182.512	189.924
FEATURE	130.613	269.135114542643	6125.6201171875	0	7.41599988937378	3.16279983962886e-005	0	0	100.954	130.613
FEATURE	145.448	269.174088115743	56924.3984375	0	7.41499996185303	0.000293913995847106	0	0	141.74	171.393
FEATURE	201.042	269.210250309535	30793.599609375	0	7.41300010681152	0.000158994997036643	0	0	193.63	215.867
FEATURE	593.905	269.918279550287	13446	0	18.5310001373291	6.9425099354703e-005	0	0	527.191	601.317
FEATURE	160.275	270.029123550806	3928.36010742188	0	3.70600008964539	2.02830997295678e-005	0	0	160.275	171.393
FEATURE	104.66	270.107341404068	2654.2099609375	0	7.41400003433228	1.37042998176184e-005	0	0	104.66	112.074
FEATURE	123.197	270.130765107764	3485.52001953125	0	7.41599988937378	1.79965991264908e-005	0	0	123.197	130.613
FEATURE	97.248	270.416116765632	3869.06005859375	0	7.41200017929077	1.99769001483219e-005	0	0	89.836	97.248
FEATURE	597.611	270.915701402145	13802.7998046875	0	22.2390003204346	7.12668988853693e-005	0	0	519.779	601.317
FEATURE	115.782	271.131243204333	6250	0	3.70700001716614	3.22701998811681e-005	0	0	115.782	138.032
FEATURE	126.905	271.621174205433	4367.66015625	0	11.1230001449585	2.25512994802557e-005	0	0	115.782	126.905
FEATURE	564.253	271.921686943796	18226.80078125	0	25.943000793457	9.41093021538109e-005	0	0	545.723	579.078
FEATURE	586.492	271.926617528963	12082.2001953125	0	18.5310001373291	6.23832966084592e-005	0	0	582.786	601.317
FEATURE	112.074	272.162861105237	9920.009765625	0	14.8280000686646	5.12193983013276e-005	0	0	100.954	115.782
FEATURE	108.366	272.182291106888	10184.099609375	0	11.1180000305176	5.25828982063103e-005	0	0	67.599	108.366
FEATURE	567.96	272.42246760938	17604.19921875	0	25.943000793457	9.08945003175177e-005	0	0	549.429	597.611
FEATURE	100.954	272.640993511257	2949.97998046875	0	7.41200017929077	1.52313996295561e-005	0	0	100.954	108.366
FEATURE	582.786	272.897239679445	12372.599609375	0	14.826000213623	6.38826968497597e-005	0	0	571.666	597.611
FEATURE	560.547	272.897976353569	5003.10009765625	0	7.41200017929077	2.58321997534949e-005	0	0	530.897	564.253
FEATURE	182.512	273.129106729617	23126.30078125	0	25.943000793457	0.000119406999147031	0	0	160.275	186.218
FEATURE	204.749	273.145635716152	20547.19921875	0	18.5310001373291	0.00010609000310069	0	0	189.924	215.867
FEATURE	123.197	273.157919543528	24702.69921875	0	7.41599988937378	0.000127545994473621	0	0	93.542	156.569
FEATURE	590.199	273.888939410558	5396.58984375	0	7.41300010681152	2.7863899958902e-005	0	0	560.547	593.905
FEATURE	115.782	274.124181852987	16095.2998046875	0	25.94700050354	8.31037032185122e-005	0	0	93.542	141.74
FEATURE	123.197	274.166288244313	10322.099609375	0	11.1230001449585	5.32956983079202e-005	0	0	112.074	123.197
FEATURE	575.372	274.906078207082	6864.60986328125	0	18.5330009460449	3.54436015186366e-005	0	0	575.372	593.905
FEATURE	156.569	275.120989702333	4736.27001953125	0	3.70600008964539	2.44545008172281e-005	0	0	156.569	186.218
FEATURE	134.322	275.131551726561	11490.5	0	11.1269998550415	5.93281001783907e-005	0	0	97.248	149.155
FEATURE	208.455	275.160831052966	34512.69921875	0	14.8249998092651	0.000178197005880065	0	0	167.687	212.161
FEATURE	93.542	275.97947396805	2979.6201171875	0	7.41200017929077	1.53844994201791e-005	0	0	93.542	100.954
FEATURE	126.905	276.15348160164	47707.3984375	0	33.3720016479492	0.00024632501299493	0	0	100.954	138.032
FEATURE	523.485	276.905597480871	2438.55004882813	0	3.70600008964539	1.25907999972696e-005	0	0	523.485	549.429
FEATURE	579.078	276.913447328192	9155.41015625	0	11.1199998855591	4.72715983050875e-005	0	0	556.841	582.786
FEATURE	597.611	276.915618404875	9539.240234375	0	11.1180000305176	4.9253401812166e-005	0	0	590.199	601.317
FEATURE	504.954	276.936621459622	19241.599609375	0	14.8240003585815	9.93486974039115e-005	0	0	475.305	516.072
FEATURE	434.535	276.938606225468	50054.30078125	0	40.7669982910156	0.000258442014455795	0	0	423.417	467.891
FEATURE	382.649	276.938695090643	20761	0	14.8240003585815	0.000107193998701405	0	0	338.173	390.061
FEATURE	408.592	276.939096599117	33473.80078125	0	25.943000793457	0.000172832995303907	0	0	393.768	419.711
FEATURE	112.074	277.142748898136	26048.099609375	0	29.6590003967285	0.000134492001961917	0	0	63.893	138.032
FEATURE	152.862	277.14404334872	18222.099609375	0	18.5330009460449	9.40852987696417e-005	0	0	141.74	163.981
FEATURE	167.687	277.146548000209	24149.69921875	0	18.5310001373291	0.000124690996017307	0	0	167.687	186.218
FEATURE	304.818	277.17609753022	21776.5	0	11.1180000305176	0.000112437002826482	0	0	223.279	364.118
FEATURE	175.099	277.176260144043	15943.2001953125	0	7.41200017929077	8.23185982881114e-005	0	0	171.393	219.573
FEATURE	193.63	277.215574264526	18026	0	7.41200017929077	9.3072398158256e-005	0	0	193.63	201.042
FEATURE	119.489	277.62525591643	2728.71997070313	0	7.41499996185303	1.40889997055638e-005	0	0	112.074	119.489
FEATURE	564.253	277.906181463316	2653.85009765625	0	7.41300010681152	1.37024999276036e-005	0	0	564.253	571.666
FEATURE	119.489	278.123384253748	13497	0	25.9559993743896	6.96880015311763e-005	0	0	108.366	134.322
FEATURE	386.355	278.871632132671	7093.27978515625	0	14.8240003585815	3.66243002645206e-005	0	0	375.237	390.061
FEATURE	579.078	278.905181884766	2491.78002929688	0	3.70799994468689	1.28656001834315e-005	0	0	579.078	582.786
FEATURE	564.253	278.907693977984	20924.900390625	0	29.6490001678467	0.000108040003397036	0	0	527.191	575.372
FEATURE	590.199	278.907807339443	7249.740234375	0	11.1190004348755	3.74320989067201e-005	0	0	586.492	601.317
FEATURE	345.586	279.104804088918	7583.02001953125	0	14.8249998092651	3.91530011256691e-005	0	0	330.761	345.586
FEATURE	115.782	279.149058063555	7177.91015625	0	7.41499996185303	3.7061301554786e-005	0	0	112.074	134.322
FEATURE	193.63	279.155715907887	26491.900390625	0	18.5310001373291	0.000136784001369961	0	0	178.805	212.161
FEATURE	145.448	279.156342540587	21892.900390625	0	29.6550006866455	0.000113037996925414	0	0	138.032	167.687
FEATURE	182.512	279.18109572806	11630.2001953125	0	18.5310001373291	6.0049398598494e-005	0	0	163.981	182.512
FEATURE	542.016	279.886047027923	4047.32006835938	0	11.1190004348755	2.08972996915691e-005	0	0	542.016	553.135
FEATURE	582.786	279.889829519704	4025.080078125	0	11.1190004348755	2.07823995879153e-005	0	0	582.786	593.905
FEATURE	590.199	279.910691665729	8228.4501953125	0	22.2390003204346	4.24854006269015e-005	0	0	567.96	590.199
FEATURE	115.782	280.12422214707	41585	0	14.831000328064	0.00021471299987752	0	0	108.366	130.613
FEATURE	134.322	280.150203280979	4806.43017578125	0	11.1260004043579	2.48167998506688e-005	0	0	134.322	145.448
FEATURE	212.161	280.156531225277	7160.3701171875	0	18.5310001373291	3.69707013305742e-005	0	0	193.63	212.161
FEATURE	527.191	280.881478436372	10622.400390625	0	22.238000869751	5.48458010598551e-005	0	0	527.191	549.429
FEATURE	556.841	280.893707275391	4076.60009765625	0	7.41200017929077	2.104849954776e-005	0	0	556.841	564.253
FEATURE	171.393	280.90266190881	7931.3701171875	0	14.8249998092651	4.09515014325734e-005	0	0	171.393	186.218
FEATURE	100.954	280.915757023431	5899.9501953125	0	14.8240003585815	3.04628993035294e-005	0	0	86.13	100.954
FEATURE	567.96	280.922178057595	7131.25	0	14.826000213623	3.68203000107314e-005	0	0	567.96	582.786
FEATURE	141.74	281.103248849173	88479.6015625	0	25.9529991149902	0.00045684099313803	0	0	134.322	167.687
FEATURE	115.782	281.128393006601	10069.599609375	0	7.41499996185303	5.19917994097341e-005	0	0	108.366	149.155
FEATURE	178.805	281.174738520586	4595.43994140625	0	3.70600008964539	2.37272997765103e-005	0	0	156.569	178.805
FEATURE	226.986	281.20870834813	22917.900390625	0	7.41200017929077	0.000118331001431216	0	0	226.986	238.104
FEATURE	215.867	281.212592586606	8620.16015625	0	3.70600008964539	4.45078985649161e-005	0	0	215.867	219.573
FEATURE	549.429	281.903918190297	8323.6796875	0	14.8240003585815	4.29770989285316e-005	0	0	538.309	560.547
FEATURE	564.253	281.904320469018	7042.490234375	0	7.41300010681152	3.63619983545505e-005	0	0	564.253	601.317
FEATURE	141.74	282.113580276143	8830.8701171875	0	11.1219997406006	4.55959016107954e-005	0	0	141.74	152.862
FEATURE	115.782	282.118160259213	9061.5	0	11.1230001449585	4.67866993858479e-005	0	0	108.366	138.032
FEATURE	226.986	282.210077626218	6790.02978515625	0	11.1190004348755	3.50584996340331e-005	0	0	215.867	226.986
FEATURE	126.905	282.895909848421	3070.21997070313	0	7.41599988937378	1.58522998390254e-005	0	0	119.489	126.905
FEATURE	519.779	282.905814571131	13349	0	7.41200017929077	6.89240987412632e-005	0	0	519.779	601.317
FEATURE	219.573	282.906457779255	8035.0498046875	0	14.8249998092651	4.14868991356343e-005	0	0	212.161	226.986
FEATURE	86.13	283.106383443004	26307.099609375	0	18.5310001373291	0.000135830006911419	0	0	67.599	97.248
FEATURE	126.905	283.130123855074	6459.33984375	0	11.1239995956421	3.33511015924159e-005	0	0	100.954	130.613
FEATURE	134.322	283.143351604661	4999.97998046875	0	7.41800022125244	2.58160998782841e-005	0	0	134.322	141.74
FEATURE	149.155	283.146658439995	17331.69921875	0	22.2390003204346	8.94874974619597e-005	0	0	145.448	171.393
FEATURE	156.569	283.187803334203	23351.400390625	1	7.41300010681152	0.000140607997309417	0	0	152.862	178.805
FEATURE	212.161	283.22270945122	20219.900390625	0	7.41200017929077	0.000104400001873728	0	0	208.455	215.867
FEATURE	163.981	284.129183325437	4491.669921875	0	11.1180000305176	2.31916001212085e-005	0	0	163.981	175.099
FEATURE	126.905	284.141167470135	5947.6298828125	0	3.70799994468689	3.07090012938716e-005	0	0	126.905	134.322
FEATURE	112.074	284.187751738509	75131.5	0	7.41599988937378	0.000387921987567097	0	0	104.66	119.489
FEATURE	115.782	284.524015088102	4804.93017578125	0	7.41499996185303	2.48090000241064e-005	0	0	112.074	119.489
FEATURE	545.723	284.899534038002	10674.099609375	0	25.9440002441406	5.51129996892996e-005	0	0	519.779	545.723
FEATURE	141.74	285.108264067327	14700.7001953125	0	11.1260004043579	7.59034010116011e-005	0	0	119.489	145.448
FEATURE	156.569	285.108520483783	7479.7099609375	0	7.41300010681152	3.86194988095667e-005	0	0	149.155	178.805
FEATURE	123.197	285.136320133799	22806.900390625	0	29.6569995880127	0.000117757997941226	0	0	97.248	126.905
FEATURE	115.782	285.669428092727	5182.85009765625	0	11.1219997406006	2.67603008978767e-005	0	0	104.66	115.782
FEATURE	527.191	285.898282431474	9450.73046875	0	18.5310001373291	4.87963989144191e-005	0	0	523.485	542.016
FEATURE	130.613	286.15366683745	19109.400390625	0	25.9529991149902	9.86661980277859e-005	0	0	104.66	130.613
FEATURE	564.253	286.920959343006	21896.69921875	0	25.9440002441406	0.000113057998532895	0	0	538.309	601.317
FEATURE	182.512	287.118107808698	28825.30078125	0	3.70600008964539	0.000148831997648813	0	0	182.512	193.63
FEATURE	167.687	287.127887450069	16307.2998046875	0	18.5310001373291	8.41985020088032e-005	0	0	152.862	175.099
FEATURE	160.275	287.139517726363	241023	1	7.41200017929077	0.0013435099972412	0	0	156.569	163.981
FEATURE	115.782	287.142096998589	21970.400390625	0	37.0740013122559	0.000113437999971211	0	0	97.248	134.322
FEATURE	126.905	287.169914409931	8780.5400390625	0	11.1239995956421	4.5336000766838e-005	0	0	119.489	138.032
FEATURE	201.042	287.193324464146	10525.599609375	0	18.5310001373291	5.43462010682561e-005	0	0	197.336	215.867
FEATURE	119.489	287.625280206854	4241.3798828125	0	7.41499996185303	2.18992990994593e-005	0	0	112.074	119.489
FEATURE	545.723	287.915307976218	13015.900390625	0	29.6490001678467	6.72043024678715e-005	0	0	545.723	575.372
FEATURE	123.197	288.12262006025	6295.6201171875	0	11.1230001449585	3.25057990266941e-005	0	0	112.074	123.197
FEATURE	182.512	288.123419448077	8746.16015625	0	7.41200017929077	4.51585001428612e-005	0	0	182.512	189.924
FEATURE	519.779	288.921010998712	11444.099609375	0	3.70600008964539	5.90888012084179e-005	0	0	519.779	601.317
FEATURE	104.66	289.125855528388	39921	0	7.41200017929077	0.000206122000236064	0	0	60.186	115.782
FEATURE	119.489	289.12749137059	12430.099609375	0	14.8330001831055	6.41793012619019e-005	0	0	119.489	134.322
FEATURE	182.512	289.133005005973	3321.02001953125	0	7.41300010681152	1.71472001966322e-005	0	0	175.099	182.512
FEATURE	112.074	289.135690592103	12065.099609375	0	18.5389995574951	6.22950028628111e-005	0	0	112.074	130.613
FEATURE	356.704	289.141807029987	5158.75	0	11.1180000305176	2.66359002125682e-005	0	0	345.586	356.704
FEATURE	171.393	289.142096311773	64731.3984375	0	25.943000793457	0.000334223994286731	0	0	156.569	189.924
FEATURE	215.867	289.177961406542	114871	0	11.1180000305176	0.000593107019085437	0	0	201.042	219.573
FEATURE	538.309	289.923461303711	7064.43017578125	0	18.5319995880127	3.64752995665185e-005	0	0	538.309	556.841
FEATURE	104.66	290.131514517395	22879.400390625	0	29.6550006866455	0.00011813199671451	0	0	93.542	134.322
FEATURE	167.687	290.139544835584	15402.7001953125	0	25.943000793457	7.95275991549715e-005	0	0	156.569	182.512
FEATURE	215.867	290.180986755242	24934	0	14.8240003585815	0.000128739993670024	0	0	204.749	219.573
FEATURE	582.786	290.898498498114	27918.19921875	0	14.826000213623	0.000144147998071276	0	0	527.191	601.317
FEATURE	412.298	290.910727732222	3714	0	7.41300010681152	1.91762992471922e-005	0	0	412.298	460.478
FEATURE	134.322	291.12514913174	20757.69921875	0	33.3720016479492	0.000107177002064418	0	0	104.66	141.74
FEATURE	145.448	291.154337917421	61533.6015625	0	25.9570007324219	0.00031771301291883	0	0	112.074	152.862
FEATURE	163.981	291.155752548356	21643	0	3.70600008964539	0.000111747998744249	0	0	163.981	175.099
FEATURE	186.218	291.156446008002	13824.599609375	0	11.1190004348755	7.13799017830752e-005	0	0	178.805	204.749
FEATURE	156.569	291.157398400283	81102.1015625	0	3.70600008964539	0.000418748997617513	0	0	156.569	160.275
FEATURE	208.455	291.226167051047	14438.599609375	0	11.1180000305176	7.45497964089736e-005	0	0	208.455	238.104
FEATURE	590.199	291.398090146519	21051.80078125	0	44.476001739502	0.000108695996459574	0	0	556.841	601.317
FEATURE	575.372	291.895139619159	6033.3701171875	0	7.41200017929077	3.11516996589489e-005	0	0	523.485	579.078
FEATURE	582.786	291.896628448743	9902.9599609375	0	18.5310001373291	5.11313010065351e-005	0	0	582.786	601.317
FEATURE	126.905	292.118903588007	6844.97021484375	0	11.1239995956421	3.53422001353465e-005	0	0	104.66	130.613
FEATURE	560.547	292.895157602258	19731.80078125	0	33.3559989929199	0.000101880003057886	0	0	523.485	601.317
FEATURE	71.305	293.105822220589	4580.6201171875	0	11.1180000305176	2.36508003581548e-005	0	0	71.305	82.423
FEATURE	364.118	293.137115478516	4425.759765625	0	11.1199998855591	2.28512999456143e-005	0	0	352.998	364.118
FEATURE	171.393	293.141778652147	8975.9296875	0	7.41200017929077	4.63448996015359e-005	0	0	134.322	189.924
FEATURE	119.489	293.14543177911	21659.599609375	0	11.1230001449585	0.000111832996481098	0	0	112.074	130.613
FEATURE	304.818	293.147846118824	3290.92993164063	0	7.41200017929077	1.69918002939085e-005	0	0	304.818	312.23
FEATURE	215.867	293.172757497895	88217.6015625	1	3.70600008964539	0.000512128986883909	0	0	215.867	289.993
FEATURE	108.366	293.183921584038	7063.64013671875	0	7.41200017929077	3.64711995644029e-005	0	0	100.954	108.366
FEATURE	197.336	293.203222626134	8272.33984375	0	14.8249998092651	4.27121012762655e-005	0	0	197.336	212.161
FEATURE	119.489	293.639724897302	5458.18017578125	0	7.41599988937378	2.81818993244087e-005	0	0	119.489	126.905
FEATURE	527.191	293.883834204845	4706.6201171875	0	11.1180000305176	2.43014001171105e-005	0	0	527.191	538.309
FEATURE	115.782	294.131556193034	18227.80078125	0	37.0779991149902	9.41141988732852e-005	0	0	100.954	138.032
FEATURE	119.489	294.148625904928	4997.89990234375	0	11.1230001449585	2.58054005826125e-005	0	0	108.366	119.489
FEATURE	134.322	294.51353590829	3323.26000976563	0	7.41800022125244	1.71587998920586e-005	0	0	134.322	141.74
FEATURE	516.072	294.688832685747	163660	0	44.4729995727539	0.000845018017571419	0	0	349.292	516.072
FEATURE	542.016	294.900843871267	7323.47998046875	0	18.5310001373291	3.78129007003736e-005	0	0	523.485	542.016
FEATURE	582.786	294.916160697747	49917	0	48.181999206543	0.000257734005572274	0	0	534.603	601.317
FEATURE	175.099	294.918048081409	11029.5	0	25.943000793457	5.69479016121477e-005	0	0	175.099	201.042
FEATURE	241.81	294.936877009299	6975.080078125	0	14.8249998092651	3.60140002158005e-005	0	0	234.398	249.223
FEATURE	345.586	294.939648587711	166723	0	51.8880004882813	0.000860829022713006	0	0	308.524	364.118
