#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	147.518	370.228043757718	9760720	0	32.1100006103516	7.32811022317037e-005	0	0	142.479	196.517
FEATURE	138.58	370.229792544288	1369820	0	5.03999996185303	1.02842996057007e-005	0	0	126.45	141.032
FEATURE	301.646	370.234635729855	591557	0	3.46099996566772	4.44125998910749e-006	0	0	296.502	301.646
FEATURE	469.606	370.246791823787	2654900	1	8.03800010681152	2.32575002883095e-005	0	0	467.081	499.571
FEATURE	513.712	370.250846332122	212768	0	11.0100002288818	1.59741000516078e-006	0	0	500.14	537.534
FEATURE	242.762	370.261055286022	5308410	0	20.1189994812012	3.98543015762698e-005	0	0	225.991	249.422
FEATURE	256.28	370.261931172642	1212570	0	6.69899988174438	9.10367998585571e-006	0	0	250.266	260.394
FEATURE	281.654	370.261948252683	1830080	0	9.32699966430664	1.37398001243128e-005	0	0	279.878	289.205
FEATURE	275.729	370.262234685204	1870410	0	9.3129997253418	1.40426000143634e-005	0	0	261.332	279.12
FEATURE	217.587	370.262979138158	2110360	0	10.3179998397827	1.58440998347942e-005	0	0	180.946	225.143
FEATURE	341.169	370.298810777626	925393	0	6.53599977493286	6.94762002240168e-006	0	0	341.169	347.705
FEATURE	160.432	370.735251496595	9039570	0	4.8899998664856	6.78669020999223e-005	0	0	157.972	164.489
FEATURE	40.7898	371.005153636341	232814	0	5.97510004043579	1.74791000517871e-006	0	0	37.4261	48.5395
FEATURE	105.884	371.025287557368	276071	0	4.20900011062622	2.0726699858642e-006	0	0	100.743	105.884
FEATURE	0.55695	371.10094096998	18605.400390625	0	6.1596999168396	1.3968499956718e-007	0	0	0.55695	6.71665
FEATURE	179.262	371.108652797278	451666	0	5.15500020980835	3.39100006385706e-006	0	0	179.262	184.417
FEATURE	213.275	371.109320617188	1509070	0	16.1800003051758	1.13297001007595e-005	0	0	209.811	225.991
FEATURE	191.362	371.110067377827	2767250	0	7.69799995422363	2.07759003387764e-005	0	0	185.26	195.579
FEATURE	198.899	371.110827163061	1213670	0	4.83400011062622	9.11192000785377e-006	0	0	196.517	202.196
FEATURE	42.5596	371.131293016389	853934	1	14.5738000869751	7.82481038186233e-006	0	0	34.8071	51.0599
FEATURE	110.826	371.131680201512	1065980	0	7.14400005340576	8.00312955107074e-006	0	0	105.884	113.028
FEATURE	70.1223	371.132241046843	61767.3984375	0	5.13590002059937	4.63735005951094e-007	0	0	70.1223	75.2582
FEATURE	59.9385	371.135427807895	340422	0	7.69369983673096	2.55580994235061e-006	0	0	53.5825	63.3356
FEATURE	182.729	371.148399915318	6242320	1	5.1560001373291	5.39253014721908e-005	0	0	180.104	187.035
FEATURE	261.332	371.148479622475	4418110	0	7.61899995803833	3.31701012328267e-005	0	0	238.486	268.105
FEATURE	235.061	371.149733821364	1190420	0	9.41300010681152	8.93739979801467e-006	0	0	228.28	237.693
FEATURE	212.43	371.150064195599	1758140	0	5.99900007247925	1.31997003336437e-005	0	0	208.964	220.966
FEATURE	162.935	371.150317670203	5888150	0	8.81599998474121	4.42068012489472e-005	0	0	156.469	171.201
FEATURE	200.508	371.151089278483	2508920	0	6.65100002288818	1.88363992492668e-005	0	0	188.728	208.122
FEATURE	220.125	371.163316571417	1459430	0	11.548999786377	1.09570000859094e-005	0	0	220.125	231.674
FEATURE	127.29	371.16389963375	1368610	0	10.4700002670288	1.02752001112094e-005	0	0	123.88	135.145
FEATURE	155.55	371.164548730869	1267910	0	8.0319995880127	9.51913989410969e-006	0	0	135.992	155.55
FEATURE	169.511	371.166626221994	383475	0	3.38000011444092	2.87903003481915e-006	0	0	169.511	179.262
FEATURE	100.743	371.16799914137	857151	0	12.6695003509521	6.43527982902015e-006	0	0	79.5528	105.884
FEATURE	65.8272	371.17143799231	215711	0	6.78719997406006	1.61951004429284e-006	0	0	64.1774	77.8748
FEATURE	279.878	371.201586315058	1681950	0	21.0860004425049	1.262770001631e-005	0	0	258.792	279.878
FEATURE	257.945	371.203109740963	451738	0	3.45700001716614	3.39154007633624e-006	0	0	238.486	257.945
FEATURE	286.384	371.205036496196	894563	0	4.4210000038147	6.71615998726338e-006	0	0	286.384	293.978
FEATURE	157.972	371.205768819036	43649600	1	4.88199996948242	0.000390830013202503	0	0	154.765	171.201
FEATURE	150.834	371.205874099377	14158200	1	4.88800001144409	0.000127099992823787	0	0	147.518	153.962
FEATURE	144.973	371.206499555779	2140920	0	16.3010005950928	1.6073499864433e-005	0	0	126.45	146.672
FEATURE	227.775	371.206654196035	7649670	0	9.07100009918213	5.74318983126432e-005	0	0	172.047	237.693
FEATURE	454.981	371.219154175664	680618	0	20.6040000915527	5.1099200391036e-006	0	0	440.376	464.447
FEATURE	437.009	371.220012711266	94860.203125	0	3.46499991416931	7.12186988494068e-007	0	0	435.227	439.533
FEATURE	430.073	371.221289690426	218728	0	9.4709997177124	1.64215998665895e-006	0	0	411.205	434.38
FEATURE	511.699	371.22439260258	41638.80078125	0	7.17199993133545	3.12613991582111e-007	0	0	511.699	518.871
FEATURE	507.854	371.226187349672	37656.6015625	0	4.70800018310547	2.82716996480303e-007	0	0	496.437	507.854
FEATURE	538.962	371.226771368524	28856.099609375	0	5.04300022125244	2.16643996964194e-007	0	0	519.284	538.962
FEATURE	121.353	371.22752764749	40258100	1	4.15500020980835	0.000354148010956123	0	0	118.064	126.45
FEATURE	1.56857	371.228214597084	242683	0	17.8582973480225	1.82199994469556e-006	0	0	0.150202	30.326
FEATURE	404.257	371.228370924694	123765	0	12.8809995651245	9.29199018173676e-007	0	0	397.386	410.267
FEATURE	72.7366	371.228851744877	160705	0	10.2705001831055	1.2065399914718e-006	0	0	64.9877	75.2582
FEATURE	490.171	371.22885675836	61750.80078125	0	8.36600017547607	4.63610007273019e-007	0	0	485.573	493.939
FEATURE	97.4225	371.229256814457	521619	0	5.89330005645752	3.9161900531326e-006	0	0	94.0579	100.743
FEATURE	321.902	371.241224826607	11712700	0	8.10000038146973	8.79362996784039e-005	0	0	314.737	327.878
FEATURE	283.269	371.242297687703	1370750	0	7.4850001335144	1.02912999864202e-005	0	0	277.423	284.908
FEATURE	304.093	371.242725486205	34814500	1	6.41900014877319	0.000304737011902034	0	0	291.721	314.125
FEATURE	249.422	371.244017825724	16849800	1	10.9329996109009	0.000133364999783225	0	0	198.899	276.573
FEATURE	180.946	371.246243631496	479289	0	5.9980001449585	3.59839009433927e-006	0	0	179.262	185.26
FEATURE	325.333	371.27664082056	45712700	0	3.67000007629395	0.000343199993949384	0	0	322.979	330.011
FEATURE	341.769	371.31608285749	2538520	0	5.45800018310547	1.90585997188464e-005	0	0	338.433	343.891
FEATURE	290.805	371.32654818548	11911800	0	4	8.94311015144922e-005	0	0	289.205	296.502
FEATURE	187.035	372.113978790494	1190120	0	4.31400012969971	8.9351096903556e-006	0	0	185.26	198.057
FEATURE	262.178	372.152787881456	509367	0	3.38700008392334	3.82421012545819e-006	0	0	255.336	264.715
FEATURE	210.656	372.153977870652	465269	0	7.68900012969971	3.49312995240325e-006	0	0	208.122	215.811
FEATURE	162.935	372.159058571553	1439270	0	12.2889995574951	1.08057001853012e-005	0	0	155.55	167.839
FEATURE	129.527	372.161380721221	2647970	2	8.69499969482422	2.49893000727752e-005	0	0	126.45	135.992
FEATURE	33.9669	372.1835603312	134666	0	4.29899978637695	1.01104001259955e-006	0	0	30.6068	42.5596
FEATURE	116.379	372.185105099529	783095	0	5.11700010299683	5.87928980166907e-006	0	0	113.765	124.675
FEATURE	193.886	372.198602862667	1184400	0	9.98900032043457	8.89214970811736e-006	0	0	177.692	218.433
FEATURE	226.928	372.203582495526	854656	0	5.67999982833862	6.41655014987919e-006	0	0	224.297	229.977
FEATURE	465.293	372.2180605457	126322	0	5.15199995040894	9.48392994359892e-007	0	0	424.066	469.606
FEATURE	131.979	372.218709354538	3173870	0	4.91099977493286	2.38285992963938e-005	0	0	129.527	136.926
FEATURE	264.715	372.237070492251	1716780	0	5.92199993133545	1.28890997075359e-005	0	0	256.28	284.058
FEATURE	206.433	372.237159251479	3417280	0	6.77199983596802	2.56560997513589e-005	0	0	179.262	221.906
FEATURE	237.693	372.23825748039	895752	0	6.76000022888184	6.72508986099274e-006	0	0	230.828	240.978
FEATURE	171.201	372.238621645961	1715250	0	7.59600019454956	1.28777001009439e-005	0	0	166.147	178.414
FEATURE	110.826	372.258688299819	61101900	1	4.63199996948242	0.000504523981362581	0	0	107.625	117.218
FEATURE	362.317	372.272587574042	177474	0	7.59200000762939	1.33242997435445e-006	0	0	362.317	369.909
FEATURE	523.584	372.273862934461	547117	0	58.8680000305176	4.10762004321441e-006	0	0	480.672	539.54
FEATURE	299.038	372.275910024416	2090530	0	5.05800008773804	1.56951991812093e-005	0	0	288.419	300.707
FEATURE	219.279	372.275983099907	11614200	1	7.55399990081787	0.000102500001958106	0	0	208.964	247.727
FEATURE	261.332	372.276331978392	6360550	0	23.7630004882813	4.77534995297901e-005	0	0	249.422	281.654
FEATURE	193.045	372.276812109778	5559000	0	6.94299983978271	4.17355986428447e-005	0	0	178.414	208.122
FEATURE	467.081	372.882354470471	206180	0	5.15899991989136	1.5479499779758e-006	0	0	464.447	469.606
FEATURE	191.362	373.126604713868	2786390	0	6.00500011444092	2.09195004572393e-005	0	0	180.946	193.886
FEATURE	197.215	373.127474998132	2427620	0	4.93300008773804	1.82259991561295e-005	0	0	194.733	247.727
FEATURE	112.222	373.129953589638	3515340	0	8.66699981689453	2.6392299332656e-005	0	0	96.5801	117.218
FEATURE	59.0987	373.149736665537	371274	0	5.92089986801147	2.78744005299814e-006	0	0	49.3809	73.5785
FEATURE	45.08	373.151674479566	95011.703125	0	3.4595000743866	7.13324993739661e-007	0	0	44.2417	47.7012
FEATURE	196.517	373.18309522871	4756800	0	5.77500009536743	3.57128992618527e-005	0	0	190.42	214.963
FEATURE	81.3256	373.184789075855	78349.5	0	5.05219984054565	5.88228999731655e-007	0	0	81.3256	86.3778
FEATURE	110.059	373.185681665303	2193680	0	21.3610000610352	1.64695993589703e-005	0	0	99.8997	131.979
FEATURE	259.636	373.185816474702	47257500	1	4.23299980163574	0.000425976002588868	0	0	252.852	272.404
FEATURE	443.001	373.193396346241	103081	0	7.67700004577637	7.73903025219624e-007	0	0	436.166	463.609
FEATURE	156.469	373.221690767264	38198800	1	4.03299999237061	0.000314572011120617	0	0	153.962	161.347
FEATURE	164.489	373.222015409262	66422200	1	4.90700006484985	0.000569990021176636	0	0	162.088	190.42
FEATURE	150.02	373.222191355239	2076780	0	4.04400014877319	1.55919005919714e-005	0	0	144.13	153.236
FEATURE	214.963	373.222484482622	21074400	1	6.00299978256226	0.000160163006512448	0	0	211.588	220.125
FEATURE	131.212	373.225402282458	439586	0	3.2260000705719	3.30031002704345e-006	0	0	131.212	137.758
FEATURE	279.878	373.229144691991	1526890	0	4.23099994659424	1.14635004138108e-005	0	0	263.023	284.058
FEATURE	184.417	373.232687228329	2711990	0	15.3529996871948	2.0360999769764e-005	0	0	177.692	193.045
FEATURE	462.763	373.233470971077	6767560	1	36.9179992675781	5.90579984418582e-005	0	0	412.056	465.293
FEATURE	196.517	373.23467841705	2020570	0	8.3100004196167	1.51699996422394e-005	0	0	193.886	210.656
FEATURE	251.205	373.235451479044	743821	0	6.76200008392334	5.58442980036489e-006	0	0	220.966	257.123
FEATURE	319.529	373.269920342635	5316120	0	4.21199989318848	3.99121017835569e-005	0	0	317.094	327.878
FEATURE	259.636	373.272729467527	11123200	1	4.23299980163574	8.52739030960947e-005	0	0	255.336	281.654
FEATURE	299.888	373.277462581459	929793	0	6.72900009155273	6.98066014592769e-006	0	0	293.978	300.707
FEATURE	192.204	373.278957547627	1203570	0	8.53899955749512	9.03607997315703e-006	0	0	186.194	194.733
FEATURE	203.866	373.279230279361	549706	0	4.14799976348877	4.12706003771746e-006	0	0	199.666	209.811
FEATURE	181.884	373.279311897	160762	0	3.37599992752075	1.20695995065034e-006	0	0	181.884	185.26
FEATURE	472.599	373.884841672345	141046	0	3.83599996566772	1.05894002899731e-006	0	0	470.446	505.84
FEATURE	198.057	374.132358829608	644524	0	7.63700008392334	4.83893018099479e-006	0	0	190.42	198.057
FEATURE	59.0987	374.151303475379	192762	0	9.34370040893555	1.4472100247076e-006	0	0	57.4147	68.4403
FEATURE	124.675	374.15920071796	4204770	1	5.93699979782104	3.86876999982633e-005	0	0	121.353	128.13
FEATURE	35.6509	374.191141217398	131735	0	6.9141001701355	9.89031946119212e-007	0	0	34.8071	41.7212
FEATURE	179.262	374.214625257086	2476210	0	9.3430004119873	1.85907993000001e-005	0	0	170.355	194.733
FEATURE	131.212	374.217535922669	1140950	0	5.62099981307983	8.56595033837948e-006	0	0	130.371	136.926
FEATURE	117.218	374.238774876037	4098450	0	5.11999988555908	3.07701993733644e-005	0	0	114.605	121.353
FEATURE	506.254	374.251409528239	46254.5	0	10.41100025177	3.47268013456414e-007	0	0	500.14	510.551
FEATURE	274.032	374.253053964104	1239400	0	8.4680004119873	9.30508031160571e-006	0	0	263.869	279.12
FEATURE	183.573	374.253098942428	6493540	0	11.2580003738403	4.87518991576508e-005	0	0	177.692	211.588
FEATURE	253.695	374.253542768688	1751070	0	6.85799980163574	1.31466003949754e-005	0	0	220.125	257.123
FEATURE	171.201	374.254395968072	3983630	0	6.75	2.99081002594903e-005	0	0	167.839	176.848
FEATURE	146.672	374.255903065369	2804020	0	10.6129999160767	2.10518992389552e-005	0	0	135.992	153.236
FEATURE	203.866	374.290595621133	71933800	1	10.0649995803833	0.000606645015068352	0	0	194.733	221.906
FEATURE	275.729	374.291153653235	730626	0	5.01900005340576	5.48536991118453e-006	0	0	269.807	284.058
FEATURE	297.352	374.29147749123	782745	0	7.39699983596802	5.8766599977389e-006	0	0	289.955	297.352
FEATURE	181.884	374.291541298223	9634920	1	6.84600019454956	8.30120989121497e-005	0	0	159.641	193.886
FEATURE	248.574	374.292016129943	1833710	0	9.30900001525879	1.37670003823587e-005	0	0	222.602	254.488
FEATURE	516.863	374.292133646029	180546	0	35.2589988708496	1.35549998958595e-006	0	0	492.1	539.54
FEATURE	472.217	374.824673595417	106651	0	5.46199989318848	8.00707994130789e-007	0	0	472.217	477.679
FEATURE	475.119	374.867098368901	69659.3984375	0	5.55299997329712	5.22985999396042e-007	0	0	475.119	480.672
FEATURE	118.882	375.106831877972	708441	0	7.59100008010864	5.31880004928098e-006	0	0	114.605	125.519
FEATURE	82.1653	375.108673435474	388779	0	8.49890041351318	2.91885999104124e-006	0	0	76.1929	84.6918
FEATURE	105.884	375.12501619295	503499	0	5.87400007247925	3.78015010937816e-006	0	0	103.364	109.238
FEATURE	72.7366	375.127380126513	1123840	0	11.9225997924805	8.43752968648914e-006	0	0	62.4942	75.2582
FEATURE	171.201	375.141266614854	2158510	0	5.90399980545044	1.62056003318867e-005	0	0	166.147	181.884
FEATURE	157.315	375.141290950609	1712950	0	13.0649995803833	1.28603996927268e-005	0	0	145.733	158.798
FEATURE	196.517	375.141753103072	1763240	0	15.0830001831055	1.32380000650301e-005	0	0	182.729	240.978
FEATURE	59.0987	375.142712681138	743548	0	5.13320016860962	5.58237979930709e-006	0	0	41.7212	61.7074
FEATURE	131.979	375.143577798119	1505730	0	8.23099994659424	1.13046999103972e-005	0	0	129.527	138.58
FEATURE	162.088	375.179988153098	8419500	1	4.05700016021729	6.84394035488367e-005	0	0	159.641	171.201
FEATURE	153.962	375.180345927231	6052560	0	4.78700017929077	4.5441098336596e-005	0	0	151.682	157.972
FEATURE	260.394	375.186159518309	1949290	0	6.84200000762939	1.46348002090235e-005	0	0	255.336	262.178
FEATURE	292.505	375.213299537781	855003	0	5.6230001449585	6.4191499404842e-006	0	0	289.205	300.707
FEATURE	235.061	375.214939674023	4387490	0	14.9870004653931	3.29401991621125e-005	0	0	198.057	284.058
FEATURE	193.045	375.214970879934	3696630	0	20.367000579834	2.77533999906154e-005	0	0	174.589	197.215
FEATURE	164.489	375.224296079214	2668340	0	8.2480001449585	2.0033199689351e-005	0	0	159.641	172.891
FEATURE	33.9669	375.226521870898	292236	0	5.97760009765625	2.19403000301099e-006	0	0	30.6068	43.4012
FEATURE	147.518	375.230756615087	2713620	0	12.1260004043579	2.03731997316936e-005	0	0	146.672	158.798
FEATURE	441.315	375.249999886458	263487	0	23.2329998016357	1.9781900846283e-006	0	0	440.376	463.609
FEATURE	194.733	375.25439006	20402000	0	50.7120018005371	0.000153173998114653	0	0	166.995	299.038
FEATURE	10.9925	375.254626809766	21932.400390625	0	6.89194011688232	1.64663006785304e-007	0	0	6.08366	12.9756
FEATURE	160.432	375.255138503515	1873360	0	17.2169990539551	1.40646998261218e-005	0	0	139.428	161.347
FEATURE	331.825	375.300538490049	1228160	0	5.375	9.2206901172176e-006	0	0	326.45	331.825
FEATURE	471.378	375.871145959553	937343	0	8.53699970245361	7.03734986018389e-006	0	0	468.761	495.872
FEATURE	36.5844	376.164592341906	204506	0	11.1143999099731	1.53537996538944e-006	0	0	30.6068	41.7212
FEATURE	303.072	376.175443056794	13734300	0	4.73099994659424	0.000103113001387101	0	0	300.707	307.972
FEATURE	187.035	376.188111814735	349781	0	4.31099987030029	2.62606999967829e-006	0	0	182.729	188.728
FEATURE	195.579	376.188602694016	763977	0	8.30399990081787	5.73575016460381e-006	0	0	192.204	200.508
FEATURE	157.972	376.191554685915	2456090	0	7.24900007247925	1.84396994882263e-005	0	0	146.672	159.641
FEATURE	260.394	376.228131664328	1979720	0	20.3929996490479	1.48632998389076e-005	0	0	255.336	283.269
FEATURE	227.775	376.229657267477	5329960	0	9.01099967956543	4.00159988203086e-005	0	0	208.964	254.488
FEATURE	198.057	376.229979156473	5964260	0	12.5430002212524	4.4778200390283e-005	0	0	175.295	208.122
FEATURE	165.285	376.230980301511	3705440	0	13.3109998703003	2.78196002909681e-005	0	0	132.757	174.589
FEATURE	98.2342	376.233242279764	2282530	0	6.8253002166748	1.71366991708055e-005	0	0	69.2806	101.675
FEATURE	183.573	376.26978381322	3509740	0	16.4130001068115	2.63503006863175e-005	0	0	180.104	197.215
FEATURE	166.995	376.270861723507	1213030	0	7.60599994659424	9.10709968593437e-006	0	0	162.088	175.295
FEATURE	148.348	376.270903531141	3284270	0	22.673999786377	2.46575000346638e-005	0	0	134.438	161.347
FEATURE	214.963	376.272340772835	1040420	0	12.0019998550415	7.81123981141718e-006	0	0	208.964	220.966
FEATURE	203.866	376.299244473612	1027940	0	5.92500019073486	7.71751001593657e-006	0	0	198.899	208.122
FEATURE	338.433	376.341508234515	5629530	0	6.1710000038147	4.22652010456659e-005	0	0	335.598	343.224
FEATURE	375.918	376.342519562061	677557	0	7.72800016403198	5.08692983203218e-006	0	0	368.204	399.934
FEATURE	474.282	376.820072848965	971368	1	6.85200023651123	8.07520973467035e-006	0	0	470.446	512.575
FEATURE	477.679	376.86285909927	83938.796875	0	6.76800012588501	6.30192005246499e-007	0	0	476.763	484.471
FEATURE	467.081	376.876766828882	286360	0	3.46799993515015	2.14991996472236e-006	0	0	465.293	472.217
FEATURE	190.42	377.120790474381	983287	0	4.32299995422363	7.38227981855744e-006	0	0	185.26	193.045
FEATURE	138.58	377.121994350996	323997	0	4.98199987411499	2.43248996412149e-006	0	0	132.757	138.58
FEATURE	33.9669	377.144650092113	240635	0	6.81930017471313	1.80663005266979e-006	0	0	30.6068	39.1018
FEATURE	42.5596	377.149656046383	182232	0	5.13269996643066	1.36815003770607e-006	0	0	39.9473	45.08
FEATURE	167.839	377.157204612684	2060170	0	15.66100025177	1.54672998178285e-005	0	0	165.285	182.729
FEATURE	189.574	377.157605848449	1853450	0	8.54399967193604	1.39152998599457e-005	0	0	186.194	195.579
FEATURE	148.348	377.15902377248	1098300	0	5.86100006103516	8.2457499956945e-006	0	0	135.992	150.834
FEATURE	114.605	377.160516665837	3258530	1	5.03599977493286	2.88032006210415e-005	0	0	111.548	127.29
FEATURE	131.979	377.178583999789	3852030	0	4.06699991226196	2.89200997940497e-005	0	0	123.88	135.145
FEATURE	297.352	377.186849684007	3612910	0	8.44400024414063	2.71248991339235e-005	0	0	289.205	304.093
FEATURE	263.023	377.192452579246	1545920	0	6.0149998664856	1.16064002213534e-005	0	0	199.666	281.654
FEATURE	195.579	377.193757215912	4965490	0	17.1110000610352	3.72797003365122e-005	0	0	158.798	198.899
FEATURE	33.9669	377.1967191652	192671	0	11.9527997970581	1.44651994560263e-006	0	0	30.6068	42.5596
FEATURE	472.217	377.221626899227	179708	0	10.2969999313354	1.34920003347361e-006	0	0	461.92	472.217
