#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	36.3511	323.086826166921	133367	0	5.50470018386841	1.93395999303903e-006	0	0	30.8464	36.3511
FEATURE	213.304	323.090858569518	212635	0	5.15500020980835	3.083440105911e-006	0	0	209.839	214.994
FEATURE	111.771	323.110409464469	966520	0	8.22799968719482	1.40155998451519e-005	0	0	57.5962	117.671
FEATURE	141.174	323.111199723422	718809	0	7.50699996948242	1.04234995887964e-005	0	0	118.515	150.4
FEATURE	147.867	323.146719409299	16081300	1	15.0200004577637	0.000256556988460943	0	0	137.018	175.157
FEATURE	130.298	323.146725399952	11518200	0	9.17399978637695	0.000167025995324366	0	0	71.9657	136.172
FEATURE	189.357	323.14779694423	6553130	0	17.0380001068115	9.50276007642969e-005	0	0	175.787	246.887
FEATURE	530.954	323.148478697996	246831	0	57.1940002441406	3.57932003680617e-006	0	0	482.841	540.035
FEATURE	53.3033	323.149252436336	72920.296875	0	6.90999984741211	1.05742003597697e-006	0	0	49.8459	56.7559
FEATURE	1.31933	323.149499827385	89907.203125	0	29.238302230835	1.30374996842875e-006	0	0	0.433097	29.6714
FEATURE	274.834	323.149570609899	1137540	0	7.72399997711182	1.64954999490874e-005	0	0	261.285	285.174
FEATURE	255.364	323.151194681231	544925	0	7.63500022888184	7.90201011113822e-006	0	0	247.729	255.364
FEATURE	297.637	323.16245094445	15061400	0	5.18300008773804	0.000218407003558241	0	0	294.999	300.182
FEATURE	67.6985	323.172604300546	720412	0	10.2033004760742	1.04467999335611e-005	0	0	60.9191	71.9657
FEATURE	457.608	323.178468376477	127623	0	6.83799982070923	1.85066994617955e-006	0	0	442.139	463.609
FEATURE	436.974	323.178917217867	122250	0	7.78499984741211	1.77276001522841e-006	0	0	431.82	441.288
FEATURE	381.88	323.180477350117	250278	0	19.798999786377	3.62930995834176e-006	0	0	367.259	430.883
FEATURE	110.178	323.182220254164	459954	0	8.27999973297119	6.66983987684944e-006	0	0	75.3298	110.178
FEATURE	37.1915	323.182729116415	195379	0	4.75659990310669	2.83320991911751e-006	0	0	0.152719	37.1915
FEATURE	194.518	323.184611654935	20171700	0	16.2950000762939	0.000292510987492278	0	0	109.339	294.154
FEATURE	305.625	323.185337467547	1500200	0	8.87100028991699	2.17546003113966e-005	0	0	300.969	309.84
FEATURE	312.3	323.19436021947	3822670	0	3.35999989509583	5.54327998543158e-005	0	0	310.61	325.329
FEATURE	158.517	323.216173716287	460777	0	5.57100009918213	6.68177017359994e-006	0	0	157.004	162.575
FEATURE	505.929	323.219685612175	16641.30078125	0	5.03800010681152	2.41316996607566e-007	0	0	505.929	510.967
FEATURE	451.607	323.219970748145	52059	0	5.99900007247925	7.54911980038742e-007	0	0	448.987	454.986
FEATURE	127.856	323.220562622374	287309	0	9.22299957275391	4.16630018662545e-006	0	0	123.552	132.775
FEATURE	1.06597	323.22059522393	58964.3984375	0	17.0469818115234	8.55048995163088e-007	0	0	0.152719	30.2548
FEATURE	290.067	323.221644510905	11847500	0	37.1839981079102	0.000171802006661892	0	0	135.255	329.466
FEATURE	332.975	323.257188187927	1752480	0	5.33099985122681	2.54128008236876e-005	0	0	331.73	338.555
FEATURE	286.008	323.257259824087	2648340	0	4.99300003051758	3.84037994081154e-005	0	0	260.343	292.583
FEATURE	327.027	323.257529935079	8583500	1	5.71600008010864	0.000139498006319627	0	0	293.306	331.042
FEATURE	340.864	323.258248011675	1380630	0	4.20100021362305	2.00206995941699e-005	0	0	339.278	356.016
FEATURE	329.466	323.293773424147	2475230	0	16.3810005187988	3.58934994437732e-005	0	0	323.747	380.183
FEATURE	141.994	323.528433355589	487757	0	7.50500011444092	7.07300978319836e-006	0	0	139.545	147.05
FEATURE	539.021	323.931276093489	96746.703125	0	25.9549999237061	1.40293002459657e-006	0	0	513.066	539.021
FEATURE	228.534	324.082109324729	466382	0	6.48199987411499	6.76304989610799e-006	0	0	221.878	230.01
FEATURE	63.5292	324.096576846709	188962	0	10.0994997024536	2.74015997092647e-006	0	0	56.7559	66.8554
FEATURE	170.983	324.102147610766	2313920	2	7.33699989318848	3.97795010940172e-005	0	0	167.607	175.787
FEATURE	39.7122	324.115829631772	390305	0	7.5177001953125	5.65985010325676e-006	0	0	38.0319	52.4617
FEATURE	74.4891	324.116442881794	49101	0	5.97910022735596	7.12017993009795e-007	0	0	74.4891	80.4682
FEATURE	168.45	324.15086260586	1347720	0	14.0089998245239	1.95434004126582e-005	0	0	157.815	185.887
FEATURE	189.357	324.151772820845	523418	0	6.85300016403198	7.59012982598506e-006	0	0	186.82	195.362
FEATURE	33.8099	324.153072721304	175171	0	3.91619992256165	2.54017004408524e-006	0	0	32.4349	36.3511
FEATURE	84.7682	324.154164057428	1185450	0	14.5890998840332	1.71902993315598e-005	0	0	71.1224	96.746
FEATURE	38.8737	324.154351626879	427362	0	9.28979969024658	6.19722004557843e-006	0	0	37.1915	63.5292
FEATURE	455.831	324.16599501815	232562	0	23.253999710083	3.37240999215283e-006	0	0	440.355	463.609
FEATURE	405.097	324.168518541276	55232.3984375	0	3.47099995613098	8.0093002452486e-007	0	0	403.412	431.82
FEATURE	394.78	324.16921061644	189354	0	18.1480007171631	2.745829988271e-006	0	0	384.422	402.57
FEATURE	268.877	324.186567479794	728310	0	9.2810001373291	1.05612998595461e-005	0	0	261.285	288.475
FEATURE	191.984	324.186961131869	3044460	0	10.2089996337891	4.41480005974881e-005	0	0	176.582	255.364
FEATURE	171.824	324.187147731691	3400960	0	16.6399993896484	4.93176012241747e-005	0	0	116.833	175.787
FEATURE	514.783	324.217042576498	577653	0	56.1809997558594	8.37659990793327e-006	0	0	480.428	540.035
FEATURE	164.246	324.221144482061	369418	0	7.57800006866455	5.35697017767234e-006	0	0	164.246	172.668
FEATURE	260.343	324.221418199023	771501	0	8.46199989318848	1.11875997390598e-005	0	0	233.309	300.182
FEATURE	205.54	324.221679308915	399571	0	4.27899980545044	5.79422021473874e-006	0	0	173.512	232.466
FEATURE	240.937	324.254779491215	704493	0	6.75400018692017	1.02159001471591e-005	0	0	237.598	244.352
FEATURE	295.85	324.256221687108	399083	0	5.11899995803833	5.78713979848544e-006	0	0	295.85	300.969
FEATURE	374.13	324.325815833326	209101	0	6.03700017929077	3.03220008390781e-006	0	0	371.598	377.635
FEATURE	468.69	324.882004453653	217673	0	5.06599998474121	3.15649003823637e-006	0	0	464.447	472.14
FEATURE	103.576	325.087473464585	889773	0	13.4990997314453	1.29027002913062e-005	0	0	95.0599	108.559
FEATURE	32.4349	325.089019895338	4296690	1	4.44379997253418	6.62430975353345e-005	0	0	30.8464	60.9191
FEATURE	143.65	325.091636450435	948806	0	4.0939998626709	1.37587003337103e-005	0	0	136.172	147.05
FEATURE	128.696	325.091666930166	684486	0	4.96999979019165	9.92579043668229e-006	0	0	123.552	135.255
FEATURE	175.157	325.092167341489	2616520	0	4.71400022506714	3.7942299968563e-005	0	0	165.896	179.919
FEATURE	152.038	325.092338670735	6607240	1	8.25800037384033	0.000102908998087514	0	0	147.867	160.964
FEATURE	196.297	325.097610287002	444387	0	5.89300012588501	6.44410010863794e-006	0	0	186.82	198.718
FEATURE	32.0543	325.121729921571	396414	0	4.5693998336792	5.7484398894303e-006	0	0	30.8464	41.3511
FEATURE	105.189	325.126113182495	2279860	0	23.4535999298096	3.30604998453055e-005	0	0	42.1937	137.018
FEATURE	158.517	325.128621603798	871153	0	12.2469997406006	1.26327004181803e-005	0	0	149.557	161.804
FEATURE	222.719	325.14151173361	6262310	0	4.99700021743774	9.08103029360063e-005	0	0	220.091	225.934
FEATURE	68.5382	325.161834617068	1869040	1	10.9554004669189	2.82085002254462e-005	0	0	36.3511	76.263
FEATURE	121.041	325.162652693171	29460500	0	30.193000793457	0.000427208986366168	0	0	77.1035	219.303
FEATURE	540.035	325.164319629042	46647.69921875	0	10.7910003662109	6.76442994063109e-007	0	0	529.244	540.035
FEATURE	2.20521	325.164430270128	137584	0	23.7448024749756	1.99512010112812e-006	0	0	0.433097	30.2548
FEATURE	496.952	325.164796198491	184876	0	38.234001159668	2.68090002464305e-006	0	0	487.268	525.502
FEATURE	228.534	325.165335217132	3091100	0	24.3309993743896	4.48243008577265e-005	0	0	220.091	289.319
FEATURE	362.903	325.197531333627	173677	0	4.35599994659424	2.51849996857345e-006	0	0	362.903	460.981
FEATURE	89.0691	325.199400533549	129187	0	9.43840026855469	1.87335001555766e-006	0	0	79.6307	89.0691
FEATURE	332.383	325.199467678298	34466700	0	3.97199988365173	0.000499805028084666	0	0	208.998	356.962
FEATURE	170.136	325.200467344498	20070000	1	10.0729999542236	0.000348333007423207	0	0	95.9004	208.152
FEATURE	1.57245	325.200813859108	314548	0	30.8192806243896	4.56129009762662e-006	0	0	0.152719	30.972
FEATURE	207.309	325.23283413068	1812020	0	4.29899978637695	2.62762005149852e-005	0	0	168.45	209.839
FEATURE	280.013	325.23666954864	2434610	1	5.18100023269653	4.30213003710378e-005	0	0	210.682	284.326
FEATURE	313.123	325.236763933083	4822900	0	7.53700017929077	6.99373995303176e-005	0	0	285.174	327.882
FEATURE	391.382	325.237267000535	419755	0	39.625	6.08690015724278e-006	0	0	381.88	421.505
FEATURE	362.903	325.237538462504	150151	0	4.35599994659424	2.17735009755415e-006	0	0	362.903	375.833
FEATURE	350.836	325.272052814979	2091070	1	8.33399963378906	3.36254015564919e-005	0	0	343.479	356.016
FEATURE	313.123	325.273210377059	12131000	0	21.1200008392334	0.000175912995473482	0	0	296.792	342.628
FEATURE	350.836	325.310066289568	1773160	0	5.95100021362305	2.57127994700568e-005	0	0	343.479	359.505
FEATURE	1.95208	325.345912085367	86999.1015625	0	29.6952152252197	1.26157999602583e-006	0	0	0.559584	30.2548
FEATURE	468.69	325.936316721645	299168	0	5.06599998474121	4.33826016887906e-006	0	0	467.074	472.14
FEATURE	60.9191	326.101008343697	523475	0	8.54609966278076	7.59096019464778e-006	0	0	53.3033	65.1746
FEATURE	121.041	326.127492731971	305942	0	6.72499990463257	4.43649014414405e-006	0	0	117.671	127.013
FEATURE	64.3696	326.132345796698	172057	0	5.84590005874634	2.49501999860513e-006	0	0	56.7559	85.6097
FEATURE	32.9681	326.133501575158	340949	0	5.50470018386841	4.94413006890682e-006	0	0	30.8464	36.3511
FEATURE	222.719	326.148659027246	939238	0	3.3050000667572	1.36199996632058e-005	0	0	220.94	231.62
FEATURE	162.575	326.165561999832	2103760	0	18.2390003204346	3.0506800612784e-005	0	0	154.429	192.825
FEATURE	119.357	326.165983538998	2879480	0	13.5509996414185	4.17556002503261e-005	0	0	113.462	153.586
FEATURE	104.343	326.167121814752	2389600	0	10.7709999084473	3.46517990692519e-005	0	0	77.9459	112.613
FEATURE	199.565	326.167271875043	312123	0	5.97499990463257	4.52611993750907e-006	0	0	199.565	215.839
FEATURE	42.1937	326.167890901464	106302	0	8.492600440979	1.54149995523767e-006	0	0	42.1937	50.6863
FEATURE	437.822	326.18131695407	174792	0	17.2530002593994	2.53468010669167e-006	0	0	420.569	437.822
FEATURE	509.806	326.196790265814	82606.203125	0	19.3780002593994	1.19788001029519e-006	0	0	494.107	513.485
FEATURE	186.82	326.201208712432	10228800	0	28.117000579834	0.000148328996147029	0	0	175.787	299.334
FEATURE	66.8554	326.205208931345	248717	0	15.2142000198364	3.60667991117225e-006	0	0	59.2749	87.3869
FEATURE	39.7122	326.20872221104	183411	0	13.5910997390747	2.65965991275152e-006	0	0	39.7122	53.3033
FEATURE	173.512	326.233607108524	1564480	0	3.96300005912781	2.26866995944874e-005	0	0	170.983	182.513
FEATURE	168.45	326.23410187677	244425	0	3.37299990653992	3.54444000549847e-006	0	0	166.763	170.136
FEATURE	207.309	326.234418293739	1671280	0	8.49899959564209	2.42353999055922e-005	0	0	183.355	214.994
FEATURE	263.793	326.235605231883	346549	0	4.23400020599365	5.02534021507017e-006	0	0	263.793	275.683
FEATURE	299.334	326.235746970365	2496420	0	12.3430004119873	3.62007995136082e-005	0	0	288.475	316.613
FEATURE	217.619	326.236150953219	293557	0	4.2519998550415	4.25689995608991e-006	0	0	215.839	226.871
FEATURE	330.297	326.273190141985	878538	0	4.96799993515015	1.2739799785777e-005	0	0	306.566	330.297
FEATURE	21.8162	326.305633083448	13752.599609375	0	5.83570003509521	1.99428001224078e-007	0	0	15.9805	21.8162
FEATURE	363.756	326.305779978329	607918	0	3.42300009727478	8.81547020981088e-006	0	0	362.05	460.136
FEATURE	349.984	326.311162221993	276403	0	3.50300002098084	4.00814997192356e-006	0	0	349.124	355.171
FEATURE	362.903	326.341849569478	748310	0	3.41100001335144	1.08513004306587e-005	0	0	358.656	366.412
FEATURE	368.957	326.341865587918	325953	0	3.39400005340576	4.72666988571291e-006	0	0	367.259	413.729
FEATURE	340.128	326.377593698447	933822	0	5.86600017547607	1.35414002215839e-005	0	0	339.278	391.382
FEATURE	436.974	326.378034504691	488126	0	17.1639995574951	7.07835988578154e-006	0	0	414.569	451.607
FEATURE	465.294	326.37805727806	94002.203125	0	4.31300020217896	1.3631299680128e-006	0	0	452.449	465.294
FEATURE	61.8526	326.603370128805	83264.796875	0	5.0967001914978	1.20743004572432e-006	0	0	56.7559	61.8526
FEATURE	493.388	326.874044071414	58187.30078125	0	9.92099952697754	8.43780014747608e-007	0	0	487.979	503.609
FEATURE	464.447	326.876931304736	1137650	0	5.16099977493286	1.64972007041797e-005	0	0	419.729	487.268
FEATURE	472.983	326.918949361463	1271240	0	5.97399997711182	1.84344007720938e-005	0	0	469.528	489.1
FEATURE	280.857	327.00845966333	1506430	0	5.16099977493286	2.18449004023569e-005	0	0	278.316	283.477
FEATURE	79.6307	327.040088708563	417602	0	11.1187000274658	6.05567993261502e-006	0	0	69.3503	85.6097
FEATURE	125.241	327.084937429348	183426	0	4.30399990081787	2.65988001046935e-006	0	0	117.671	127.856
FEATURE	141.994	327.086102562446	22162300	1	5.79099988937378	0.000355241005308926	0	0	137.862	155.218
FEATURE	103.576	327.086317340548	648006	0	10.7709999084473	9.39679011935368e-006	0	0	100.122	110.893
FEATURE	66.8554	327.103158072228	285430	0	5.84490013122559	4.13904990637093e-006	0	0	52.4617	74.4891
FEATURE	86.5456	327.108929809192	57290.5	0	5.14580011367798	8.30774979476701e-007	0	0	81.3998	86.5456
FEATURE	45.5496	327.110538509138	77880.203125	0	5.13670015335083	1.12935003926395e-006	0	0	45.5496	50.6863
FEATURE	166.763	327.119970519538	482970	0	5.8899998664856	7.00358987160143e-006	0	0	164.246	170.136
FEATURE	228.534	327.121670363473	5272580	0	25.1580009460449	7.64580981922336e-005	0	0	182.513	253.67
FEATURE	116.833	327.141842266733	1227780	0	6.73600006103516	1.78040991158923e-005	0	0	73.6495	140.39
FEATURE	60.0782	327.142230406073	1826320	0	33.0919990539551	2.64835998677881e-005	0	0	38.8737	72.808
FEATURE	152.76	327.147088078255	310645	0	6.55100011825562	4.50468996859854e-006	0	0	146.209	152.76
FEATURE	175.787	327.158327895182	31051900	1	4.71600008010864	0.000523440015967935	0	0	171.824	180.761
FEATURE	158.517	327.158629756605	128547000	1	5.74599981307983	0.00208056997507811	0	0	154.429	164.246
FEATURE	34.573	327.168255232241	473094	0	6.20559978485107	6.86036992192385e-006	0	0	30.8464	38.0319
FEATURE	59.2749	327.176103913297	288132	0	5.0967001914978	4.1782300286286e-006	0	0	47.3269	71.1224
FEATURE	102.738	327.177814598242	1905630	0	9.28429985046387	2.76336995739257e-005	0	0	71.9657	107.717
FEATURE	145.268	327.17886434098	11171700	0	32.5589981079102	0.000162002004799433	0	0	115.06	154.429
FEATURE	168.45	327.179325937866	3160280	1	9.24300003051758	5.11293001181912e-005	0	0	163.425	172.668
FEATURE	207.309	327.180146261222	3280210	0	8.58500003814697	4.75665983685758e-005	0	0	179.919	290.917
FEATURE	438.667	327.196550010512	1339070	0	48.023998260498	1.94179992831778e-005	0	0	412.885	485.51
FEATURE	393.08	327.200374529299	139222	0	7.79400014877319	2.01887996809091e-006	0	0	390.447	412.044
FEATURE	385.27	327.201535104203	344432	0	22.3449993133545	4.99464022141183e-006	0	0	366.412	388.757
FEATURE	1.44584	327.202455650465	369576	0	20.3083801269531	5.35925983058405e-006	0	0	0.152719	30.972
FEATURE	493.388	327.202600685235	316961	0	27.2590007781982	4.59629018223495e-006	0	0	486.154	540.035
FEATURE	110.893	327.20273542986	10261800	0	5.70100021362305	0.000148806997458451	0	0	107.717	115.06
FEATURE	179.076	327.215752612581	19827600	0	7.56799983978271	0.000287522008875385	0	0	115.898	189.357
FEATURE	213.304	327.216236804712	15103600	0	16.9360008239746	0.000219017994822934	0	0	190.2	322.368
FEATURE	458.447	327.229256736348	1191420	1	32.6269989013672	2.16298994928366e-005	0	0	429.193	464.447
FEATURE	422.344	327.230409604165	87163.296875	0	5.16200017929077	1.26396002997353e-006	0	0	422.344	428.349
FEATURE	326.206	327.252431468789	2463240	0	4.13500022888184	3.57196004188154e-005	0	0	320.661	329.466
FEATURE	314.816	327.252454397191	4122560	0	7.53700017929077	5.97815997025464e-005	0	0	308.193	319.816
FEATURE	301.816	327.253598578631	1824900	0	6.28900003433228	2.64630998572102e-005	0	0	274.834	306.566
FEATURE	329.466	327.288999085491	4252780	0	6.38700008392334	6.16699035163037e-005	0	0	313.97	351.779
FEATURE	464.447	327.877898141472	166957	0	7.61499977111816	2.42105988945696e-006	0	0	430.883	469.528
FEATURE	472.14	327.882061527025	137595	0	5.93699979782104	1.99527994482196e-006	0	0	470.368	484.959
FEATURE	472.14	327.918383856654	820899	0	5.13700008392334	1.19038995762821e-005	0	0	469.528	484.406
FEATURE	58.4355	328.104100706167	364399	0	11.0310001373291	5.28418013345799e-006	0	0	54.1436	65.1746
FEATURE	33.8099	328.140809248801	3214570	1	6.21950006484985	4.7144898417173e-005	0	0	30.8464	66.0171
FEATURE	127.013	328.141559935159	267396	0	8.4980001449585	3.87754016628605e-006	0	0	118.515	127.013
FEATURE	91.6905	328.146256366091	196619	0	17.2014007568359	2.85118994725053e-006	0	0	74.4891	91.6905
FEATURE	147.05	328.178942758617	720003	0	7.49200010299683	1.04407999970135e-005	0	0	145.268	154.429
FEATURE	140.39	328.18083030594	931592	0	4.94399976730347	1.35091004267451e-005	0	0	131.144	144.493
FEATURE	186.82	328.180873555463	973922	0	15.4429998397827	1.41229002110776e-005	0	0	179.919	225.088
FEATURE	120.198	328.18257296105	630052	0	7.65000009536743	9.13644998945529e-006	0	0	115.06	127.856
FEATURE	437.822	328.196383803122	450740	0	43.0379981994629	6.53622009849641e-006	0	0	403.412	463.609
FEATURE	376.78	328.197614523106	89212.5	0	5.09999990463257	1.29368004309072e-006	0	0	376.78	400.788
FEATURE	110.893	328.205582362126	1070870	0	4.89900016784668	1.55287998495623e-005	0	0	99.278	111.771
FEATURE	498.284	328.208563065402	1159380	0	59.9850006103516	1.68123006005771e-005	0	0	477.985	540.035
FEATURE	165.896	328.213297018745	10858100	0	11.4779996871948	0.000157454996951856	0	0	138.702	170.983
FEATURE	276.618	328.213567828633	5870850	0	14.6000003814697	8.5133702668827e-005	0	0	224.245	300.182
FEATURE	134.415	328.214655160187	1260660	0	5.875	1.82809999387246e-005	0	0	131.144	137.862
FEATURE	185.043	328.214791262825	14688600	0	8.59000015258789	0.000213000006624497	0	0	171.824	223.528
FEATURE	127.013	328.214803520167	1088840	0	5.90100002288818	1.57892991410336e-005	0	0	123.552	130.298
FEATURE	120.198	328.221937557923	1684550	0	6.81199979782104	2.44277998717735e-005	0	0	112.613	122.71
FEATURE	430.041	328.232590651673	149501	0	12.0909996032715	2.16793000618054e-006	0	0	419.729	431.82
FEATURE	95.9004	328.233068111086	10522400	1	6.74219989776611	0.000179002003278583	0	0	89.0691	100.965
FEATURE	289.319	328.248670426115	3229420	0	14.1420001983643	4.68301004730165e-005	0	0	233.309	297.637
FEATURE	216.777	328.249804277987	1221900	0	9.25100040435791	1.77188994712196e-005	0	0	212.458	225.934
FEATURE	308.985	328.25003336537	1027210	0	4.88600015640259	1.48956996781635e-005	0	0	306.566	316.613
FEATURE	188.509	328.250872162448	764517	0	15.3640003204346	1.10863002191763e-005	0	0	188.509	211.613
FEATURE	479.516	328.879090740737	41589	0	5.44299983978271	6.03085993589048e-007	0	0	479.516	487.979
FEATURE	472.983	328.915421350204	11833300	1	6.77699995040894	0.000234510996961035	0	0	468.69	540.035
FEATURE	280.857	329.005488860387	1349320	0	5.16099977493286	1.95665998035111e-005	0	0	278.316	283.477
FEATURE	59.2749	329.02404176993	74752.8984375	0	5.97160005569458	1.08400001863629e-006	0	0	53.3033	59.2749
