#RUN	run_id	score_type	score_direction	date_time	search_engine_version	parameters
#PROTEIN	score	rank	accession	coverage	sequence
#UNASSIGNEDPEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
#FEATURE	rt	mz	intensity	charge	width	quality	rt_quality	mz_quality	rt_start	rt_end
#PEPTIDE	rt	mz	score	rank	sequence	charge	aa_before	aa_after	score_type	search_identifier	accessions
FEATURE	97.0153	591.14933754532	2750120	1	10.2979001998901	5.90704985370394e-005	0	0	33.6105	103.831
FEATURE	121.52	591.150731057969	240785	0	5.03999996185303	3.69417989531939e-006	0	0	118.154	126.655
FEATURE	293.87	591.223929105432	2571160	0	4.93599987030029	3.9447499148082e-005	0	0	291.482	298.114
FEATURE	243.639	591.309065217841	3956700	0	14.4680004119873	6.07047004450578e-005	0	0	194.468	245.323
FEATURE	163.288	591.313015447632	360584	0	4.99200010299683	5.53216978005366e-006	0	0	162.581	170.945
FEATURE	257.439	591.330271115496	5680470	0	6.79400014877319	8.71512966114096e-005	0	0	246.26	266.863
FEATURE	150.138	591.360360932359	4122190	0	4.99700021743774	6.32437004242092e-005	0	0	144.971	154.212
FEATURE	271.2	591.382838008572	2465500	0	5.14300012588501	3.78264012397267e-005	0	0	268.561	276.339
FEATURE	326.191	591.417335082582	13488600	0	12.2799997329712	0.00020694600243587	0	0	312.205	334.418
FEATURE	344.254	591.428876406098	4978040	0	11.043999671936	7.63744028517976e-005	0	0	335.145	366.748
FEATURE	385.573	591.958312600459	100870	0	5.18699979782104	1.54757003656414e-006	0	0	383.016	388.203
FEATURE	313.902	592.04420612974	4348840	0	5.06199979782104	6.67210988467559e-005	0	0	311.39	317.12
FEATURE	237.708	592.32567775173	565122	0	3.47300004959106	8.6702502812841e-006	0	0	208.03	241.174
FEATURE	275.399	592.329261808817	16513100	1	5.17799997329712	0.000392841000575572	0	0	272.047	285.559
FEATURE	256.594	592.331003214703	6834690	0	18.0639991760254	0.000104860002466012	0	0	242.019	268.561
FEATURE	327.894	592.365290863078	3041770	0	5.09499979019165	4.66677010990679e-005	0	0	321.362	331.141
FEATURE	289.049	592.368851970332	47703200	1	4.98199987411499	0.00100534001830965	0	0	286.5	301.476
FEATURE	313.053	592.37234260249	13249500	0	14.1709995269775	0.000203278003027663	0	0	302.322	319.675
FEATURE	161.737	592.373364941502	412664	0	5.83400011062622	6.33119998383336e-006	0	0	160.896	166.73
FEATURE	145.816	592.388424319238	5865640	1	5.09600019454956	0.000112216002889909	0	0	144.197	149.293
FEATURE	270.261	592.407859109991	2013940	0	5.14300012588501	3.08984999719542e-005	0	0	267.71	272.853
FEATURE	342.713	592.449435887583	3034290	0	6.40999984741211	4.65527991764247e-005	0	0	340.273	358.981
FEATURE	313.902	592.713312343527	2426480	0	5.73000001907349	3.72276008420158e-005	0	0	311.39	317.12
FEATURE	318.828	592.877791987992	6698030	0	4.90999984741211	0.000102762998722028	0	0	316.452	322.132
FEATURE	126.655	593.12712620197	1261860	0	7.60300016403198	1.93598007172113e-005	0	0	122.348	130.793
FEATURE	97.8619	593.146743360792	416378	0	8.60499954223633	6.38817982689943e-006	0	0	85.7857	102.993
FEATURE	31.7034	593.155262945309	34800.19921875	0	7.84539985656738	5.33913976141775e-007	0	0	0.150475	31.7034
FEATURE	153.384	593.164054295404	3098660	0	5.83500003814697	4.75404995086137e-005	0	0	150.964	159.21
FEATURE	177.424	593.164324542691	3888300	0	4.70300006866455	5.96552999923006e-005	0	0	175.15	184.159
FEATURE	137.563	593.192309193798	2868030	1	5.14499998092651	5.61103988729883e-005	0	0	128.324	146.76
FEATURE	222.644	593.201317206843	482365	0	7.64300012588501	7.40057021175744e-006	0	0	217.498	225.141
FEATURE	314.751	593.328442644103	14052100	0	23.2940006256104	0.000215590000152588	0	0	293.158	316.452
FEATURE	369.287	593.346639245215	701605	0	5.07100009918213	1.07641999420593e-005	0	0	364.093	373.5
FEATURE	319.675	593.384804061652	6934380	0	8.30900001525879	0.000106389001302887	0	0	313.053	325.246
FEATURE	338.128	593.423034725569	6190590	0	5.85500001907349	9.49776003835723e-005	0	0	328.732	344.254
FEATURE	350.678	593.440755680261	623516	0	7.36199998855591	9.56614985625492e-006	0	0	349.925	361.53
FEATURE	313.902	593.707181369398	2073460	0	5.06199979782104	3.18115016852971e-005	0	0	311.39	316.452
FEATURE	125.721	594.140792454796	201079	0	3.45000004768372	3.08499988932454e-006	0	0	117.309	127.484
FEATURE	225.988	594.202919387943	393588	0	6.80100011825562	6.03853004577104e-006	0	0	219.187	225.988
FEATURE	199.531	594.332266989775	497589	0	6.72300004959106	7.63414027460385e-006	0	0	184.159	202.039
FEATURE	267.71	594.337648977248	3251180	0	11.2840003967285	4.98804001836106e-005	0	0	259.916	271.2
FEATURE	220.035	594.338691105323	840447	0	7.63800001144409	1.28944002426579e-005	0	0	202.883	225.141
FEATURE	247.103	594.341193313244	4610480	0	16.2649993896484	7.07350991433486e-005	0	0	226.927	259.07
FEATURE	313.902	594.39096500227	2181930	0	5.99900007247925	3.34758005919866e-005	0	0	308.746	330.341
FEATURE	338.979	594.421577004029	2066610	0	4.38600015640259	3.1706498702988e-005	0	0	336.719	341.898
FEATURE	345.034	594.430752752267	6358260	2	4.03200006484985	0.000194367996300571	0	0	342.713	350.678
FEATURE	373.5	594.436883797361	1111650	0	7.7039999961853	1.70551993505796e-005	0	0	366.748	383.016
FEATURE	374.347	594.934084622513	446301	0	6.0019998550415	6.84726001054514e-006	0	0	370.132	377.818
FEATURE	99.544	595.14492811286	161704	0	4.30770015716553	2.48091009780183e-006	0	0	63.5496	101.323
FEATURE	39.5857	595.145156867438	280796	0	7.65430021286011	4.30804993811762e-006	0	0	29.7467	52.4753
FEATURE	175.15	595.197564213079	608681	0	3.93899989128113	9.33854971663095e-006	0	0	169.26	177.424
FEATURE	225.988	595.216858492144	5190340	1	21.0510005950928	9.72334019024856e-005	0	0	202.039	260.758
FEATURE	181.632	595.239750858851	5345100	1	5.15000009536743	0.000103919002867769	0	0	178.269	185.002
FEATURE	298.966	595.302475318973	9002270	1	6.0019998550415	0.000172475003637373	0	0	293.158	301.476
FEATURE	288.199	595.343766052373	6232510	0	7.54699993133545	9.56208023126237e-005	0	0	284.787	292.334
FEATURE	305.433	595.34523705742	4574360	0	7.50400018692017	7.01811004546471e-005	0	0	302.322	313.902
FEATURE	375.194	595.347366998271	2036300	0	5.15299987792969	3.12414013023954e-005	0	0	357.287	390.747
FEATURE	322.132	595.389128202704	14443100	1	7.48899984359741	0.000314116012305021	0	0	307.058	328.732
FEATURE	331.898	595.43672381334	11222300	1	4.90700006484985	0.000233223996474408	0	0	329.511	342.713
FEATURE	364.093	595.466337565489	336687	0	3.41700005531311	5.16554018759052e-006	0	0	362.385	372.665
FEATURE	376.137	595.466604271686	786335	0	17.2469997406006	1.2064199836459e-005	0	0	373.5	445.703
FEATURE	241.174	596.214924878247	705472	0	8.55200004577637	1.08234999061096e-005	0	0	237.708	246.26
FEATURE	216.657	596.221982920154	326352	0	3.46700000762939	5.00697979077813e-006	0	0	209.716	218.341
FEATURE	326.191	596.249441502746	4965670	0	4.28800010681152	7.61845003580675e-005	0	0	323.606	328.732
FEATURE	288.199	596.342646807718	3279950	0	14.1529998779297	5.03219016536605e-005	0	0	273.704	295.474
FEATURE	215.718	596.346147566392	1920330	0	13.7370004653931	2.94622004730627e-005	0	0	209.716	225.141
FEATURE	305.433	596.351994257418	850149	0	8.4689998626709	1.30431999423308e-005	0	0	305.433	313.902
FEATURE	200.372	596.353585450413	817728	0	10.9469995498657	1.25458000184153e-005	0	0	184.159	208.872
FEATURE	253.964	596.356175347749	1303710	0	8.57800006866455	2.00019003386842e-005	0	0	225.988	258.226
FEATURE	263.391	596.357096077492	2083090	0	12.9770002365112	3.1959298212314e-005	0	0	259.07	272.853
FEATURE	373.5	596.375763486401	2231990	0	6.00500011444092	3.42437997460365e-005	0	0	364.093	392.446
FEATURE	338.979	596.425849578608	1151230	0	3.76999998092651	1.76624998857733e-005	0	0	338.128	341.898
FEATURE	343.483	596.443085230704	817533	0	4.80200004577637	1.25427995953942e-005	0	0	342.713	347.515
FEATURE	349.925	596.450777889154	736430	0	3.22300004959106	1.12984998850152e-005	0	0	348.323	357.287
FEATURE	377.818	596.476965227717	1673520	0	6.13000011444092	2.56755993177649e-005	0	0	363.239	420.778
FEATURE	360.68	596.509492732983	891637	0	4.23899984359741	1.36796998049249e-005	0	0	355.502	362.385
FEATURE	117.309	597.186141077587	454549	0	4.30000019073486	6.97380983183393e-006	0	0	111.418	119.836
FEATURE	175.15	597.212570688445	875781	0	3.97399997711182	1.34365000121761e-005	0	0	170.101	176.608
FEATURE	156.799	597.215358339113	3567430	1	4.18900012969971	7.05640995875001e-005	0	0	146.76	164.135
FEATURE	140.096	597.217357583634	767440	0	10.8649997711182	1.17743002192583e-005	0	0	133.27	145.816
FEATURE	214.03	597.22781346441	1512930	0	14.5430002212524	2.32117999985348e-005	0	0	204.575	225.141
FEATURE	275.399	597.282960280238	6890400	1	5.17799997329712	0.000134682995849289	0	0	272.853	279.717
FEATURE	250.489	597.304413897557	374741	0	3.4760000705719	5.74936984776286e-006	0	0	248.799	262.544
FEATURE	289.049	597.323251448334	23934300	1	4.13700008392334	0.000484726013382897	0	0	280.562	317.12
FEATURE	261.699	597.341859320174	1450040	0	8.49199962615967	2.22469006985193e-005	0	0	247.103	265.086
FEATURE	305.433	597.35405530457	3871540	0	9.06799983978271	5.93982003920246e-005	0	0	299.818	311.39
FEATURE	242.019	597.354224639933	582388	0	3.46799993515015	8.93514970812248e-006	0	0	225.988	246.26
FEATURE	193.628	597.358228012166	2876610	0	11.0579996109009	4.41336997027975e-005	0	0	179.853	224.295
FEATURE	166.73	597.359389245122	350102	0	6.75500011444092	5.37136020284379e-006	0	0	166.73	173.485
FEATURE	315.601	597.362933233071	2379050	0	6.6230001449585	3.65000014426187e-005	0	0	312.205	318.828
FEATURE	270.261	597.364771250439	2112190	0	5.98999977111816	3.24057982652448e-005	0	0	265.928	272.853
FEATURE	373.5	597.383427640372	422784	0	3.37800002098084	6.48646982881473e-006	0	0	371.816	375.194
FEATURE	365.802	597.385991755262	324158	0	3.48499989509583	4.97330984217115e-006	0	0	365.802	369.287
FEATURE	323.606	597.40907563662	4469860	0	8.21599960327148	6.85776976752095e-005	0	0	317.975	326.191
FEATURE	363.239	597.451376594049	1230870	0	7.66499996185303	1.8884400560637e-005	0	0	357.287	365.802
FEATURE	349.109	597.456686230738	1172950	0	3.22300004959106	1.79956005013082e-005	0	0	348.323	355.502
FEATURE	332.526	597.458786535984	57316400	1	6.37799978256226	0.000938118027988821	0	0	326.191	347.515
FEATURE	377.818	597.477556124161	700194	0	9.50500011444092	1.07426003523869e-005	0	0	372.665	388.203
FEATURE	392.446	597.956086800507	941345	1	7.71700000762939	1.75933000718942e-005	0	0	388.203	399.304
FEATURE	111.418	598.190801398014	463841	0	9.26299953460693	7.11635993866366e-006	0	0	109.733	118.996
FEATURE	213.184	598.238388781459	387198	0	8.60900020599365	5.94049015489873e-006	0	0	204.575	213.184
FEATURE	162.581	598.249368200638	99398704	1	4.90899991989136	0.0020140300039202	0	0	160.054	175.848
FEATURE	139.251	598.252301830544	2286720	0	4.17700004577637	3.50834015989676e-005	0	0	137.563	145.816
FEATURE	199.531	598.298411508991	9232070	1	5.04199981689453	0.000168183003552258	0	0	196.997	202.883
FEATURE	298.966	598.326240388899	584440	0	4.33500003814697	8.96663004823495e-006	0	0	294.631	298.966
FEATURE	192.783	598.350949418666	262144	0	5.05499982833862	4.02188015868887e-006	0	0	191.942	196.997
FEATURE	305.433	598.359947381118	1223820	0	5.58199977874756	1.87761997949565e-005	0	0	301.476	308.746
FEATURE	313.902	598.36171700766	1385330	0	6.85200023651123	2.12540999200428e-005	0	0	309.6	321.362
FEATURE	236.861	598.371462129137	960175	0	11.1639995574951	1.47313003253657e-005	0	0	230.855	242.019
FEATURE	188.465	598.373970490678	235279	0	5.99700021743774	3.60971989721293e-006	0	0	183.317	189.314
FEATURE	387.359	598.379327574653	239713	0	8.57699966430664	3.6777300920221e-006	0	0	382.17	390.747
FEATURE	272.047	598.386087090048	1280910	0	7.76999998092651	1.96519995370181e-005	0	0	244.477	285.559
FEATURE	323.606	598.407825962353	1924590	0	7.36299991607666	2.95276004180778e-005	0	0	318.828	326.191
FEATURE	293.87	598.41984229111	1794730	0	14.125	2.75351994787343e-005	0	0	286.5	300.625
FEATURE	368.443	598.451877847185	4547140	2	5.17600011825562	0.000110594999569003	0	0	365.802	370.978
FEATURE	313.902	598.45644960514	5136640	0	5.06199979782104	7.8807701356709e-005	0	0	311.39	317.12
FEATURE	415.615	598.459596937637	86129.5	0	5.15299987792969	1.3214199725553e-006	0	0	414.776	424.24
FEATURE	393.29	598.460544473799	622294	0	4.22900009155273	9.54738970904145e-006	0	0	391.597	413.927
FEATURE	398.459	598.485958077217	171028	0	5.15199995040894	2.62394996752846e-006	0	0	398.459	408.774
FEATURE	376.963	598.488610688411	18085600	1	5.19199991226196	0.000362944992957637	0	0	371.816	390.747
FEATURE	352.254	598.488908298143	102025000	1	3.88199996948242	0.00205162004567683	0	0	349.109	364.952
FEATURE	448.322	598.827113008787	139435	0	5.1560001373291	2.13925000025483e-006	0	0	431.18	460.336
FEATURE	465.493	598.828125334553	408512	0	3.47199988365173	6.26749988441588e-006	0	0	461.275	467.282
FEATURE	348.323	598.943702221016	7120020	1	4.87200021743774	0.000135063994093798	0	0	345.806	351.546
FEATURE	461.275	599.115520997482	84665.6015625	0	4.32200002670288	1.29896000089502e-006	0	0	453.48	462.967
FEATURE	107.282	599.130551403781	603942	0	4.28900003433228	9.26583015825599e-006	0	0	100.385	107.282
FEATURE	147.603	599.211017908086	763133	0	4.32200002670288	1.17081999633228e-005	0	0	145.816	150.138
FEATURE	209.716	599.216494705162	487056	0	5.15799999237061	7.47253989175078e-006	0	0	190.158	218.341
FEATURE	278.869	599.273583951245	1521870	0	5.16300010681152	2.33489008678589e-005	0	0	275.399	281.396
FEATURE	182.476	599.283886135634	592037	0	5.99100017547607	9.08317997527774e-006	0	0	179.853	185.844
FEATURE	259.916	599.286391470962	614952	0	3.47300004959106	9.43474969972158e-006	0	0	258.226	262.544
FEATURE	270.261	599.311167609845	2038550	0	8.625	3.12759984808508e-005	0	0	263.391	274.553
FEATURE	254.81	599.314019882678	668243	0	5.16400003433228	1.02523999885307e-005	0	0	249.648	257.439
FEATURE	246.26	599.318476940844	454703	0	4.32200002670288	6.97616997058503e-006	0	0	208.872	248.799
FEATURE	296.418	599.337635540855	6973190	1	8.45199966430664	0.000158662005560473	0	0	272.047	312.205
FEATURE	185.002	599.381612458841	1193110	0	5.14499998092651	1.83048996404978e-005	0	0	180.697	187.621
FEATURE	132.475	599.390150796554	1304890	0	5.84200000762939	2.00198992388323e-005	0	0	124.034	134.951
FEATURE	316.452	599.392404238887	4354250	0	9.92700004577637	6.68041029712185e-005	0	0	312.205	322.905
FEATURE	324.462	599.406073103599	1618910	0	5.90500020980835	2.48378000833327e-005	0	0	323.606	329.511
FEATURE	348.323	599.440057234318	4343470	0	4.07499980926514	6.66385967633687e-005	0	0	341.105	349.109
FEATURE	406.242	599.464237031942	191023	0	3.47199988365173	2.93072002932604e-006	0	0	404.458	416.557
FEATURE	393.29	599.464543873067	80653	0	6.85599994659424	1.23740005619766e-006	0	0	393.29	400.994
FEATURE	106.43	599.632637752504	334981	0	5.13299989700317	5.13935992785264e-006	0	0	102.149	107.282
FEATURE	368.443	599.956273888559	324107	0	5.06799983978271	4.97252995046438e-006	0	0	366.748	371.816
FEATURE	313.053	600.06386926409	849602	0	4.21099996566772	1.30347998492653e-005	0	0	306.28	315.601
FEATURE	125.721	600.265053045886	1726170	0	5.13399982452393	2.64833997789538e-005	0	0	122.348	128.324
FEATURE	140.897	600.265169398916	67215400	1	4.94399976730347	0.00126189994625747	0	0	137.563	147.603
FEATURE	150.964	600.265613903145	12165200	1	4.09100008010864	0.000234317994909361	0	0	148.445	156.799
FEATURE	181.632	600.289835805405	326923	0	7.76800012588501	5.01574004374561e-006	0	0	180.697	188.465
FEATURE	245.323	600.32948958679	279902	0	5.1710000038147	4.29433021054138e-006	0	0	244.477	249.648
FEATURE	315.601	600.389608230667	6155650	0	18.2910003662109	9.44416024140082e-005	0	0	307.9	327.894
FEATURE	386.516	600.389855127487	696217	1	8.57699966430664	1.25309998111334e-005	0	0	382.17	392.446
FEATURE	124.876	600.392581545704	596060	0	8.39400005340576	9.14490010472946e-006	0	0	124.876	133.27
FEATURE	289.787	600.410227813222	2586020	0	17.5380001068115	3.96754003304522e-005	0	0	273.704	301.476
FEATURE	240.24	600.411626227337	1018830	0	10.2469997406006	1.5631199858035e-005	0	0	232.548	250.489
FEATURE	264.239	600.417666416565	1267590	0	10.3090000152588	1.94477997865761e-005	0	0	251.427	272.853
FEATURE	462.967	600.434411928885	163491	0	6.94700002670288	2.50832999881823e-006	0	0	454.321	462.967
FEATURE	349.925	600.443504535668	1070760	0	4.11899995803833	1.64279008458834e-005	0	0	340.273	349.925
FEATURE	358.146	600.443571645777	886198	0	4.23799991607666	1.3596300050267e-005	0	0	356.442	371.816
FEATURE	346.744	600.457123219141	3959300	0	10.2779998779297	6.07444999332074e-005	0	0	339.647	349.925
FEATURE	405.304	600.467746735512	138706	0	5.2480001449585	2.12806003219157e-006	0	0	400.994	407.93
FEATURE	330.341	600.469016310589	27271200	0	3.16599988937378	0.000418401992646977	0	0	322.132	337.279
FEATURE	460.336	600.765825512981	106002	0	5.16499996185303	1.62630999511748e-006	0	0	452.64	463.81
FEATURE	306.28	601.061488359852	2712930	0	4.15799999237061	4.16223992942832e-005	0	0	304.588	315.601
FEATURE	460.336	601.102440730987	90017.296875	0	5.16499996185303	1.38106997837895e-006	0	0	458.645	463.81
FEATURE	99.544	601.131449387644	2665010	0	12.0419998168945	4.08872983825859e-005	0	0	89.2458	106.43
FEATURE	164.135	601.199190148009	1413460	0	6.67700004577637	2.16856005863519e-005	0	0	160.896	172.634
FEATURE	326.191	601.20375001369	5470110	0	5.12599992752075	8.39237982290797e-005	0	0	323.606	328.732
FEATURE	184.159	601.236164757226	256001	0	3.46199989318848	3.92763013223885e-006	0	0	175.848	184.159
FEATURE	288.199	601.320039278794	7681580	0	4.13700008392334	0.000117853000119794	0	0	269.408	295.474
FEATURE	260.758	601.325291553626	3459950	0	17.1340007781982	5.30834986420814e-005	0	0	233.392	268.561
FEATURE	196.254	601.350198515714	356754	0	3.37400007247925	5.47342006029794e-006	0	0	194.468	212.338
FEATURE	275.399	601.352757717901	989016	0	5.16300010681152	1.51737003761809e-005	0	0	275.399	280.562
FEATURE	305.433	601.361747879042	15460300	0	14.0909996032715	0.000237194995861501	0	0	294.631	327.041
FEATURE	329.511	601.383787040312	644776	0	5.04899978637695	9.89232012216235e-006	0	0	324.462	329.511
FEATURE	353.025	601.433571090004	2501480	0	5.5770001411438	3.83783990400843e-005	0	0	341.898	365.802
FEATURE	367.594	601.434169454675	302686	0	3.3840000629425	4.64388995169429e-006	0	0	366.748	373.5
FEATURE	330.341	601.472557131964	10720200	0	4.63199996948242	0.00016447200323455	0	0	327.041	333.802
FEATURE	353.025	601.940387330769	1508990	0	7.14200019836426	2.31514004553901e-005	0	0	347.515	358.146
FEATURE	100.385	602.132045369813	410859	0	5.13369989395142	6.30350996289053e-006	0	0	90.9274	102.149
FEATURE	164.963	602.2733962824	1251230	0	4.28499984741211	1.91965991689358e-005	0	0	163.288	175.15
FEATURE	147.603	602.278415492889	2746940	0	6.78399991989136	4.21441982325632e-005	0	0	145.816	155.021
FEATURE	276.339	602.345134680078	2929970	0	6.01599979400635	4.49522995040752e-005	0	0	265.086	284.787
FEATURE	259.916	602.345207583217	863040	0	6.01300001144409	1.32409995785565e-005	0	0	258.226	264.239
FEATURE	252.275	602.350560761096	565102	0	6.10500001907349	8.66994014359079e-006	0	0	250.489	256.594
FEATURE	239.398	602.352146439867	670045	0	5.24900007247925	1.02800004242454e-005	0	0	235.925	249.648
FEATURE	226.927	602.354942919942	1182330	0	17.5809993743896	1.81396007974399e-005	0	0	216.657	235.079
FEATURE	210.558	602.361903739686	705568	0	8.51900005340576	1.08249996628729e-005	0	0	196.254	210.558
FEATURE	300.625	602.364142247891	9108750	0	10.6309995651245	0.000139748997753486	0	0	285.559	322.905
